,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/27 0:00:00,非数字,0.1884,0.1973,0.1661,0.1725,538,976508,38,63,0.733490166444053,1.34815458101869,0.00307999973629952,-0.275305982980281,0.00253464834009869,0.24673857421875,2.15,4455.0,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2018/12/28 0:00:00,0.1725,0.1776,0.1935,0.1724,0.1744,513,928903,37,62,0.750261686997706,1.31677617863628,0.00296807728319592,-0.269056874169655,0.00256007796779742,0.227479089355469,2.15,4485.2,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/2 0:00:00,0.1744,0.1775,0.1806,0.1418,0.1484,1270,1946184,36,57,0.711691554517023,1.49143021626686,0.00301516865264015,-0.290850095312189,0.00222167538055885,0.230774438476562,2.15,4174.0,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/3 0:00:00,0.1484,0.1556,0.1695,0.1453,0.1517,1510,2360920,35,56,0.722663743013477,1.48095386488328,0.00294075206010742,-0.288414278648497,0.00222113744083607,0.229309838867187,2.15,4230.2,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/4 0:00:00,0.1517,0.1466,0.1889,0.1425,0.1889,3699,6403004,34,55,0.802221694954679,1.28129155250782,0.00247079849720766,-0.244692346129796,0.00245641289287586,0.228211389160156,2.15,4661.0,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/7 0:00:00,0.1889,0.1997,0.2026,0.1822,0.1839,1609,3030495,33,52,0.803793774702411,1.31538472152004,0.00238650998366366,-0.24838230751129,0.00232811460036286,0.22564833984375,2.15,4607.4,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/8 0:00:00,0.1839,0.1857,0.1857,0.1727,0.1752,709,1258496,32,51,0.79607510098494,1.36372133099241,0.00241111358109071,-0.253521463290869,0.0022592037510632,0.2156890625,2.15,4520.0,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/9 0:00:00,0.1752,0.1831,0.2166,0.1831,0.1957,1075,2196243,31,50,0.843259319929011,1.22431687788724,0.00204490733675617,-0.217190772533936,0.0023654285530776,0.2156890625,2.15,4736.0,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/10 0:00:00,0.1957,0.1903,0.2054,0.1849,0.1952,1080,2085866,30,49,0.853533206081713,1.20554296813124,0.0019372375663563,-0.208301955352784,0.00235062939381243,0.201482446289063,2.15,4745.6,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
2019/1/11 0:00:00,0.1952,0.1997,0.2191,0.1962,0.21,1178,2434480,29,48,0.878025086430252,1.06841523192947,0.00170420315680847,-0.193217616212673,0.00237608463491892,0.1887404296875,2.15,4938.4,10000,10001648,510050C1902M02150,50ETF购2019年2月2.15,510050.SH,ETF期权,认购,0,2.15,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1785,实物资产,退市,
