,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.1956,0.1989,0.1743,0.1832,865,1588617,36,52,-0.706998508712656,1.33295503733626,0.00319108347204572,-0.268973349969343,-0.0027368197760008,0.209318054199219,2.65,4810.4,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/4 0:00:00,0.1832,0.1856,0.1856,0.1659,0.169,1268,2236944,35,51,-0.699030284437067,1.36028877807404,0.00320897559282326,-0.277641303742102,-0.00265491263275438,0.181051281738281,2.65,4678.0,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/5 0:00:00,0.169,0.1848,0.1859,0.1692,0.1725,847,1479319,34,50,-0.716396221873285,1.34266539324434,0.00307644499845845,-0.269502324195733,-0.00265872025208827,0.157910607910156,2.65,4709.8,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/6 0:00:00,0.1725,0.18,0.2113,0.18,0.2089,1643,3330440,33,49,-0.775827573811474,1.2106098044589,0.00264060274199939,-0.229034051470663,-0.00279647805457237,0.10262197265625,2.65,5089.6,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/7 0:00:00,0.2089,0.2108,0.2143,0.2018,0.2143,573,1185473,32,48,-0.789896955743137,1.18940438527751,0.00250862292660029,-0.21819089168271,-0.00278087706649078,0,2.65,5160.0,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/10 0:00:00,0.2143,0.2259,0.2372,0.2164,0.2302,534,1227812,31,45,-0.822846795532011,1.13255071813946,0.00217190034582024,-0.191596723716499,-0.00269606661436482,0,2.65,5309.6,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/11 0:00:00,0.2302,0.2316,0.2326,0.2225,0.2263,718,1648351,30,44,-0.820870770705399,1.15334222377286,0.00216663308911606,-0.196632633321277,-0.00262846023671801,0,2.65,5265.6,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/12 0:00:00,0.2263,0.218,0.2242,0.2131,0.2212,423,931162,29,43,-0.817924534635812,1.17919502253526,0.0021686902969593,-0.202681977685038,-0.00255837226950851,0,2.65,5212.8,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/13 0:00:00,0.2212,0.2231,0.2231,0.1838,0.1925,721,1386934,28,42,-0.77807758017223,1.32185119108351,0.00244644204344379,-0.245850178951636,-0.00238789297727484,0.1395298828125,2.65,4913.6,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/14 0:00:00,0.1925,0.1993,0.2176,0.1967,0.2176,952,2016160,27,41,-0.818525600463734,1.19737817665532,0.00211554399582886,-0.209922529835156,-0.00243719593575885,0,2.65,5177.6,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/17 0:00:00,0.2176,0.2128,0.2297,0.2123,0.219,849,1877627,26,38,-0.833346734618778,1.18237100258793,0.00192498897444772,-0.20459079645311,-0.00228900329728754,0,2.65,5204.0,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/18 0:00:00,0.219,0.2322,0.2502,0.2166,0.2462,1476,3463180,25,37,-0.869517774926576,1.03118622002615,0.00159257474213363,-0.162846851893556,-0.00231237653505136,0,2.65,5474.2,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
2018/12/19 0:00:00,0.2462,0.2458,0.2767,0.2398,0.2717,973,2507682,24,36,-0.897056222735652,0.891212687957922,0.00131271064763448,-0.122905997016545,-0.00231019622100211,0,2.65,5688.0,10000,10001578,510050P1901M02650,50ETF沽2019年1月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2333,实物资产,退市,
