,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/8 0:00:00,非数字,0.1478,0.2,0.1099,0.1405,2614,3888880,14,20,0.798137126410677,1.80063077158978,0.00142528753801977,-0.461331852562158,0.000849123664227298,0.313377856445312,2.1,4067.8,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/11 0:00:00,0.1405,0.1261,0.1289,0.0842,0.0842,8258,8866159,13,17,0.589182754472591,2.7304903108955,0.001730398431644,-0.659666818072152,0.000517674083617228,0.395834814453125,2.1,3392,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/12 0:00:00,0.0842,0.0903,0.1082,0.0805,0.0844,12381,11428839,12,16,0.608219082424131,2.80231109093172,0.00165962161720961,-0.668991700100156,0.000502921041046954,0.389610266113281,2.1,3401.2,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/13 0:00:00,0.0844,0.1,0.105,0.0692,0.0699,10879,9590391,11,15,0.554433540530202,3.01260398005523,0.00163475853552627,-0.701240400743061,0.000426365878272697,0.381554968261719,2.1,3233.4,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/14 0:00:00,0.0699,0.0515,0.0849,0.0515,0.0788,16940,11588661,10,14,0.61325305023751,2.99414602023945,0.00153932991417293,-0.715121219589284,0.000441009333324145,0.383605407714844,2.1,3345.2,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/15 0:00:00,0.0788,0.0716,0.0788,0.0397,0.045,17051,10182570,9,13,0.418987989078407,3.233370740337,0.00146637463108596,-0.736885128755549,0.000273426500250645,0.3855826171875,2.1,2634,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/18 0:00:00,0.045,0.0388,0.051,0.031,0.0325,19816,8332798,8,10,0.401834051796589,3.69986499908864,0.00125728807157521,-0.838154188310568,0.000197914462765261,0.348235327148438,2.1,2509,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/19 0:00:00,0.0325,0.035,0.061,0.0263,0.056,22222,10077441,7,9,0.628330340743338,3.66611986988942,0.00119235924671344,-0.918749491981666,0.000280573202820192,0.3082517578125,2.1,3116,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/20 0:00:00,0.056,0.0511,0.0543,0.0281,0.0308,21375,8497339,6,8,0.475290872254696,4.18790719704603,0.00115300878154188,-1.00918053812171,0.000184058074415127,0.299757080078125,2.1,2727.2,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
2016/1/21 0:00:00,0.0308,0.0293,0.044,0.0093,0.0093,20914,5516344,5,7,0.268251500925117,3.80013813058057,0.00086326565669271,-0.881661152625297,8.78033866786496E-05,0.275591186523438,2.1,1974.6,10000,10000515,510050C1601M02100,50ETF购2016年1月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1117,实物资产,退市,
