,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/10/29 0:00:00,非数字,0.1576,0.165,0.1573,0.16,40,63949,160,238,0.573817700118097,0.447236970130168,0.00730158356463637,-0.287904573131141,0.00636170798379416,0.217593041992187,2.35,3989.2,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/10/30 0:00:00,0.16,0.164,0.1641,0.153,0.1637,74,116294,159,237,0.566511460480809,0.491695733623215,0.00730700348530883,-0.266731417906494,0.00642053928863574,0.224037280273438,2.35,3950,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/2 0:00:00,0.1637,0.1519,0.1581,0.1519,0.1581,7,10804,158,234,0.552837671525794,0.502750639197267,0.00721300065624045,-0.266764838738452,0.0061481394076274,0.236852526855469,2.35,3597.6,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/3 0:00:00,0.1581,0.1549,0.1591,0.1533,0.1536,162,254172,157,233,0.546760457297117,0.509786838880275,0.00717660343442042,-0.265325161138376,0.00604726313371909,0.23866496887207,2.35,3478.4,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/4 0:00:00,0.1536,0.1625,0.1866,0.1575,0.1861,152,262605,156,232,0.603344714404817,0.46364094458123,0.0073169920118886,-0.279398787025711,0.00681832052128716,0.197820947265625,2.35,4701.2,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/5 0:00:00,0.1861,0.1888,0.2243,0.1879,0.2035,110,218331,155,231,0.630074349289206,0.441249976464534,0.00732764291968065,-0.284086470434934,0.0071872849418315,0.169480944824219,2.35,5022,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/6 0:00:00,0.2035,0.1971,0.2468,0.1971,0.2468,50,111155,154,230,0.653466050684486,0.42099318387966,0.00730498758988211,-0.287314287799594,0.00751311487362265,0.177133477783203,2.35,5491.8,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/9 0:00:00,0.2468,0.248,0.3315,0.248,0.3315,101,300249,153,227,0.667783745382533,0.413428560131504,0.00723465672616692,-0.288942117772197,0.00765792886704868,0.268634338378906,2.35,6275.4,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/10 0:00:00,0.3315,0.3019,0.3622,0.3019,0.3608,28,97500,152,226,0.663412460800269,0.419906194410668,0.00722428600567869,-0.288691439476043,0.00756761462267238,0.321945764160156,2.35,6712.2,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/11 0:00:00,0.3608,0.3548,0.3663,0.3548,0.3662,13,47409,151,225,0.65624094275812,0.427219106639203,0.00721756501180424,-0.289185784220866,0.00742836583982477,0.346386270141602,2.35,6553.8,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
2015/11/12 0:00:00,0.3662,0.3724,0.3724,0.334,0.334,52,182699,150,224,0.641363121401238,0.440726345703483,0.00721341093073822,-0.289160218192094,0.00717429209874431,0.333625946044922,2.35,6304,10000,10000452,510050C1606M02350,50ETF购2016年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1695,实物资产,退市,
