,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/23 0:00:00,非数字,0.396,0.4116,0.396,0.4116,2,8076,166,245,-0.465214369299625,0.525458095375056,0.0104370782495397,-0.17110161879381,-0.0120868914387495,0.381921118164063,3.3,7873.4,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/4/24 0:00:00,0.4116,0.3915,0.4255,0.3915,0.4255,102,432231,165,244,-0.487115550044637,0.531047656597463,0.0103165962881533,-0.169799981562416,-0.0125183659331521,0.377380859375,3.3,7934.2,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/4/27 0:00:00,0.4255,非数字,非数字,非数字,非数字,0,0,164,241,-0.446850834532699,0.549848276413432,0.01043621778545,-0.166569808859453,-0.0113874196955964,非数字,3.3,7688.0,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/4/28 0:00:00,非数字,0.3888,0.3888,0.3888,0.3888,1,3888,163,240,-0.462335807754675,0.556200820894529,0.010374205553736,-0.16615822782769,-0.0116749534938614,0.368282034301758,3.3,7747.6,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/4/29 0:00:00,0.3888,非数字,非数字,非数字,0.3888,0,0,162,239,-0.467035422985166,0.559227594173525,0.0103376538446023,-0.165926278866398,-0.0117222939915322,0.365426065063477,3.3,7688.0,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/4/30 0:00:00,0.3888,非数字,非数字,非数字,0.3888,0,0,161,238,-0.4810817315783,0.564307656694056,0.0102689866761932,-0.166998741106108,-0.0119770193283566,0.354716180419922,3.3,7705.6,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/5/4 0:00:00,0.3888,非数字,非数字,非数字,0.3888,0,0,160,234,-0.475119903459633,0.572920583118107,0.010214949664393,-0.167062587683454,-0.0116180386967761,0.363503778076172,3.3,7766.2,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/5/5 0:00:00,0.3888,0.4306,0.4318,0.4306,0.4318,15,64650,159,233,-0.538244205656484,0.573582159267928,0.00980182357945681,-0.160942760901647,-0.012892004589304,0.351640521240234,3.3,8103.2,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/5/6 0:00:00,0.4318,非数字,非数字,非数字,0.4318,0,0,158,232,-0.54772544060833,0.581645672219483,0.00971450261707741,-0.15745327671129,-0.0130031460681052,0.34515966796875,3.3,8099.6,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
2015/5/7 0:00:00,0.4318,0.4329,0.45,0.4329,0.45,2,8829,157,231,-0.570744482869519,0.585843257192466,0.00949104148770465,-0.15164299113555,-0.0133878018080371,0.343585223388672,3.3,8166.0,10000,10000191,510050P1512M03300,50ETF沽2015年12月3.30,510050.SH,ETF期权,认沽,0,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4079,实物资产,退市,
