,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,,0.1966,0.2046,0.171,0.2005,3576,7025576,18,24,-0.9856,0.421,0.0003,0.0002,-0.002,0.1575,3.1,5506.4,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/3 0:00:00,0.2005,0.202,0.2212,0.1908,0.1912,4019,8169064,17,23,-0.9805,0.5418,0.0003,0.0001,-0.0019,0.1641,3.1,5418.4,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/4 0:00:00,0.1912,0.1994,0.2989,0.1938,0.1953,4158,8380937,16,22,-0.9862,0.417,0.0003,0.0002,-0.0018,0.1392,3.1,5471.2,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/5 0:00:00,0.1953,0.1905,0.1906,0.1717,0.1775,4206,7574044,15,21,-0.9793,0.5974,0.0003,0.0001,-0.0017,0.1367,3.1,5312.8,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/6 0:00:00,0.1775,0.1725,0.176,0.1625,0.1635,5110,8652758,14,20,-0.9722,0.7933,0.0004,0.0001,-0.0017,0.1588,3.1,5163.2,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/9 0:00:00,0.1635,0.1601,0.1703,0.1561,0.1651,6748,11127969,13,17,-0.9854,0.5059,0.0002,0.0001,-0.0014,0.0,3.1,5207.2,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/10 0:00:00,0.1651,0.17,0.173,0.159,0.161,4645,7624623,12,16,-0.9884,0.4359,0.0002,0.0002,-0.0013,0.0,3.1,5189.6,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/11 0:00:00,0.161,0.1576,0.1653,0.1482,0.1514,8177,12695199,11,15,-0.9838,0.595,0.0002,0.0001,-0.0013,0.1421,3.1,5066.4,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/12 0:00:00,0.1514,0.1544,0.1611,0.1422,0.1579,6102,9440446,10,14,-0.991,0.371,0.0001,0.0002,-0.0012,0.0,3.1,5154.4,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
2019/12/13 0:00:00,0.1579,0.1308,0.1435,0.0941,0.0999,34681,39552802,9,13,-0.9298,2.0909,0.0008,-0.0001,-0.001,0.1211,3.1,4600.0,10000,10002045,510050P1912M03100,50ETF沽2019年12月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.209,实物资产,退市,
