,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.2345,0.2696,0.1431,0.2013,3826,8024393,18,24,0.465972556314765,1.47207360148833,0.002654150729989,-0.871776775422158,0.000723755625588472,0.819025891113281,2.7,4805.0,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/6/30 0:00:00,0.2013,0.2186,0.2859,0.1802,0.268,4469,10489882,17,23,0.71946847395981,1.12676027885868,0.00235833414372156,-0.867803772593058,0.00111050701020953,0.666255419921875,2.7,6101.2,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/1 0:00:00,0.268,0.2576,0.2731,0.1487,0.168,2683,5973142,16,22,0.563792033835839,1.38262376745575,0.00257701868407677,-0.999385571341324,0.000810696810080533,0.586672143554688,2.7,4953.6,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/2 0:00:00,0.168,0.22,0.221,0.1411,0.1685,7239,13170559,15,21,0.500962951370842,1.45501432515833,0.00250645480301731,-1.02015205798817,0.000680292884756904,0.697673699951172,2.7,4745.8,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/3 0:00:00,0.1685,0.154,0.1902,0.1221,0.13,7617,11420007,14,20,0.346704003781324,1.4168215979972,0.00217191368031825,-0.93851257818204,0.000435593179599077,0.763952355957031,2.7,3184.8,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/6 0:00:00,0.13,0.35,0.35,0.1342,0.182,6612,12909928,13,17,0.585917735456252,1.48389902249725,0.00223697183777334,-1.19289110660611,0.000648414795936254,0.700529907226562,2.7,5110.4,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/7 0:00:00,0.182,0.1597,0.1873,0.134,0.1714,5474,8863261,12,16,0.658632284455573,1.41966217464429,0.00207556432608438,-1.1863717807242,0.000691872514245476,0.539951416015625,2.7,5062.0,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/8 0:00:00,0.1714,0.1336,0.1449,0.0501,0.0573,7449,7622874,11,15,0.370152250441605,1.55204425643139,0.0019258079700096,-1.2181783632982,0.000347106341815198,0.468625415039063,2.7,2737.8,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/9 0:00:00,0.0573,0.08,0.2061,0.06,0.1619,9264,11152334,10,14,0.660260104645919,1.40070833477234,0.00193010552253864,-1.38300379702731,0.000600859098497394,0.524573120117187,2.7,4969.4,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/10 0:00:00,0.1619,0.1619,0.3372,0.1413,0.2303,8022,21275225,9,13,0.804781470509702,1.0445051008736,0.0014532384904999,-1.15780497702313,0.000690717845121551,0.45412587890625,2.7,5789.0,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/13 0:00:00,0.2303,0.2089,0.2551,0.1947,0.2004,2650,5828372,8,10,0.784033659699523,1.29783898184351,0.00131655761430355,-1.3910475626859,0.000505815945926942,0.560309350585938,2.7,5437.4,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/14 0:00:00,0.2004,0.1716,0.1867,0.0925,0.1003,5848,7148605,7,9,0.63576276201123,1.81183857554036,0.00153589788883427,-1.81649421786505,0.000359152191675365,0.394516674804688,2.7,4317.4,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/15 0:00:00,0.1003,0.0925,0.1178,0.0462,0.0584,9080,6188887,6,8,0.618575936584291,2.00800046137134,0.00145116362952182,-1.92552844942199,0.000306398090030812,0.171897534179688,2.7,3882.8,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/16 0:00:00,0.0584,0.0529,0.1054,0.0529,0.0678,6944,5483814,5,7,0.605903148042011,2.20067557685534,0.00135181375478437,-2.08496733054489,0.000257832117982826,0.31821103515625,2.7,3966.0,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/17 0:00:00,0.0678,0.0769,0.1288,0.07,0.1,4861,4657632,4,6,0.750913197256006,1.94173019972801,0.00104049308387385,-1.93927086805844,0.000270675716145081,0,2.7,4531.6,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/20 0:00:00,0.1,0.1125,0.1125,0.062,0.0642,4175,3388523,3,3,0.784043304124587,2.86558471042325,0.000602183187035089,-2.78398218505127,0.000114361668600671,0,2.7,4244.4,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/21 0:00:00,0.0642,0.0582,0.0699,0.0397,0.0436,4312,2265451,2,2,0.836480893758313,3.45758895074355,0.00035755280500945,-3.26934420417245,6.13958860556837E-05,0,2.7,4055.6,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
2015/7/22 0:00:00,0.0436,0.053,0.053,0.002,0.002,1650,353902,1,1,0.836480893758313,3.45758895074355,0.00035755280500945,-3.26934420417245,6.13958860556837E-05,0,2.7,3654.4,10000,10000257,510050C1507M02700,50ETF购2015年7月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.192,实物资产,退市,
