,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/8/23 0:00:00,非数字,0.1843,0.2048,0.1704,0.1916,876,1668749,39,63,0.788616375635855,1.23740989425925,0.00299170806462851,-0.250325909844344,0.00302159383024149,0.197601257324219,2.35,4926.8,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/8/24 0:00:00,0.1916,0.1787,0.2189,0.1766,0.1988,1715,3309001,38,62,0.806536959541715,1.17534040208249,0.00283004733750889,-0.243416245815094,0.00304943622754281,0.182662341308594,2.35,5034.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/8/27 0:00:00,0.1988,0.2038,0.2393,0.2038,0.2379,1767,3905973,37,59,0.862727181776568,0.947776118137577,0.00225075889047039,-0.216344226337779,0.00312984123604015,0.17057939453125,2.35,5460.2,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/8/28 0:00:00,0.2379,0.2401,0.2494,0.2294,0.2313,311,735352,36,58,0.857026923036105,1.00170292019744,0.00228399342367994,-0.219008735107612,0.00305508172905438,0.192548388671875,2.35,5385.0,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/8/29 0:00:00,0.2313,0.2313,0.2359,0.2243,0.228,387,884841,35,57,0.851619037175574,1.03904774448529,0.00231474230888813,-0.223613567637919,0.00298124279593211,0.209171594238281,2.35,5345.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/8/30 0:00:00,0.228,0.2296,0.2421,0.2088,0.2115,1015,2249361,34,56,0.833569338830695,1.15078306409084,0.00245444808152013,-0.233479131967154,0.00286067944987427,0.2145173828125,2.35,5154.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/8/31 0:00:00,0.2115,0.2045,0.2205,0.1928,0.1982,760,1580113,33,55,0.821242472997534,1.22175256323443,0.00253335373797155,-0.241957413610185,0.00276353127186696,0.20338642578125,2.35,5020.2,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/3 0:00:00,0.1982,0.1924,0.2023,0.1802,0.1968,639,1227569,32,52,0.81542203171318,1.28726768953448,0.00250287019475353,-0.250175069459068,0.00259238769817639,0.235314697265625,2.35,4971.4,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/4 0:00:00,0.1968,0.1927,0.23,0.1839,0.2255,1036,2169901,31,51,0.859768507176925,1.05994342004844,0.00210303182946742,-0.227010979119224,0.00269543732253233,0.226307409667969,2.35,5310.0,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/5 0:00:00,0.2255,0.2153,0.2191,0.1747,0.175,2060,4104073,30,50,0.779856850287922,1.43805966572728,0.00269909710230643,-0.27752382044913,0.00237138052142884,0.233117797851563,2.35,4734.4,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/6 0:00:00,0.175,0.1726,0.1868,0.1551,0.1601,3168,5437885,29,49,0.749763475117349,1.57120316381976,0.0028431976026358,-0.29270177447303,0.00222594284944304,0.239562036132813,2.35,4560.2,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/7 0:00:00,0.1601,0.1605,0.1911,0.1592,0.1768,3698,6593168,28,48,0.788968484050269,1.42805846295437,0.00258357531750496,-0.278067443441262,0.00230563197884703,0.234216247558594,2.35,4757.2,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/10 0:00:00,0.1768,0.176,0.179,0.1582,0.1615,2117,3515867,27,45,0.756280462803409,1.61341665644394,0.00268398617528887,-0.301252950179368,0.00206352824650582,0.257064001464844,2.35,4578.2,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/11 0:00:00,0.1615,0.1641,0.17,0.1436,0.1469,2342,3657552,26,44,0.729482090254326,1.73335392109534,0.00278198894155878,-0.315064146257871,0.001939959563313,0.252304052734375,2.35,4413.8,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/12 0:00:00,0.1469,0.144,0.1493,0.1307,0.1379,2447,3389832,25,43,0.70048164205539,1.85235042546743,0.00286629731909283,-0.328093070374806,0.00181434635372734,0.265375604248047,2.35,4297.4,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/13 0:00:00,0.1379,0.1559,0.163,0.1364,0.1559,3327,4915304,24,42,0.764589960910504,1.65901180240592,0.00254226685361537,-0.303480741037022,0.00194936200643904,0.246811804199219,2.35,4530.2,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/14 0:00:00,0.1559,0.1618,0.1694,0.153,0.1583,2768,4463031,23,41,0.781312130444073,1.60405656035315,0.00241765798225304,-0.298536882073196,0.00194793645759869,0.232898107910156,2.35,4558.0,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/17 0:00:00,0.1583,0.1525,0.1525,0.1352,0.136,3582,5068097,22,38,0.748531100056497,1.81601288859901,0.00248853718342782,-0.324640946046388,0.00172250128879828,0.224110510253906,2.35,4302.4,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/18 0:00:00,0.136,0.1302,0.1862,0.1271,0.1838,7345,11230304,21,37,0.841772628507921,1.32769328511538,0.00190629791471983,-0.278339556414002,0.00190365553254,0.222572680664062,2.35,4853.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/19 0:00:00,0.1838,0.1822,0.2186,0.1744,0.1991,4850,9624865,20,36,0.878073199511672,1.12808489355888,0.00158988107402277,-0.250043266730624,0.0019395213055724,0.1770236328125,2.35,5036.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/20 0:00:00,0.1991,0.2016,0.2162,0.2001,0.2049,4373,8951964,19,35,0.885492048217151,1.09883312123149,0.00150073347386407,-0.244831152550804,0.00190240728032056,0.20690146484375,2.35,5098.2,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/21 0:00:00,0.2049,0.2072,0.2884,0.205,0.2864,7091,17047688,18,34,0.954541781037057,0.517889799699646,0.000756283014723863,-0.164720851308407,0.00200747398181307,0,2.35,6023.4,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/25 0:00:00,0.2864,0.2702,0.2765,0.2545,0.2612,2027,5370738,17,30,0.945675128714459,0.643255153106481,0.000807333149835424,-0.185291160075279,0.0017472058282708,0.250839453125,2.35,5732.0,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/26 0:00:00,0.2612,0.2638,0.3258,0.2638,0.2965,3303,10089500,16,29,0.969378097816287,0.409278130395256,0.000505672574560794,-0.144699077859702,0.00173501415120075,0.248789013671875,2.35,6130.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/27 0:00:00,0.2965,0.2979,0.2994,0.2799,0.2918,1101,3184294,15,28,0.974761935363689,0.378652692194703,0.000421075094402946,-0.130662586863739,0.0016842955582915,0.310448657226563,2.35,6071.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/9/28 0:00:00,0.2918,0.2966,0.3324,0.2958,0.3175,3673,11507459,14,27,0.985484203688031,0.237301650321284,0.000261278014231427,-0.109348484690027,0.00164232293814944,0.278666845703125,2.35,6365.8,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/8 0:00:00,0.3175,0.278,0.278,0.196,0.198,5815,13849264,13,17,0.938645415886821,0.952536785689735,0.000642876979212473,-0.240684075317816,0.000959168108384248,0.334468090820312,2.35,5019.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/9 0:00:00,0.198,0.1932,0.2218,0.1932,0.2041,2396,4966646,12,16,0.954200802391792,0.776155008916408,0.000496002698688566,-0.210365987611869,0.000915708475347267,0.299171240234375,2.35,5095.0,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/10 0:00:00,0.2041,0.2057,0.231,0.182,0.206,3187,6586794,11,15,0.960237686085008,0.721124677646457,0.000427441817508016,-0.198912450791423,0.000860795519099037,0.334321630859375,2.35,5114.0,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/11 0:00:00,0.206,0.1372,0.1597,0.0976,0.1124,13844,17971969,10,14,0.800266944339259,2.45964229997423,0.00128761851206985,-0.500025645805558,0.000658003756151361,0.305469018554687,2.35,4050.8,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/12 0:00:00,0.1124,0.117,0.1671,0.117,0.1551,22534,30854906,9,13,0.911364326380525,1.41322690729721,0.000726049098278084,-0.338742298014579,0.000697633452883979,0.300342919921875,2.35,4543.8,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/15 0:00:00,0.1551,0.1558,0.1619,0.1232,0.1286,15732,22475443,8,10,0.890987100366342,1.92851449254352,0.000722549601348111,-0.426740208963956,0.000511559394235045,0.348528247070312,2.35,4241.6,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/16 0:00:00,0.1286,0.1308,0.1698,0.1174,0.1288,21493,30371340,7,9,0.913780072827664,1.74354594820869,0.000574427854261958,-0.385273782770077,0.00046732665625992,0.33754375,2.35,4248.4,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/17 0:00:00,0.1288,0.1544,0.1654,0.0968,0.1369,37056,49819007,6,8,0.941958015927707,1.36923739884175,0.000398125799132593,-0.320429778455483,0.000422452408072756,0.357169384765625,2.35,4341.4,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
2018/10/18 0:00:00,0.1369,0.1257,0.1261,0.085,0.087,26572,28431657,5,7,0.823709252779659,3.32466778667145,0.000803209005541581,-0.669191256116267,0.000314780066944876,0.354240185546875,2.35,3772.8,10000,10001444,510050C1810M02350,50ETF购2018年10月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1877,实物资产,退市,
