,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/5/28 0:00:00,,0.1534,0.176,0.1471,0.165,751,1206020,38,56,0.7553,1.2557,0.0034,-0.0008,0.0029,0.1166,2.65,5011.2,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/5/29 0:00:00,0.165,0.1517,0.1687,0.1517,0.1592,442,718167,37,55,0.7653,1.2825,0.0033,-0.0008,0.0029,0.0946,2.65,4970.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/1 0:00:00,0.1592,0.1789,0.2108,0.1788,0.2053,580,1166242,36,52,0.8514,1.0147,0.0025,-0.0006,0.0031,0.0,2.65,5576.8,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/2 0:00:00,0.2053,0.2043,0.2211,0.2043,0.2204,190,409596,35,51,0.8631,0.9428,0.0024,-0.0006,0.0031,0.0,2.65,5744.8,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/3 0:00:00,0.2204,0.2255,0.2543,0.224,0.2257,368,861821,34,50,0.8707,0.9176,0.0022,-0.0006,0.0031,0.0,2.65,5800.8,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/4 0:00:00,0.2257,0.2294,0.2294,0.2176,0.2193,244,543376,33,49,0.8728,0.94,0.0022,-0.0006,0.003,0.0,2.65,5733.6,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/5 0:00:00,0.2193,0.2268,0.2323,0.212,0.2323,262,571573,32,48,0.8911,0.859,0.002,-0.0005,0.003,0.0,2.65,5890.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/8 0:00:00,0.2323,0.2386,0.2585,0.2366,0.2374,357,892859,31,45,0.9183,0.7498,0.0015,-0.0005,0.003,0.0,2.65,6036.0,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/9 0:00:00,0.2374,0.2435,0.2614,0.2435,0.2565,774,1975182,30,44,0.9361,0.6338,0.0013,-0.0004,0.003,0.0,2.65,6237.6,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/10 0:00:00,0.2565,0.2602,0.2602,0.2435,0.2435,319,797895,29,43,0.9295,0.7005,0.0013,-0.0004,0.0029,0.0,2.65,6069.6,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/11 0:00:00,0.2435,0.242,0.2483,0.21,0.2145,504,1128191,28,42,0.9099,0.8697,0.0016,-0.0005,0.0027,0.0,2.65,5733.6,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/12 0:00:00,0.2145,0.1911,0.2314,0.1911,0.2233,714,1494063,27,41,0.9241,0.7747,0.0014,-0.0005,0.0027,0.0,2.65,5879.2,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/15 0:00:00,0.2233,0.21,0.2165,0.1793,0.183,467,938507,26,38,0.914,0.999,0.0014,-0.0005,0.0025,0.0,2.65,5386.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/16 0:00:00,0.183,0.2038,0.2175,0.2028,0.2174,2672,5713410,25,37,0.9393,0.7544,0.0011,-0.0004,0.0025,0.0,2.65,5722.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/17 0:00:00,0.2174,0.2168,0.22,0.2069,0.2156,1213,2572162,24,36,0.9498,0.6783,0.0009,-0.0004,0.0025,0.0,2.65,5767.2,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/18 0:00:00,0.2156,0.2116,0.235,0.2023,0.2329,1399,3027345,23,35,0.9661,0.5176,0.0007,-0.0003,0.0024,0.0,2.65,5924.0,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/19 0:00:00,0.2329,0.2351,0.275,0.2335,0.2626,1254,3221375,22,34,0.9843,0.2826,0.0004,-0.0002,0.0024,0.0,2.65,6282.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/22 0:00:00,0.2626,0.2645,0.2898,0.2555,0.2675,1359,3705078,21,31,0.9916,0.1854,0.0002,-0.0002,0.0022,0.0,2.65,6248.8,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/23 0:00:00,0.2675,0.266,0.2724,0.24,0.2683,382,999057,20,30,0.9962,0.1005,0.0001,-0.0002,0.0022,0.0,2.65,6316.0,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/24 0:00:00,0.2683,0.2733,0.298,0.2733,0.298,2842,8176456,19,29,0.9991,0.0284,0.0,-0.0002,0.0021,0.0,2.65,6629.6,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/29 0:00:00,0.298,0.2941,0.2996,0.2631,0.2753,1013,2788450,18,24,0.9993,0.0253,0.0,-0.0002,0.0017,0.0,2.65,6394.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/6/30 0:00:00,0.2753,0.28,0.3068,0.28,0.2918,978,2880811,17,23,0.9997,0.0116,0.0,-0.0002,0.0017,0.0,2.65,6607.2,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/7/1 0:00:00,0.2918,0.295,0.3657,0.295,0.3657,1005,3321415,16,22,1.0,0.0005,0.0,-0.0002,0.0016,0.0,2.65,7402.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/7/2 0:00:00,0.3657,0.37,0.4599,0.37,0.4556,1258,5066869,15,21,1.0,0.0,0.0,-0.0002,0.0015,0.0,2.65,8257.6,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/7/3 0:00:00,0.4556,0.469,0.7507,0.469,0.534,972,4905875,14,20,1.0,0.0,0.0,-0.0002,0.0015,0.0,2.65,9195.4,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
2020/7/6 0:00:00,0.534,0.5615,0.8451,0.5615,0.8451,1161,8154047,13,17,1.0,0.0,0.0,-0.0002,0.0012,0.8211,2.65,12562.8,10000,10002528,510050C2007M02650,50ETF购2020年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.154,实物资产,退市,
