,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/1/23 0:00:00,,0.1,0.1536,0.1,0.1337,1892,2365519,163,245,-0.4548,1.4044,0.0095,-0.0001,-0.0096,0.1521,2.95,4848.0,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/3 0:00:00,0.1337,0.2536,0.4,0.2237,0.363,1726,5313177,162,234,-0.7391,1.1548,0.007,-0.0001,-0.0144,0.2841,2.95,6878.4,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/4 0:00:00,0.363,0.3522,0.363,0.2436,0.2437,530,1473354,161,233,-0.574,0.8644,0.0087,-0.0003,-0.0118,0.1936,2.95,5779.0,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/5 0:00:00,0.2437,0.2454,0.2454,0.2111,0.23,647,1477035,160,232,-0.5583,0.8423,0.0088,-0.0003,-0.0115,0.1875,2.95,5661.2,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/6 0:00:00,0.23,0.2293,0.2301,0.1977,0.2113,469,1008930,159,231,-0.5241,0.8393,0.009,-0.0003,-0.0109,0.1893,2.95,5504.4,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/7 0:00:00,0.2113,0.2224,0.2306,0.2147,0.2179,415,923564,158,230,-0.5247,0.8331,0.009,-0.0003,-0.0108,0.1976,2.95,5588.2,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/10 0:00:00,0.2179,0.223,0.2291,0.2111,0.2172,482,1059593,157,227,-0.5276,0.8388,0.0089,-0.0003,-0.0107,0.1997,2.95,5602.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/11 0:00:00,0.2172,0.2111,0.2119,0.1887,0.1889,369,718229,156,226,-0.5021,0.8336,0.009,-0.0003,-0.0102,0.1845,2.95,5340.0,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/12 0:00:00,0.1889,0.1932,0.1932,0.1778,0.1795,284,522024,155,225,-0.492,0.8268,0.009,-0.0003,-0.01,0.1799,2.95,5250.6,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/13 0:00:00,0.1795,0.181,0.1927,0.1739,0.1908,450,823252,154,224,-0.5046,0.84,0.009,-0.0003,-0.0102,0.1838,2.95,5350.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/14 0:00:00,0.1908,0.1882,0.1882,0.1771,0.1795,430,785910,153,223,-0.4915,0.8366,0.009,-0.0003,-0.0099,0.1802,2.95,5241.0,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/17 0:00:00,0.1795,0.1465,0.1709,0.1465,0.1549,1012,1635509,152,220,-0.4474,0.8182,0.009,-0.0004,-0.009,0.1826,2.95,5075.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/18 0:00:00,0.1549,0.1568,0.1707,0.1541,0.1645,720,1175260,151,219,-0.4688,0.8181,0.009,-0.0004,-0.0094,0.1805,2.95,5140.6,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/19 0:00:00,0.1645,0.1653,0.1708,0.156,0.1668,912,1472024,150,218,-0.4693,0.8177,0.009,-0.0004,-0.0093,0.1837,2.95,5163.6,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/20 0:00:00,0.1668,0.1642,0.1701,0.1456,0.1492,1928,3070956,149,217,-0.4259,0.7957,0.009,-0.0004,-0.0085,0.19,2.95,4866.4,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/21 0:00:00,0.1492,0.1506,0.1606,0.1479,0.1605,1983,3084546,148,216,-0.4332,0.7915,0.009,-0.0004,-0.0086,0.1981,2.95,5064.6,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/24 0:00:00,0.1605,0.1659,0.1885,0.1623,0.1883,1719,3043251,147,213,-0.4609,0.8177,0.0089,-0.0004,-0.009,0.2158,2.95,5391.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/25 0:00:00,0.1883,0.2047,0.2174,0.193,0.1958,2489,5035681,146,212,-0.4817,0.8263,0.0088,-0.0004,-0.0093,0.2106,2.95,5436.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/26 0:00:00,0.1958,0.211,0.2177,0.1887,0.2014,1710,3435162,145,211,-0.4868,0.8306,0.0088,-0.0004,-0.0093,0.2145,2.95,5486.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/27 0:00:00,0.2014,0.1974,0.1974,0.1812,0.185,1981,3687478,144,210,-0.4838,0.8345,0.0088,-0.0004,-0.0092,0.1987,2.95,5327.6,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/2/28 0:00:00,0.185,0.2055,0.2478,0.2002,0.2415,3060,6966625,143,209,-0.5553,0.8538,0.0084,-0.0003,-0.0103,0.2145,2.95,5791.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/2 0:00:00,0.2415,0.226,0.2289,0.1733,0.1827,1650,3223465,142,206,-0.482,0.8127,0.0087,-0.0004,-0.009,0.1981,2.95,5305.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/3 0:00:00,0.1827,0.1669,0.176,0.153,0.1726,1666,2730000,141,205,-0.4739,0.7819,0.0087,-0.0004,-0.0089,0.1929,2.95,5223.4,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/4 0:00:00,0.1726,0.168,0.184,0.1649,0.1655,4449,7725815,140,204,-0.4494,0.7757,0.0087,-0.0004,-0.0085,0.199,2.95,5181.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/5 0:00:00,0.1655,0.15,0.1589,0.135,0.1401,1798,2577237,139,203,-0.3996,0.7448,0.0087,-0.0004,-0.0076,0.2046,2.95,4465.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/6 0:00:00,0.1401,0.1439,0.1666,0.1439,0.1658,1599,2508030,138,202,-0.44,0.7627,0.0087,-0.0004,-0.0082,0.2088,2.95,5189.2,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/9 0:00:00,0.1658,0.1803,0.2387,0.1771,0.2377,4311,9458505,137,199,-0.5103,0.7916,0.0084,-0.0004,-0.0092,0.2428,2.95,5810.2,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/10 0:00:00,0.2377,0.2113,0.2483,0.1936,0.2043,2547,5345943,136,198,-0.4703,0.7527,0.0085,-0.0004,-0.0086,0.2323,2.95,5536.2,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/11 0:00:00,0.2043,0.2025,0.2265,0.2025,0.2265,1001,2124125,135,197,-0.4983,0.7593,0.0084,-0.0004,-0.009,0.2417,2.95,5737.8,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/12 0:00:00,0.2265,0.2503,0.276,0.2446,0.267,2117,5575483,134,196,-0.5269,0.7656,0.0083,-0.0004,-0.0094,0.2611,2.95,6059.2,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
2020/3/13 0:00:00,0.267,0.3378,0.3722,0.2858,0.3095,1218,3921784,133,195,-0.5573,0.768,0.0081,-0.0004,-0.0098,0.2836,2.95,6411.2,10000,10002243,510050P2009M02950,50ETF沽2020年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0985,实物资产,退市,
