,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,,0.2821,0.3013,0.281,0.2989,1207,3509283,146,212,-0.6183,0.8336,0.0079,-0.0003,-0.0115,0.2256,2.95,6262.6,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/2/27 0:00:00,0.2989,0.2858,0.3005,0.2667,0.2914,718,2025340,145,211,-0.6066,0.8127,0.008,-0.0003,-0.0113,0.2199,2.95,6176.2,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/2/28 0:00:00,0.2914,0.2893,0.2961,0.2723,0.2796,608,1723862,144,210,-0.607,0.8144,0.008,-0.0003,-0.0112,0.2072,2.95,6067.2,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/1 0:00:00,0.2796,0.2748,0.278,0.2461,0.2473,427,1137516,143,209,-0.5532,0.8208,0.0084,-0.0003,-0.0103,0.216,2.95,5822.4,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/4 0:00:00,0.2473,0.2399,0.257,0.2289,0.2434,1505,3619471,142,206,-0.5419,0.8128,0.0084,-0.0004,-0.01,0.2276,2.95,5822.0,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/5 0:00:00,0.2434,0.2452,0.2596,0.243,0.2544,826,2085769,141,205,-0.5438,0.8164,0.0084,-0.0004,-0.01,0.2379,2.95,5919.6,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/6 0:00:00,0.2544,0.2581,0.2766,0.256,0.2636,926,2444449,140,204,-0.5385,0.8186,0.0084,-0.0004,-0.0099,0.252,2.95,6020.0,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/7 0:00:00,0.2636,0.2727,0.2951,0.2727,0.2914,826,2356036,139,203,-0.5775,0.8225,0.0081,-0.0003,-0.0104,0.2531,2.95,6231.6,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/8 0:00:00,0.2914,0.3067,0.3462,0.3067,0.3424,495,1612877,138,202,-0.655,0.7936,0.0073,-0.0003,-0.0115,0.2487,2.95,6654.0,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/11 0:00:00,0.3424,0.3339,0.3438,0.3104,0.3143,750,2439486,137,199,-0.6349,0.7712,0.0075,-0.0003,-0.0111,0.2219,2.95,6371.0,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
2019/3/12 0:00:00,0.3143,0.3018,0.3237,0.2922,0.3207,831,2505800,136,198,-0.6297,0.7845,0.0075,-0.0003,-0.011,0.2334,2.95,6392.2,10000,10001749,510050P1909M02950,50ETF沽2019年9月2950,510050.SH,ETF期权,认沽,0,2.95,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2829,实物资产,退市,
