,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/9/28 0:00:00,非数字,0.033,0.034,0.0282,0.0288,11910,3724225,35,56,-0.397502297742462,3.13378925271474,0.00406495969106605,-0.118966901239358,-0.0016799920263968,0.0997660034179687,2.7,3396,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/9/29 0:00:00,0.0288,0.028,0.028,0.0204,0.0234,10976,2466183,34,55,-0.358876881958649,3.16924024933854,0.00391845565958967,-0.114079207986566,-0.00149095440441462,0.0968001892089844,2.7,3245.2,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/9 0:00:00,0.0234,0.0118,0.0181,0.009,0.0161,14100,2005267,33,45,-0.27702951298996,3.08915446927192,0.00319742527053795,-0.123382381093876,-0.000941174518047812,0.104599182128906,2.7,2961,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/10 0:00:00,0.0161,0.0161,0.0204,0.0132,0.0168,15809,2764755,32,44,-0.288086861389471,3.19157217174215,0.00321623884227232,-0.126542895179497,-0.000955131181746638,0.104452722167969,2.7,3003.2,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/11 0:00:00,0.0168,0.017,0.017,0.0103,0.0114,7710,937471,31,43,-0.237951164453294,2.90975078064795,0.00289900788367816,-0.119582073515764,-0.000773689834268519,0.100132153320313,2.7,2808.4,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/12 0:00:00,0.0114,0.012,0.0128,0.0087,0.0093,6724,730362,30,42,-0.20174398160471,2.70881021715051,0.00261551354141639,-0.110207953804965,-0.000641820111820868,0.101303833007812,2.7,2690.6,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/13 0:00:00,0.0093,0.0097,0.0103,0.0088,0.0091,5205,498679,29,41,-0.204797040381675,2.77406282555324,0.00260480209067425,-0.112403016907618,-0.000635050490089319,0.100058923339844,2.7,2706.2,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/16 0:00:00,0.0091,0.0094,0.0094,0.0058,0.0069,10129,705686,28,38,-0.162858878166985,2.58178183087678,0.00217938597421933,-0.0996161872570165,-0.000467565614669624,0.100864453125,2.7,2596.2,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/17 0:00:00,0.0069,0.007,0.0074,0.0057,0.0064,9968,650687,27,37,-0.161906826745982,2.65014829737812,0.00214000498610185,-0.0989635376677857,-0.000451693240269703,0.0980817138671875,2.7,2609.8,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
2017/10/18 0:00:00,0.0064,0.0065,0.0066,0.0044,0.0044,10190,540532,26,36,-0.108243637995443,2.00043865765943,0.0016127686527817,-0.0792783075335953,-0.000295541252135064,0.103866882324219,2.7,2386.4,10000,10001018,510050P1711M02700,50ETF沽2017年11月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.034,实物资产,退市,
