,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/9 0:00:00,,0.0294,0.0294,0.0182,0.0267,1835,499914,132,199,0.1199,0.7972,0.0043,-0.0002,0.0018,0.1413,3.3,2318.7,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/10 0:00:00,0.0267,0.0266,0.0279,0.0254,0.0278,1182,316537,131,198,0.1157,0.7948,0.0042,-0.0001,0.0018,0.1423,3.3,2329.1,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/11 0:00:00,0.0278,0.0263,0.031,0.0263,0.0298,1801,524905,130,197,0.1263,0.8436,0.0045,-0.0002,0.0019,0.143,3.3,2361.9,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/12 0:00:00,0.0298,0.0301,0.0303,0.0276,0.0287,1819,530238,129,196,0.1179,0.8064,0.0043,-0.0001,0.0018,0.1439,3.3,2342.9,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/13 0:00:00,0.0287,0.0317,0.047,0.0317,0.0438,5258,2040299,128,195,0.1742,1.0311,0.0056,-0.0002,0.0027,0.1473,3.3,2538.0,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/16 0:00:00,0.0438,0.0439,0.0449,0.038,0.0432,4000,1654883,127,192,0.176,1.0031,0.0056,-0.0002,0.0026,0.1506,3.3,2527.1,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/17 0:00:00,0.0432,0.044,0.0756,0.0433,0.0558,7321,4245814,126,191,0.2084,1.1056,0.0063,-0.0002,0.0031,0.1574,3.3,2675.5,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/18 0:00:00,0.0558,0.0578,0.0673,0.0562,0.0581,4440,2759410,125,190,0.1937,1.0852,0.006,-0.0002,0.0029,0.1638,3.3,2692.9,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/19 0:00:00,0.0581,0.0578,0.0651,0.057,0.0636,3753,2332147,124,189,0.1846,1.062,0.0058,-0.0002,0.0028,0.1744,3.3,2743.0,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/20 0:00:00,0.0636,0.0658,0.073,0.0635,0.0644,5271,3572825,123,188,0.1784,1.0433,0.0056,-0.0002,0.0026,0.1784,3.3,2747.5,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/23 0:00:00,0.0644,0.0619,0.0666,0.0479,0.0489,3631,2148240,122,185,0.1494,0.9456,0.0049,-0.0002,0.0022,0.1672,3.3,2574.3,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
2019/12/24 0:00:00,0.0489,0.0501,0.0518,0.0464,0.0501,2117,1024071,121,184,0.1553,0.9759,0.0051,-0.0002,0.0022,0.1656,3.3,2592.6,10000,10002107,510050C2006M03300,50ETF购2020年6月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-06,2019/12/9 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0276,实物资产,退市,
