,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/10/24 0:00:00,,0.054,0.0611,0.0518,0.0557,20879,12050567,164,245,-0.2021,0.8178,0.0069,-0.0002,-0.0044,0.16,2.8,2517.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/10/25 0:00:00,0.0557,0.0561,0.061,0.0512,0.0513,11754,6652754,163,244,-0.1943,0.8062,0.0068,-0.0001,-0.0042,0.1564,2.8,2473.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/10/28 0:00:00,0.0513,0.0493,0.05,0.0439,0.0443,12796,6030316,162,241,-0.1808,0.7777,0.0065,-0.0001,-0.0038,0.1512,2.8,2403.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/10/29 0:00:00,0.0443,0.0439,0.0456,0.0418,0.0454,8650,3767740,161,240,-0.1906,0.8074,0.0066,-0.0001,-0.004,0.1495,2.8,2414.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/10/30 0:00:00,0.0454,0.046,0.0499,0.0433,0.0488,8509,3988491,160,239,-0.2047,0.8476,0.0069,-0.0002,-0.0043,0.1496,2.8,2448.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/10/31 0:00:00,0.0488,0.0466,0.0518,0.0461,0.0508,5253,2574182,159,238,-0.2014,0.8384,0.0068,-0.0002,-0.0042,0.1537,2.8,2468.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/1 0:00:00,0.0508,0.052,0.0524,0.043,0.043,7618,3565877,158,237,-0.1605,0.7235,0.006,-0.0001,-0.0034,0.1572,2.8,2390.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/4 0:00:00,0.043,0.043,0.043,0.037,0.0375,5199,2024438,157,234,-0.1515,0.6847,0.0058,-0.0001,-0.0032,0.1546,2.8,2335.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/5 0:00:00,0.0375,0.0361,0.0382,0.0312,0.0333,9994,3371623,156,233,-0.1342,0.6456,0.0053,-0.0001,-0.0028,0.1524,2.8,2293.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/6 0:00:00,0.0333,0.0325,0.0346,0.0319,0.0338,4350,1463651,155,232,-0.1279,0.6584,0.0051,-0.0001,-0.0026,0.1522,2.8,2298.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/7 0:00:00,0.0338,0.0344,0.0352,0.0316,0.034,6397,2134778,154,231,-0.1238,0.6564,0.005,-0.0001,-0.0025,0.1524,2.8,2300.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/8 0:00:00,0.034,0.0318,0.0376,0.0305,0.0374,7586,2608633,153,230,-0.1353,0.7076,0.0053,-0.0001,-0.0027,0.1531,2.8,2334.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/11 0:00:00,0.0374,0.0378,0.0443,0.0378,0.0433,9933,4083528,152,227,-0.168,0.8468,0.006,-0.0001,-0.0033,0.1486,2.8,2393.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/12 0:00:00,0.0433,0.043,0.0446,0.04,0.04,7134,2995108,151,226,-0.1715,0.831,0.006,-0.0001,-0.0034,0.1455,2.8,2360.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/13 0:00:00,0.04,0.0412,0.0424,0.0395,0.0415,4447,1834972,150,225,-0.1654,0.8431,0.0059,-0.0001,-0.0032,0.1477,2.8,2375.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/14 0:00:00,0.0415,0.0415,0.0434,0.0394,0.043,5165,2155667,149,224,-0.163,0.8519,0.0058,-0.0001,-0.0032,0.1495,2.8,2390.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/15 0:00:00,0.043,0.0418,0.0469,0.0409,0.045,5334,2345703,148,223,-0.1708,0.8827,0.006,-0.0001,-0.0033,0.1499,2.8,2410.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/18 0:00:00,0.045,0.042,0.0458,0.0363,0.037,4818,1908483,147,220,-0.1502,0.8093,0.0055,-0.0001,-0.0029,0.146,2.8,2330.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/19 0:00:00,0.037,0.0372,0.0378,0.0308,0.0308,14206,4649162,146,219,-0.1362,0.7503,0.0052,-0.0001,-0.0026,0.1413,2.8,2268.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/20 0:00:00,0.0308,0.0309,0.0353,0.0307,0.0343,9068,2939582,145,218,-0.1522,0.8597,0.0055,-0.0001,-0.0029,0.1372,2.8,2303.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/21 0:00:00,0.0343,0.035,0.0393,0.0342,0.0367,9398,3445850,144,217,-0.1724,0.9222,0.0059,-0.0001,-0.0032,0.1359,2.8,2327.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/22 0:00:00,0.0367,0.0362,0.0489,0.0319,0.0439,23319,9273926,143,216,-0.2006,1.019,0.0064,-0.0001,-0.0037,0.1379,2.8,2399.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/25 0:00:00,0.0439,0.0418,0.0427,0.0391,0.04,8689,3550928,142,213,-0.1764,0.9269,0.0059,-0.0001,-0.0032,0.1416,2.8,2360.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/26 0:00:00,0.04,0.039,0.0417,0.0371,0.041,5806,2284850,141,212,-0.174,0.9343,0.0059,-0.0001,-0.0032,0.1433,2.8,2370.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
2019/11/27 0:00:00,0.041,0.0401,0.0442,0.0396,0.0413,7051,2947498,140,211,-0.1686,0.961,0.0057,-0.0001,-0.0031,0.1423,2.8,2373.0,10000,10001998,510050P2006A02800,50ETF沽2020年6月2755A,510050.SH,ETF期权,认沽,0,2.755,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0593,实物资产,退市,
