,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.1297,0.1666,0.1296,0.158,513,755191,141,212,0.775757082163164,1.66187856702858,0.00556692740546781,-0.0861114442139378,0.0100981318254586,0.109615435791016,2.35,4519.2,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/11/30 0:00:00,0.158,0.1578,0.1647,0.1535,0.1584,849,1345654,140,211,0.72493394018094,1.8313097397607,0.00612308272093358,-0.0901608057455665,0.00932984389256306,0.140500180053711,2.35,4486.8,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/1 0:00:00,0.1584,0.165,0.179,0.1631,0.1717,548,936732,139,210,0.750185775389137,1.73247096136835,0.00584816200908354,-0.0900137834329525,0.0096352437919374,0.146376885986328,2.35,4636.6,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/2 0:00:00,0.1717,0.17,0.1747,0.1589,0.1678,277,466257,138,209,0.718168637127563,1.8342853771596,0.00615878351457133,-0.0922609138039973,0.00914231701905803,0.157965530395508,2.35,4577.2,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/5 0:00:00,0.1678,0.1618,0.1618,0.1441,0.1442,1236,1845998,137,206,0.628322332658166,1.97070660156627,0.00672450324312648,-0.097793170690255,0.00777907363892538,0.163988696289062,2.35,4289.6,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/6 0:00:00,0.1442,0.1473,0.1508,0.141,0.1418,471,676045,136,205,0.617547856132515,1.99626774533667,0.00675368997370411,-0.0974557421814789,0.00760081780429152,0.165636370849609,2.35,4259.6,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/7 0:00:00,0.1418,0.1405,0.1406,0.1318,0.1341,298,405819,135,204,0.633144858124852,1.99066477770537,0.0066687483554735,-0.0975457754912694,0.00777389797296945,0.148482247924805,2.35,4192.0,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/8 0:00:00,0.1341,0.1366,0.1416,0.1302,0.1315,395,536019,134,203,0.644334366008675,1.97503924004803,0.00659595582997472,-0.0982435002494474,0.00788343760239668,0.140152337646484,2.35,4149.0,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/9 0:00:00,0.1315,0.1284,0.151,0.1278,0.1467,307,437215,133,202,0.704057349578868,1.76161970212888,0.00618740840444895,-0.100823799537868,0.00862019412189691,0.130412750244141,2.35,4374.6,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
2016/12/12 0:00:00,0.1467,0.1475,0.155,0.1257,0.1351,796,1088990,132,199,0.653166344140903,1.86987848192693,0.00648750283828972,-0.10429511159546,0.00782117538608754,0.140408642578125,2.35,4214.2,10000,10000798,510050C1706M02350,50ETF购2017年6月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1289,实物资产,退市,
