,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/8/23 0:00:00,非数字,0.0346,0.0389,0.0275,0.0341,3464,1149669,39,63,0.312897563690374,1.51501017588902,0.00366286723763001,-0.265089732864157,0.00125725327316975,0.195990197753906,2.65,2097.3,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/8/24 0:00:00,0.0341,0.0315,0.0427,0.0289,0.0378,4179,1485669,38,62,0.332417509132865,1.55580971900363,0.0037461616610263,-0.276091661025968,0.00132023642060944,0.196722497558594,2.65,2144.1,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/8/27 0:00:00,0.0378,0.0393,0.0504,0.0391,0.0495,4266,1912441,37,59,0.40500559905701,1.67265301753973,0.0039721813810814,-0.310483318539091,0.00155308615373023,0.189545959472656,2.65,2790.2,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/8/28 0:00:00,0.0495,0.0515,0.0538,0.045,0.047,2072,1005804,36,58,0.383010662584209,1.69338401098634,0.00386110279492372,-0.301882788590272,0.00144149074500615,0.195514202880859,2.65,2644.0,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/8/29 0:00:00,0.047,0.0469,0.0487,0.0439,0.0466,1948,903089,35,57,0.369399992641721,1.69393971244029,0.00377368022008813,-0.299396726987475,0.0013641038559718,0.203093505859375,2.65,2559.6,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/8/30 0:00:00,0.0466,0.0476,0.0511,0.0389,0.0399,2234,975973,34,56,0.331925516190722,1.67342072857509,0.00356915601644874,-0.283813602380245,0.00119860007633046,0.205253790283203,2.65,2268.6,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/8/31 0:00:00,0.0399,0.0367,0.044,0.034,0.0365,3709,1456631,33,55,0.309844062045961,1.64943830036757,0.00342017754620239,-0.275973766224494,0.00109541118855823,0.208146374511719,2.65,2129.7,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/9/3 0:00:00,0.0365,0.0344,0.0372,0.0292,0.035,4582,1518675,32,52,0.287925589476493,1.64753254529298,0.00320334312437487,-0.272300374819413,0.000960647639253481,0.218178881835937,2.65,2108.4,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/9/4 0:00:00,0.035,0.0342,0.047,0.03,0.0442,5373,2070901,31,51,0.352695471555727,1.76681058795541,0.00350552570338184,-0.309252090311982,0.00116645275605034,0.212247253417969,2.65,2502.0,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
2018/9/5 0:00:00,0.0442,0.0417,0.0431,0.029,0.0292,4389,1591735,30,50,0.248585494814231,1.53814595238095,0.00288694925665422,-0.259816012121202,0.000790655162184395,0.225794799804687,2.65,2032.9,10000,10001450,510050C1810M02650,50ETF购2018年10月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.0361,实物资产,退市,
