,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/5/23 0:00:00,,0.1274,0.1295,0.1069,0.1145,5460,6358455,44,63,0.5717,1.1806,0.0044,-0.0011,0.0024,0.2129,2.65,4357.4,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/5/24 0:00:00,0.1145,0.1194,0.137,0.1171,0.1245,5348,6730591,43,62,0.5886,1.1799,0.0043,-0.0011,0.0024,0.2184,2.65,4474.2,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/5/27 0:00:00,0.1245,0.1226,0.1473,0.1078,0.1411,6993,8706041,42,59,0.6274,1.351,0.0041,-0.001,0.0025,0.2306,2.65,3256.8,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/5/28 0:00:00,0.1411,0.1422,0.1628,0.1374,0.1412,4038,6100143,41,58,0.6566,1.3552,0.004,-0.001,0.0026,0.2023,2.65,4691.6,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/5/29 0:00:00,0.1412,0.135,0.1703,0.135,0.1515,3826,5826779,40,57,0.6777,1.3239,0.0039,-0.001,0.0026,0.2023,2.65,4812.6,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/5/30 0:00:00,0.1515,0.1498,0.1588,0.1322,0.1457,6578,9251445,39,56,0.6635,1.3633,0.0039,-0.001,0.0025,0.2108,2.65,4741.4,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/5/31 0:00:00,0.1457,0.1434,0.1619,0.1392,0.1403,4189,6319561,38,55,0.6538,1.4225,0.0039,-0.001,0.0025,0.2133,2.65,4676.6,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/3 0:00:00,0.1403,0.147,0.1631,0.1403,0.1472,5565,8305954,37,52,0.6734,1.4245,0.0037,-0.001,0.0024,0.2169,2.65,4760.0,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/4 0:00:00,0.1472,0.153,0.1532,0.1365,0.1404,3110,4384942,36,51,0.6478,1.4892,0.0038,-0.001,0.0023,0.235,2.65,4670.4,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/5 0:00:00,0.1404,0.1515,0.1552,0.1358,0.1381,2776,4068642,35,50,0.6425,1.513,0.0038,-0.001,0.0022,0.2392,2.65,4642.6,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/6 0:00:00,0.1381,0.1381,0.1408,0.1262,0.1302,4078,5488899,34,49,0.6223,1.5793,0.0038,-0.001,0.0021,0.2446,2.65,4546.8,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/10 0:00:00,0.1302,0.1355,0.1472,0.1306,0.1431,6079,8518796,33,45,0.687,1.5906,0.0034,-0.001,0.0021,0.2275,2.65,4717.8,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/11 0:00:00,0.1431,0.1451,0.1921,0.1451,0.1865,5946,9954555,32,44,0.7947,1.2502,0.0028,-0.0009,0.0025,0.1862,2.65,5241.8,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/12 0:00:00,0.1865,0.1844,0.189,0.1797,0.1831,1884,3474595,31,43,0.7761,1.3011,0.0029,-0.0009,0.0023,0.21,2.65,5193.4,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/13 0:00:00,0.1831,0.1835,0.1903,0.1651,0.1795,3004,5356396,30,42,0.7702,1.3378,0.0029,-0.001,0.0023,0.2164,2.65,5150.2,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/14 0:00:00,0.1795,0.18,0.1951,0.1695,0.1723,2463,4494675,29,41,0.7641,1.3762,0.0029,-0.001,0.0022,0.2122,2.65,5071.0,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/17 0:00:00,0.1723,0.1754,0.1922,0.1733,0.1786,3794,6854561,28,38,0.7843,1.3604,0.0026,-0.001,0.0021,0.2166,2.65,5144.8,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/18 0:00:00,0.1786,0.1825,0.1899,0.171,0.1831,6569,11810903,27,37,0.807,1.3179,0.0025,-0.0009,0.0021,0.2009,2.65,5203.0,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
2019/6/19 0:00:00,0.1831,0.2344,0.2548,0.2216,0.2232,5680,13573882,26,36,0.8645,1.046,0.002,-0.0008,0.0022,0.2045,2.65,5659.2,10000,10001858,510050C1907M02650,50ETF购2019年7月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1321,实物资产,退市,
