,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.1498,0.1528,0.1405,0.1405,142,208467,136,206,0.479371966408457,0.770113812606533,0.00741073463395875,-0.208780849668849,0.00572232553809246,0.236980679321289,2.6,3203.4,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/4 0:00:00,0.1405,0.1368,0.1399,0.0762,0.1346,234,303393,135,205,0.484790152903913,0.771022083376977,0.00742099739027264,-0.209820525700607,0.00577514717960621,0.224806195068359,2.6,3234.0,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/5 0:00:00,0.1346,0.1235,0.1331,0.1235,0.1289,49,63257,134,204,0.47589476416376,0.775555908168932,0.00736197652549601,-0.20871130608951,0.00562720178550103,0.224549890136719,2.6,3073.8,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/6 0:00:00,0.1289,0.1209,0.1212,0.1161,0.1168,561,663473,133,203,0.440782921594138,0.777951508592672,0.00714104126131933,-0.203500232020352,0.00511551014980384,0.236156842041016,2.6,2855.1,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/7 0:00:00,0.1168,0.113,0.1186,0.1098,0.11,157,177133,132,202,0.433202065307183,0.784736694457919,0.00707828445924882,-0.201336197423925,0.00499831603052643,0.231799658203125,2.6,2797.5,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/10 0:00:00,0.11,0.103,0.1091,0.098,0.0993,277,280665,131,199,0.416078997850923,0.801686367549867,0.00691829771475129,-0.19657483853006,0.00472337339921228,0.227826931762695,2.6,2678.6,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/11 0:00:00,0.0993,0.1017,0.1027,0.0958,0.0981,105,104291,130,198,0.419172806261003,0.804806387129941,0.00692654028804962,-0.197482421734571,0.00474475192877947,0.223927435302734,2.6,2671.1,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/12 0:00:00,0.0981,0.1026,0.1032,0.0975,0.0994,564,567149,129,197,0.422926203745636,0.808539889930574,0.00693937138664261,-0.198368728430011,0.00477532290699113,0.223158520507813,2.6,2679.3,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/13 0:00:00,0.0994,0.0999,0.1106,0.0989,0.1082,1099,1164551,128,196,0.450257534964131,0.806272529517805,0.00709716631952018,-0.205409877241047,0.00510702806203461,0.216641052246094,2.6,2799.1,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/14 0:00:00,0.1082,0.1046,0.1046,0.0997,0.1017,631,641081,127,195,0.426125671264496,0.808263712217279,0.00692604873072711,-0.201160657918304,0.00476769259198016,0.225428649902344,2.6,2707.1,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/17 0:00:00,0.1017,0.1013,0.1026,0.0943,0.0981,303,295257,126,192,0.421808368586106,0.814965500924443,0.0068492866766908,-0.201433252057862,0.00464944162706713,0.2238908203125,2.6,2675.0,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/18 0:00:00,0.0981,0.0903,0.0989,0.089,0.0898,177,166428,125,191,0.397526123589127,0.816309005602453,0.00665377959280092,-0.195708409163626,0.00432472532967778,0.22844938659668,2.6,2569.7,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/19 0:00:00,0.0898,0.0912,0.0916,0.0805,0.0834,229,199475,124,190,0.378363284370837,0.813590190074827,0.00647123409110633,-0.192795341988837,0.00406160883056054,0.232239038085937,2.6,2489.5,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/20 0:00:00,0.0834,0.0829,0.0831,0.0692,0.0732,1115,810588,123,189,0.350714809913772,0.804230383198287,0.00620106897318329,-0.185205184881418,0.00370574956655456,0.234655627441406,2.6,2359.7,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/21 0:00:00,0.0732,0.0688,0.0708,0.065,0.0689,1143,776188,122,188,0.323457398647587,0.802320516472772,0.00591874516689246,-0.174623541252682,0.00337702437992345,0.243260150146484,2.6,2300.4,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/24 0:00:00,0.0689,0.0635,0.072,0.0623,0.0669,566,380474,121,185,0.322216007866633,0.809510243569457,0.00586684056219481,-0.175395028942213,0.00331793739074216,0.240770330810547,2.6,2277.8,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/25 0:00:00,0.0669,0.0612,0.0685,0.0536,0.064,1410,838947,120,184,0.311901043188436,0.804588498916484,0.00574072688040632,-0.172324526962794,0.00318307896399058,0.242491235351563,2.6,2244.4,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/26 0:00:00,0.064,0.0631,0.0655,0.0607,0.0611,633,401939,119,183,0.287651865235828,0.814299913255749,0.00547798326810262,-0.159003794402886,0.00292068511489592,0.246701959228516,2.6,2203.5,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/27 0:00:00,0.0611,0.0643,0.0664,0.057,0.0589,559,352133,118,182,0.285667976357125,0.816396498925278,0.00544501407238279,-0.158163366185777,0.00288715635424209,0.243516455078125,2.6,2181.5,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2018/12/28 0:00:00,0.0589,0.0589,0.0629,0.0558,0.0566,472,281090,117,181,0.291609651520917,0.828316067829082,0.00550937076028263,-0.159715957959287,0.00294580343719121,0.234619012451172,2.6,2166.2,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/2 0:00:00,0.0566,0.0569,0.0569,0.0449,0.0465,739,360878,116,176,0.262108336885024,0.805003801282217,0.00508576893258409,-0.150749245478741,0.00255171399217826,0.234179632568359,2.6,2043.5,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/3 0:00:00,0.0465,0.0445,0.0496,0.0433,0.0436,587,268551,115,175,0.264693765736434,0.813465471652971,0.00511025489457915,-0.151654363399882,0.00257022351362584,0.225904644775391,2.6,2018.7,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/4 0:00:00,0.0436,0.0422,0.0534,0.0399,0.0518,1222,564921,114,174,0.291143916989909,0.882793128083125,0.00545381814848792,-0.155428515857639,0.00287849643368626,0.219094256591797,2.6,2135.0,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/7 0:00:00,0.0518,0.055,0.0599,0.0542,0.0545,1304,734390,113,171,0.285140518264891,0.884054307250622,0.00534648253051625,-0.154325806612227,0.00277136235799076,0.228248004150391,2.6,2159.9,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/8 0:00:00,0.0545,0.053,0.0532,0.048,0.0491,451,225135,112,170,0.277642440902886,0.877956842887989,0.00524664770839873,-0.15184112329899,0.00267763019067048,0.222206530761719,2.6,2101.0,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/9 0:00:00,0.0491,0.0516,0.0565,0.0495,0.05,1154,629507,111,169,0.285096451864946,0.935295191268477,0.00535601395320795,-0.14825661886145,0.00277643870410306,0.211844488525391,2.6,2127.5,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/10 0:00:00,0.05,0.0481,0.0503,0.0465,0.0473,727,351506,110,168,0.281827970035598,0.951107511122226,0.00531746981384118,-0.145162028543858,0.00273860580792503,0.205839630126953,2.6,2102.6,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/11 0:00:00,0.0473,0.0486,0.0532,0.0467,0.0506,725,361023,109,167,0.299081090316224,0.975485478146162,0.00549556479988893,-0.151257303400302,0.00290835790533012,0.202873815917969,2.6,2148.9,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
2019/1/14 0:00:00,0.0506,0.0479,0.049,0.0432,0.0442,660,302807,108,164,0.276112018731659,0.954030025392128,0.00519459739383578,-0.145414462895844,0.00261977863259947,0.203606115722656,2.6,2064.5,10000,10001604,510050C1906M02600,50ETF购2019年6月2.60,510050.SH,ETF期权,认购,0,2.6,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1272,实物资产,退市,
