,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/3/4 0:00:00,,0.2224,0.2476,0.2001,0.2333,7536,16625816,37,52,-0.7414,1.319,0.0034,-0.0006,-0.0033,0.2974,3,5711.0,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/5 0:00:00,0.2333,0.2433,0.2515,0.2325,0.2406,2938,7158952,36,51,-0.7469,1.3203,0.0034,-0.0006,-0.0032,0.3074,3,5772.6,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/6 0:00:00,0.2406,0.2465,0.2724,0.236,0.2553,2928,7366265,35,50,-0.7404,1.3495,0.0034,-0.0006,-0.0031,0.3507,3,5937.0,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/7 0:00:00,0.2553,0.2552,0.293,0.253,0.2848,3170,8771575,34,49,-0.803,1.1868,0.0028,-0.0005,-0.0033,0.3701,3,6175.6,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/8 0:00:00,0.2848,0.3166,0.3588,0.3099,0.3553,2824,9486383,33,48,-0.8988,0.782,0.0017,-0.0002,-0.0036,0.3635,3,6763.0,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/11 0:00:00,0.3553,0.3539,0.3599,0.3178,0.3239,2891,9697011,32,45,-0.8825,0.8502,0.0019,-0.0003,-0.0033,0.283,3,6467.0,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/12 0:00:00,0.3239,0.312,0.3304,0.2851,0.3163,5202,15583821,31,44,-0.8795,0.8841,0.0019,-0.0003,-0.0032,0.288,3,6404.2,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/13 0:00:00,0.3163,0.3067,0.3358,0.2889,0.319,8549,26252608,30,43,-0.8783,0.8996,0.0019,-0.0003,-0.0032,0.3159,3,6437.2,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/14 0:00:00,0.319,0.3225,0.3225,0.286,0.3041,5542,16482894,29,42,-0.8785,0.9105,0.0019,-0.0004,-0.0031,0.2897,3,6293.0,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
2019/3/15 0:00:00,0.3041,0.293,0.2961,0.253,0.277,2998,8308393,28,41,-0.8525,1.0414,0.0021,-0.0004,-0.0029,0.267,3,6048.0,10000,10001770,510050P1904M03000,50ETF沽2019年4月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-04,2019/3/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2304,实物资产,退市,
