,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.258,0.3709,0.258,0.2812,107,333834,121,178,-0.453040447507089,0.52889287418226,0.00733853220447227,-0.279470580103033,-0.00733482205144881,0.368629876708984,2.7,6194.0,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/6/30 0:00:00,0.2812,0.2915,0.3326,0.2305,0.2305,30,87175,120,177,-0.359419202135472,0.44208853119834,0.00740240846068039,-0.305834338848664,-0.00612919117912408,0.405720861816406,2.7,4216.2,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/1 0:00:00,0.2305,0.0022,0.3,0.0022,0.3,25,51825,119,176,-0.415827385946799,0.474331310045693,0.0073673973908782,-0.309542070053849,-0.00687329466287654,0.436404223632813,2.7,5787.6,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/2 0:00:00,0.3,0.2745,0.315,0.2745,0.3091,10,30084,118,175,-0.436832121862603,0.487100753223132,0.00730013114773187,-0.307702797588732,-0.00710354446185018,0.424687426757813,2.7,6162.8,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/3 0:00:00,0.3091,0.38,0.38,0.3064,0.3411,5,16743,117,174,-0.488202660458301,0.507257162908494,0.00708024168690685,-0.301797108659172,-0.00772110412817519,0.402022747802734,2.7,6505.8,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/6 0:00:00,0.3411,0.2657,0.3534,0.2657,0.353,96,321771,116,171,-0.408435717031925,0.453759676276583,0.00726793452018129,-0.332002749308595,-0.00663733894273564,0.523328210449219,2.7,6186.4,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/7 0:00:00,0.353,0.3655,0.3655,0.3286,0.3371,33,112341,115,170,-0.386118470269098,0.440932017729865,0.00726303718612356,-0.332387138868555,-0.00630194317365867,0.530468133544922,2.7,5741.0,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/8 0:00:00,0.3371,0.37,0.4033,0.3625,0.4033,26,98694,114,169,-0.467244442787347,0.471739191981509,0.0070241226067051,-0.327988005095875,-0.00732257153905345,0.518531646728515,2.7,6993.8,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/9 0:00:00,0.4033,0.4088,0.4125,0.289,0.289,72,239669,113,168,-0.382646090564456,0.407077870512659,0.00720582902572565,-0.359658654360334,-0.00629427789830331,0.470858929443359,2.7,5447.4,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
2015/7/10 0:00:00,0.289,0.2971,0.3003,0.2619,0.2642,32,87015,112,167,-0.338278949115292,0.372238473080797,0.00716431094667054,-0.365499882009048,-0.00569191367039136,0.494988208007813,2.7,4613.0,10000,10000274,510050P1512M02700,50ETF沽2015年12月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2015-12,2015/6/29 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2968,实物资产,退市,
