,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/4 0:00:00,非数字,0.1275,0.1354,0.1214,0.1334,3442,4412007,14,20,-0.97711633554075,0.908124305651623,0.000287693670416277,0.020084783258081,-0.0012465030886084,0.225501879882813,2.45,4121.8,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/7 0:00:00,0.1334,0.132,0.1359,0.1244,0.1295,2224,2886072,13,17,-0.981075146590654,0.840214304300224,0.000225368529730817,0.0225942884315846,-0.00105379895890232,0.25142529296875,2.45,4087.0,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/8 0:00:00,0.1295,0.1238,0.1256,0.1064,0.1165,6331,7453469,12,16,-0.977102071019436,1.01589442636058,0.000257297470145143,0.0160755131242392,-0.00098414767047447,0.203972265625,2.45,3970.6,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/9 0:00:00,0.1165,0.1169,0.1625,0.1158,0.1385,14901,20225461,11,15,-0.991639265827286,0.439666555506121,0.00010353011573735,0.0365840088578095,-0.000931569936978868,0.272808447265625,2.45,4169.0,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/10 0:00:00,0.1385,0.1244,0.1244,0.1028,0.1103,6897,7531506,10,14,-0.976399650679086,1.09055563658968,0.00024633175200206,0.0113022345131402,-0.000852394898316108,0.206022705078125,2.45,3915.8,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/11 0:00:00,0.1103,0.1088,0.1149,0.0876,0.0905,11329,11291116,9,13,-0.952849358371916,1.97779473300196,0.000421640581994635,-0.0244245062907311,-0.000768599390684344,0.176730712890625,2.45,3740.6,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/14 0:00:00,0.0905,0.0936,0.0971,0.0682,0.0845,18262,14876814,8,10,-0.955259807322216,2.18959547610285,0.000351705409829758,-0.0324910013648006,-0.00057779652127332,0.2332642578125,2.45,3693.8,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/15 0:00:00,0.0845,0.0844,0.0905,0.0807,0.0862,10799,9334172,7,9,-0.977239928036768,1.33224961049939,0.000189188783701125,0.00183044118504636,-0.000525004162725294,0.186104150390625,2.45,3701.2,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/16 0:00:00,0.0862,0.0859,0.0918,0.081,0.088,8448,7342368,6,8,-0.988487474952989,0.795549660876368,9.85130420215542E-05,0.0223559346924698,-0.000464485008153443,0.0750875,2.45,3723.2,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
2016/11/17 0:00:00,0.088,0.0861,0.101,0.0819,0.0826,9189,8383767,5,7,-0.991749630275193,0.687261722894565,6.84049370460151E-05,0.0305503962008215,-0.000399397139332423,0.193134228515625,2.45,3668.8,10000,10000738,510050P1611M02450,50ETF沽2016年11月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-11,2016/11/4 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.1273,实物资产,退市,
