,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/7/3 0:00:00,非数字,0.0229,0.0393,0.0204,0.023,9989,2631634,37,51,-0.0872230841311727,0.912636231481918,0.00141506946745118,-0.0940157793925915,-0.000297813729666167,0.279838525390625,2.2,1770,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/4 0:00:00,0.023,0.0235,0.0293,0.0188,0.0278,4119,1043444,36,50,-0.105460795514116,1.06680986652123,0.0015973663260322,-0.108183336980756,-0.000350314236193621,0.288040283203125,2.2,1818,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/5 0:00:00,0.0278,0.0277,0.0343,0.0203,0.0284,4515,1263914,35,49,-0.102542615181378,1.05550397694208,0.00154978587591117,-0.107391486252584,-0.000333624184480562,0.294118371582031,2.2,1824,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/6 0:00:00,0.0284,0.0277,0.035,0.0189,0.0221,6362,1588566,34,48,-0.0719397629170434,0.796232113129311,0.00119317557735434,-0.0862455061995513,-0.000231933735378945,0.295216821289063,2.2,1761,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/9 0:00:00,0.0221,0.0202,0.0202,0.0088,0.0092,5979,722428,33,45,-0.0324072631656762,0.405040928474532,0.000628535640910614,-0.051336716304684,-0.000100319233339085,0.27720224609375,2.2,1632,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/10 0:00:00,0.0092,0.0088,0.0121,0.0085,0.0094,6435,648638,32,44,-0.0284213560349535,0.379373317685003,0.000556655705088648,-0.0451186312368406,-8.57335771730835E-05,0.279838525390625,2.2,1634,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/11 0:00:00,0.0094,0.015,0.0207,0.0105,0.0157,7645,1265581,31,43,-0.0467104954295523,0.579886883424335,0.00081305647274141,-0.0678674737208315,-0.000135740068835209,0.298731860351562,2.2,1697,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/12 0:00:00,0.0157,0.0149,0.0152,0.0077,0.0094,10643,1021227,30,42,-0.0248568914556718,0.335874079132923,0.000488327899351846,-0.0428754577770568,-7.18130815780351E-05,0.2941916015625,2.2,1634,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/13 0:00:00,0.0094,0.008,0.0094,0.0072,0.0079,5117,417949,29,41,-0.0220603081820779,0.307835068668447,0.000436946092091082,-0.0392771197816759,-6.22288356877471E-05,0.287600903320313,2.2,1619,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
2018/7/16 0:00:00,0.0079,0.0083,0.0095,0.0067,0.0069,7301,591517,28,38,-0.02212889498583,0.33046135712313,0.000418153088671918,-0.0398164889521572,-5.72167849549209E-05,0.276762866210937,2.2,1609,10000,10001408,510050P1808M02200,50ETF沽2018年8月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2018-08,2018/7/3 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0236,实物资产,退市,
