,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/9 0:00:00,非数字,0.4184,0.4184,0.3441,0.3677,79,302567,134,198,0.450936802691212,0.486901647646236,0.00977606929115488,-0.320915245996299,0.00687933208570595,0.458245065307617,3.6,6029.7,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/10 0:00:00,0.3677,0.3582,0.3755,0.3582,0.3755,60,220113,133,197,0.428763419102375,0.493154280573877,0.00955061622936042,-0.311552579105163,0.00646479165533746,0.488708737182617,3.6,5935,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/11 0:00:00,0.3755,0.3662,0.3663,0.3555,0.3556,9,32519,132,196,0.418758524585718,0.493894432318767,0.00942243128011473,-0.309194961052905,0.00625577662001226,0.479463452148438,3.6,5878,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/12 0:00:00,0.3556,0.3754,0.3818,0.3648,0.3808,39,145186,131,195,0.42347445538891,0.497325067501685,0.00945793516300335,-0.31010700579068,0.00632151458824927,0.500553686523437,3.6,6173.1,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/15 0:00:00,0.3808,0.372,0.372,0.3601,0.3635,11,40286,130,192,0.377281793194496,0.490962612791505,0.00883839114856922,-0.297964360670704,0.00541711491057389,0.536088534545898,3.6,5886.2,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/16 0:00:00,0.3635,0.3518,0.3566,0.3225,0.3352,45,154320,129,191,0.343669427744855,0.486221239704685,0.00835605572180264,-0.282627731883044,0.00483398569183958,0.540866790771484,3.6,5555.6,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/17 0:00:00,0.3352,0.3221,0.3413,0.3168,0.3337,54,176408,128,190,0.35603088829827,0.490755810951895,0.00851445917645352,-0.289635748776538,0.00501709016170897,0.526861557006836,3.6,5537.5,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/18 0:00:00,0.3337,0.3302,0.3302,0.2991,0.3147,34,107051,127,189,0.300049572113963,0.463644640359119,0.00759136084303811,-0.266554705751867,0.00405129602874919,0.573124597167969,3.6,5169.4,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/19 0:00:00,0.3147,0.2965,0.303,0.261,0.261,45,128944,126,188,0.240647061748364,0.417691790805597,0.0064044454139023,-0.236930579021188,0.00306418006490448,0.591944702148437,3.6,4621.8,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
2015/6/23 0:00:00,0.261,0.248,0.2749,0.1537,0.2749,129,313060,125,184,0.284637296166319,0.438542418078111,0.00714971316087748,-0.274254710679598,0.00364202252273973,0.566057904052734,3.6,4779.2,10000,10000227,510050C1512M03600,50ETF购2015年12月3.60,510050.SH,ETF期权,认购,0,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.3905,实物资产,退市,
