,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.2054,0.2054,0.1795,0.1795,63,126403,153,227,-0.346645622145684,0.447652900997078,0.00676992449005551,-0.213523914507242,-0.00646523876934266,0.365627447509766,2.2,3337.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/10 0:00:00,0.1795,0.1744,0.1744,0.154,0.1542,124,193529,152,226,-0.329927148532131,0.432706040365938,0.00673532216186308,-0.214729432188689,-0.00619227894778694,0.347173492431641,2.2,3075.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/11 0:00:00,0.1542,0.1527,0.1527,0.1245,0.1245,141,195898,151,225,-0.325189061006058,0.429281372526986,0.0067120839902298,-0.215269083413744,-0.00609151771502067,0.30766591796875,2.2,2785.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/12 0:00:00,0.1245,0.1225,0.1259,0.1159,0.116,225,267261,150,224,-0.323503492993782,0.42869406963343,0.00669403107691737,-0.215854859139726,-0.00603600872474946,0.296827880859375,2.2,2682.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/13 0:00:00,0.116,0.1118,0.1118,0.0836,0.0873,255,242587,149,223,-0.320807699982614,0.428482774852536,0.00667261648684819,-0.215633448868851,-0.00596033539512871,0.254464337158203,2.2,2438.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/16 0:00:00,0.0873,0.0872,0.0872,0.0823,0.0823,91,78978,148,220,-0.318917112133583,0.431368942465864,0.00662205930368318,-0.216398397729118,-0.00583496951199773,0.249411468505859,2.2,2363.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/17 0:00:00,0.0823,0.0767,0.0782,0.075,0.0782,78,59519,147,219,-0.311656964485293,0.425646424816914,0.00658878108706079,-0.216707730375469,-0.0056990002330601,0.250290228271484,2.2,2331.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/25 0:00:00,0.0782,0.0757,0.0864,0.0751,0.0864,46,37561,146,211,-0.329861668743111,0.449410379280586,0.00650916792904171,-0.223341467632638,-0.00572213343904419,0.249411468505859,2.2,2430.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/26 0:00:00,0.0864,0.0927,0.0927,0.0791,0.0791,26,22809,145,210,-0.295501528723601,0.413909559622919,0.00640169492102421,-0.223853072982183,-0.00522399918448883,0.272661987304687,2.2,2281.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/2/27 0:00:00,0.0791,0.0711,0.0727,0.0711,0.072,22,15946,144,209,-0.300266585293763,0.420759665983396,0.00640160479978225,-0.224205133660636,-0.00525864439100074,0.255819091796875,2.2,2298.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/2 0:00:00,0.072,0.075,0.079,0.0737,0.079,26,19650,143,206,-0.298759365889392,0.422320323660208,0.00634859436467745,-0.225913120989248,-0.0051516944313385,0.271014312744141,2.2,2310.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/3 0:00:00,0.079,0.083,0.0895,0.083,0.0895,35,30025,142,205,-0.333033940435976,0.453255255026034,0.00642370370610144,-0.230352673728614,-0.00559989135548491,0.254720642089844,2.2,2480.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/4 0:00:00,0.0895,0.0939,0.1004,0.0892,0.0975,27,25256,141,204,-0.333913613259106,0.456139893317247,0.00640918702239746,-0.230545729990273,-0.00557741084793311,0.267499273681641,2.2,2489.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/5 0:00:00,0.0975,0.1024,0.1074,0.1024,0.1025,78,80229,140,203,-0.346630424061454,0.472214666589543,0.00640850628708879,-0.22919059977614,-0.0057014503667752,0.262483020019531,2.2,2565.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/6 0:00:00,0.1025,0.097,0.0999,0.097,0.0999,3,2968,139,202,-0.344271390081311,0.471169973102532,0.00639003692786698,-0.229864305525766,-0.00563924645603231,0.261347955322266,2.2,2532.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/9 0:00:00,0.0999,0.1015,0.1116,0.0869,0.0869,132,127554,138,199,-0.316330479666033,0.457475507639195,0.0062827925042339,-0.22592529669301,-0.0051526214960263,0.269403253173828,2.2,2441.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/10 0:00:00,0.0869,0.0911,0.0921,0.0907,0.0921,14,12763,137,198,-0.334172743851331,0.474916493745447,0.0063076659723871,-0.227812022243033,-0.0053574988714305,0.260725500488281,2.2,2463.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/11 0:00:00,0.0921,0.092,0.0923,0.0844,0.0923,43,37448,136,197,-0.324775460700787,0.491655932565629,0.00625948604610207,-0.215908419345434,-0.00513553351601986,0.268780798339844,2.2,2429.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/12 0:00:00,0.0923,0.0885,0.0885,0.0745,0.0745,31,24399,135,196,-0.290529363335848,0.45093379974254,0.00613006875650106,-0.216897499471973,-0.00467847470448965,0.271819842529297,2.2,2279.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/13 0:00:00,0.0745,0.069,0.069,0.069,0.069,2,1380,134,195,-0.284390076865422,0.459574665919358,0.0060701897089049,-0.209073518627095,-0.00453044275918801,0.265558679199219,2.2,2231.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/16 0:00:00,0.069,0.0635,0.0635,0.0592,0.0592,23,14303,133,192,-0.253607679524112,0.449162066114733,0.00581367962171386,-0.194495569515219,-0.00399042404770451,0.270904467773438,2.2,2131.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/17 0:00:00,0.0592,0.0553,0.0563,0.0523,0.0523,27,14923,132,191,-0.23738935277653,0.433366959461089,0.00566971194404381,-0.189269634103215,-0.00374124971129863,0.27017216796875,2.2,2070.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/18 0:00:00,0.0523,0.0482,0.0482,0.044,0.044,13,6132,131,190,-0.208572953767642,0.394321485459296,0.00539317276725612,-0.18179969688761,-0.00333122541761433,0.276836096191406,2.2,1957.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/19 0:00:00,0.044,非数字,非数字,非数字,0.044,0,0,130,189,-0.218209760111927,0.408917506752533,0.00547164107115202,-0.185468564172119,-0.00344212768915366,0.269146948242187,2.2,1962.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/20 0:00:00,0.044,0.04,0.04,0.0324,0.0354,105,37987,129,188,-0.199421638833882,0.380515365967369,0.00527105237104518,-0.181110796954296,-0.00317332573990975,0.265522064208984,2.2,1900.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/23 0:00:00,0.0354,0.0219,0.0313,0.0219,0.0279,62,15823,128,185,-0.17974775080785,0.36171062633303,0.00498115376063596,-0.171043431457046,-0.00283121736698785,0.260395965576172,2.2,1827.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/24 0:00:00,0.0279,0.0301,0.0333,0.0301,0.0303,30,9381,127,184,-0.192084308578216,0.386869490258655,0.00510286564030809,-0.174006989649543,-0.00296909997498106,0.255745861816406,2.2,1843.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/25 0:00:00,0.0303,0.0326,0.0343,0.0322,0.0322,36,12017,126,183,-0.205468508508535,0.40853531772154,0.00523154170494454,-0.17912802761898,-0.00312693242701728,0.250326843261719,2.2,1862.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/26 0:00:00,0.0322,0.0347,0.0367,0.0287,0.0287,46,14914,125,182,-0.189617273324373,0.384211151715813,0.00504435733958398,-0.174352546922763,-0.00290139954297661,0.254427722167969,2.2,1835.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/27 0:00:00,0.0287,非数字,非数字,非数字,0.0287,0,0,124,181,-0.186314432706117,0.381297661232913,0.00498742165142533,-0.172820556736541,-0.00283687113251778,0.257137231445313,2.2,1825.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/30 0:00:00,0.0287,0.0279,0.0279,0.0229,0.0235,17,4229,123,178,-0.153999225834623,0.326935010552471,0.00452723292825,-0.162012994535602,-0.00236632662360938,0.271197387695313,2.2,1770.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/3/31 0:00:00,0.0235,0.0223,0.025,0.0189,0.025,61,13290,122,177,-0.159885542706749,0.349103038886845,0.00457149175980345,-0.159590843669456,-0.00240627026980824,0.267023278808594,2.2,1797.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/4/1 0:00:00,0.025,0.0278,0.0279,0.0234,0.0234,119,31533,121,176,-0.14110506830179,0.321886103021915,0.00426556249690374,-0.147910686893048,-0.00213229197762823,0.276177026367187,2.2,1774.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
2015/4/2 0:00:00,0.0234,0.0234,0.0281,0.0234,0.0256,36,9226,120,175,-0.140192233900585,0.332294100959726,0.00421312866289048,-0.14276944899414,-0.00208616614766006,0.279655450439453,2.2,1800.0,10000,10000036,510050P1509M02200,50ETF沽2015年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2055,实物资产,退市,
