,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/19 0:00:00,,0.0799,0.1385,0.0742,0.1014,7516,8008232,66,98,-0.2779,0.9568,0.0045,-0.0006,-0.0021,0.3427,2.4,2694,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/20 0:00:00,0.1014,0.0927,0.0988,0.0664,0.0699,5583,4434561,65,97,-0.2241,0.8343,0.004,-0.0005,-0.0017,0.3118,2.4,2379,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/23 0:00:00,0.0699,0.092,0.115,0.0901,0.1049,3600,3766523,64,94,-0.2897,0.9766,0.0044,-0.0006,-0.0021,0.3511,2.4,2729,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/24 0:00:00,0.1049,0.0893,0.0907,0.0662,0.0752,4408,3272946,63,93,-0.2253,0.8225,0.004,-0.0006,-0.0016,0.3327,2.4,2432,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/25 0:00:00,0.0752,0.0608,0.0631,0.0552,0.0598,4877,2891421,62,92,-0.184,0.6981,0.0036,-0.0005,-0.0013,0.3328,2.4,2278,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/26 0:00:00,0.0598,0.0651,0.0654,0.0532,0.0597,2094,1214636,61,91,-0.1932,0.7155,0.0037,-0.0005,-0.0014,0.3281,2.4,2277,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/27 0:00:00,0.0597,0.0546,0.0565,0.048,0.0561,2672,1391004,60,90,-0.1817,0.6892,0.0035,-0.0005,-0.0013,0.3298,2.4,2241,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/30 0:00:00,0.0561,0.0607,0.0625,0.0541,0.0554,2666,1554478,59,87,-0.1875,0.717,0.0035,-0.0006,-0.0013,0.3276,2.4,2234,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/3/31 0:00:00,0.0554,0.0511,0.0516,0.0436,0.051,1547,740643,58,86,-0.1896,0.7288,0.0035,-0.0006,-0.0013,0.3123,2.4,2190,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/4/1 0:00:00,0.051,0.052,0.052,0.0394,0.0481,1290,564460,57,85,-0.1914,0.7388,0.0035,-0.0006,-0.0013,0.3039,2.4,2161,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/4/2 0:00:00,0.0481,0.0494,0.0496,0.0381,0.0383,1427,628313,56,84,-0.1644,0.671,0.0032,-0.0005,-0.0011,0.2941,2.4,2059,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/4/3 0:00:00,0.0383,0.0385,0.0449,0.0367,0.0407,1215,487028,55,83,-0.1727,0.6958,0.0033,-0.0005,-0.0011,0.3021,2.4,2089,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/4/7 0:00:00,0.0407,0.0351,0.0358,0.0254,0.0264,2325,645510,54,79,-0.1357,0.5985,0.0028,-0.0005,-0.0009,0.2832,2.4,1944,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
2020/4/8 0:00:00,0.0264,0.0176,0.0274,0.0176,0.0239,1806,449135,53,78,-0.1445,0.6253,0.0029,-0.0005,-0.0009,0.2702,2.4,1919,10000,10002403,510050P2006M02400,50ETF沽2020年6月2400,510050.SH,ETF期权,认沽,0,2.4,10000,2020-06,2020/3/19 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.0817,实物资产,退市,
