,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/3/1 0:00:00,非数字,0.141,0.1697,0.1361,0.155,1042,1620204,38,56,0.682875187483246,1.56494777310732,0.00398832649376679,-0.328132962314684,0.00274696067709808,0.224623120117187,2.8,5001.8,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/2 0:00:00,0.155,0.1488,0.152,0.133,0.1333,1950,2717248,37,55,0.638056571813588,1.67268790212247,0.00411736097702335,-0.339248254874274,0.0025075776689369,0.218398571777344,2.8,4758.2,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/5 0:00:00,0.1333,0.1311,0.1487,0.1154,0.1222,1949,2473010,36,52,0.638084428326102,1.72203220266529,0.00399984956467737,-0.347546446478998,0.00237231470914894,0.199688311767578,2.8,4648.0,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/6 0:00:00,0.1222,0.1261,0.1431,0.1074,0.1431,2127,2755186,35,51,0.693916816028697,1.60864706842008,0.00375000601885424,-0.340193258447395,0.00254665176806849,0.198992626953125,2.8,4896.6,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/7 0:00:00,0.1431,0.1431,0.1652,0.1234,0.1311,2591,3904762,34,50,0.66680810281022,1.69505640747787,0.00382415580034085,-0.348456073327436,0.00239233472707976,0.200603686523438,2.8,4760.2,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/8 0:00:00,0.1311,0.1293,0.1488,0.1261,0.1473,1193,1647976,33,49,0.704304423399238,1.61414346470888,0.00362373025481932,-0.342817839842949,0.00248679325618836,0.206022705078125,2.8,4937.6,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/9 0:00:00,0.1473,0.1491,0.1693,0.1371,0.1499,1559,2258351,32,48,0.724055291553467,1.59570254903275,0.00348178408552917,-0.335417809658614,0.00251123767296743,0.195843737792969,2.8,4973.6,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/12 0:00:00,0.1499,0.1559,0.167,0.146,0.153,1314,2007456,31,45,0.733524831726682,1.63339976737569,0.00331296870940746,-0.338904118462959,0.00238807825767659,0.208732214355469,2.8,5008.0,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/13 0:00:00,0.153,0.1515,0.1609,0.1255,0.1255,1508,2166112,30,44,0.679582461799727,1.81673620198348,0.00352834472949371,-0.359451908607269,0.00215114415730344,0.196978802490234,2.8,4703.6,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/14 0:00:00,0.1255,0.1224,0.127,0.1161,0.1191,2171,2611442,29,43,0.662475725929611,1.8876223670764,0.00354850379276461,-0.366158353489591,0.00204596785972225,0.200676916503906,2.8,4620.6,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/15 0:00:00,0.1191,0.1146,0.1369,0.1139,0.1365,1733,2251511,28,42,0.713603270880055,1.76662942634425,0.00329605087601585,-0.355712859477911,0.00216370607705577,0.200091076660156,2.8,4833.0,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/16 0:00:00,0.1365,0.1351,0.1463,0.1154,0.1154,1354,1793576,27,41,0.664640614909755,1.95821613346466,0.00345311588719398,-0.368752529344127,0.00195862383431543,0.197747717285156,2.8,4588.4,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/19 0:00:00,0.1154,0.1157,0.1349,0.1086,0.1349,1645,2000555,26,38,0.726003022594837,1.83768125176866,0.00306682741116581,-0.362910391716491,0.00199361156754688,0.203239965820313,2.8,4819.4,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/20 0:00:00,0.1349,0.1296,0.14,0.121,0.1378,3220,4205844,25,37,0.734028610461691,1.83856580093193,0.0029835179498033,-0.362905897167772,0.00196376988297951,0.209025134277344,2.8,4852.0,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
2018/3/21 0:00:00,0.1378,0.1399,0.1575,0.1176,0.1256,4142,5902486,24,36,0.716383827344537,1.94598414698415,0.00302491349422975,-0.371180499112479,0.00186175828314949,0.198516632080078,2.8,4716.8,10000,10001250,510050C1804M02800,50ETF购2018年4月2.80,510050.SH,ETF期权,认购,0,2.8,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1521,实物资产,退市,
