,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/7 0:00:00,,0.3198,0.3218,0.297,0.297,853,2631668,153,232,0.7645,0.8255,0.0068,-0.0004,0.0117,0.1811,2.6,6320.2,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/8 0:00:00,0.297,0.3075,0.3164,0.2992,0.2992,1600,4902320,152,231,0.7963,0.7513,0.0064,-0.0004,0.0122,0.1372,2.6,6401.2,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/9 0:00:00,0.2992,0.3049,0.3095,0.2847,0.2881,743,2189184,151,230,0.7916,0.7797,0.0064,-0.0004,0.0121,0.1329,2.6,6267.0,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/12 0:00:00,0.2881,0.2995,0.3136,0.2895,0.3123,2782,8324005,150,227,0.8282,0.6844,0.0058,-0.0004,0.0126,0.0825,2.6,6565.8,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/13 0:00:00,0.3123,0.305,0.3086,0.2898,0.2983,865,2564712,149,226,0.8091,0.7452,0.0061,-0.0004,0.0122,0.1188,2.6,6388.0,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/14 0:00:00,0.2983,0.3197,0.3269,0.3114,0.3134,498,1577954,148,225,0.816,0.7266,0.006,-0.0004,0.0123,0.1297,2.6,6528.8,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/15 0:00:00,0.3134,0.2887,0.3231,0.2849,0.3198,617,1886292,147,224,0.8236,0.7098,0.0058,-0.0004,0.0124,0.1393,2.6,6659.6,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/16 0:00:00,0.3198,0.3201,0.3454,0.317,0.3237,1272,4292557,146,223,0.8327,0.6862,0.0056,-0.0004,0.0125,0.1179,2.6,6681.0,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/19 0:00:00,0.3237,0.3363,0.3752,0.3265,0.3752,755,2673045,145,220,0.8724,0.5721,0.0047,-0.0003,0.013,0.1145,2.6,7261.4,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/20 0:00:00,0.3752,0.374,0.3823,0.3703,0.3747,877,3289168,144,219,0.8638,0.5857,0.0049,-0.0003,0.0128,0.1322,2.6,7252.2,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/21 0:00:00,0.3747,0.3708,0.375,0.3672,0.3694,1211,4496910,143,218,0.8637,0.5897,0.0049,-0.0003,0.0128,0.1263,2.6,7203.8,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/22 0:00:00,0.3694,0.3753,0.3773,0.3597,0.367,1276,4710119,142,217,0.867,0.5819,0.0048,-0.0003,0.0128,0.1065,2.6,7179.6,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/23 0:00:00,0.367,0.37,0.4078,0.3667,0.403,1859,7332442,141,216,0.8896,0.5053,0.0043,-0.0003,0.0131,0.0969,2.6,7585.6,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/26 0:00:00,0.403,0.37,0.3898,0.3622,0.3656,1593,5923163,140,213,0.8615,0.6003,0.0049,-0.0003,0.0124,0.1234,2.6,7152.8,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/27 0:00:00,0.3656,0.376,0.4047,0.376,0.3868,1159,4552956,139,212,0.8687,0.5633,0.0048,-0.0003,0.0125,0.1369,2.6,7388.8,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/28 0:00:00,0.3868,0.3862,0.3878,0.3718,0.3737,278,1048365,138,211,0.8557,0.6056,0.005,-0.0004,0.0122,0.1568,2.6,7231.4,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/29 0:00:00,0.3737,0.3811,0.3814,0.353,0.3581,785,2853323,137,210,0.8493,0.6268,0.0051,-0.0004,0.012,0.143,2.6,7065.2,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/8/30 0:00:00,0.3581,0.3802,0.3849,0.3617,0.37,534,2005851,136,209,0.8586,0.5981,0.0049,-0.0004,0.0121,0.1401,2.6,7201.2,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/9/2 0:00:00,0.37,0.3723,0.3939,0.3723,0.3847,352,1356041,135,206,0.874,0.553,0.0046,-0.0003,0.0122,0.1235,2.6,7381.0,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
2019/9/3 0:00:00,0.3847,0.3862,0.3901,0.3772,0.3851,465,1785097,134,205,0.8751,0.5548,0.0045,-0.0003,0.0122,0.1252,2.6,7377.8,10000,10001937,510050C2003A02600,50ETF购2020年3月2558A,510050.SH,ETF期权,认购,0,2.558,10163,2020-03,2019/8/7 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3198,实物资产,退市,
