,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,,0.3432,0.4051,0.3432,0.3903,1040,3918966,161,233,0.7967,0.6234,0.0063,-0.0004,0.0118,0.2285,2.5,7245.0,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/5 0:00:00,0.3903,0.4005,0.4068,0.3792,0.39,1012,3983510,160,232,0.8003,0.5969,0.0062,-0.0004,0.0118,0.2093,2.5,7261.2,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/6 0:00:00,0.39,0.3904,0.4356,0.3892,0.4246,864,3533427,159,231,0.8241,0.5451,0.0058,-0.0004,0.0121,0.2071,2.5,7656.4,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/7 0:00:00,0.4246,0.4122,0.4334,0.407,0.4319,816,3398747,158,230,0.8217,0.5457,0.0059,-0.0004,0.012,0.2263,2.5,7728.2,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/10 0:00:00,0.4319,0.4345,0.4345,0.413,0.4222,506,2141283,157,227,0.8215,0.5501,0.0058,-0.0004,0.0119,0.2145,2.5,7628.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/11 0:00:00,0.4222,0.4329,0.4511,0.4312,0.4412,783,3473479,156,226,0.8382,0.512,0.0055,-0.0004,0.0121,0.2051,2.5,7864.0,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/12 0:00:00,0.4412,0.42,0.4563,0.176,0.4556,497,2197335,155,225,0.8436,0.497,0.0054,-0.0004,0.0122,0.2072,2.5,8015.6,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/13 0:00:00,0.4556,0.4565,0.4662,0.444,0.4446,383,1724883,154,224,0.8385,0.5155,0.0055,-0.0004,0.012,0.2166,2.5,7888.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/14 0:00:00,0.4446,0.4516,0.4617,0.4464,0.4616,120,544251,153,223,0.8468,0.4959,0.0053,-0.0004,0.0121,0.2167,2.5,8078.0,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/17 0:00:00,0.4616,0.4591,0.5354,0.4591,0.5008,1398,6774754,152,220,0.8726,0.4317,0.0048,-0.0003,0.0124,0.2069,2.5,8534.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/18 0:00:00,0.5008,0.497,0.498,0.48,0.4958,497,2432605,151,219,0.8577,0.4629,0.0051,-0.0004,0.0121,0.2399,2.5,8453.6,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/19 0:00:00,0.4958,0.495,0.5064,0.4861,0.4888,426,2114429,150,218,0.8573,0.4635,0.0051,-0.0004,0.012,0.2333,2.5,8383.6,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/20 0:00:00,0.4888,0.5088,0.541,0.4888,0.5319,477,2456795,149,217,0.8817,0.4019,0.0045,-0.0003,0.0124,0.2286,2.5,8879.4,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/21 0:00:00,0.5319,0.53,0.5519,0.5217,0.5331,598,3196352,148,216,0.8757,0.4127,0.0047,-0.0003,0.0123,0.2429,2.5,8877.6,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/24 0:00:00,0.5331,0.515,0.5186,0.489,0.4999,734,3708012,147,213,0.8632,0.4512,0.0049,-0.0004,0.0119,0.2379,2.5,8507.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/25 0:00:00,0.4999,0.4504,0.493,0.4504,0.4884,474,2288347,146,212,0.851,0.4813,0.0051,-0.0004,0.0116,0.2532,2.5,8339.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/26 0:00:00,0.4884,0.4663,0.508,0.4628,0.4887,897,4379367,145,211,0.8487,0.4885,0.0052,-0.0004,0.0115,0.2611,2.5,8329.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/27 0:00:00,0.4887,0.4875,0.5005,0.475,0.4766,866,4219163,144,210,0.852,0.4839,0.0051,-0.0004,0.0115,0.2387,2.5,8243.6,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/2/28 0:00:00,0.4766,0.4445,0.4595,0.4051,0.4163,1815,8064897,143,209,0.8071,0.5918,0.0058,-0.0004,0.0107,0.2474,2.5,7539.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/3/2 0:00:00,0.4163,0.4316,0.4854,0.4268,0.4726,280,1295415,142,206,0.847,0.4818,0.0051,-0.0004,0.0112,0.2349,2.5,8204.8,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
2020/3/3 0:00:00,0.4726,0.505,0.51,0.477,0.48,269,1319286,141,205,0.8439,0.4702,0.0052,-0.0004,0.0111,0.2359,2.5,8290.4,10000,10002299,510050C2009M02500,50ETF购2020年9月2500,510050.SH,ETF期权,认购,0,2.5,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.329,实物资产,退市,
