,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/3/7 0:00:00,非数字,0.3027,0.3027,0.2835,0.2932,8,23369,142,206,-0.493270193031859,0.73162366671681,0.00631054690001503,-0.165268393676459,-0.00726663662699373,0.409126055908203,2.2,5507.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/8 0:00:00,0.2932,0.3085,0.3307,0.3028,0.3028,86,267312,141,205,-0.490669298148288,0.731726631581552,0.00630623691676644,-0.166308689655891,-0.00719840506537892,0.428239080810547,2.2,5487,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/9 0:00:00,0.3028,0.3188,0.33,0.313,0.313,35,112750,140,204,-0.497809896626279,0.743443443041123,0.00626858679834548,-0.164018293287385,-0.00723320522480617,0.439443267822266,2.2,5658.4,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/10 0:00:00,0.313,0.32,0.328,0.31,0.328,24,75946,139,203,-0.533252055720568,0.754319848245962,0.0060895272047637,-0.159183893301247,-0.00761238185365272,0.426774481201172,2.2,5740.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/11 0:00:00,0.328,0.3405,0.3405,0.3205,0.3249,40,132546,138,202,-0.528700608388679,0.754673762224801,0.00610051036182879,-0.160974260445623,-0.00752119769493464,0.428019390869141,2.2,5732.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/14 0:00:00,0.3249,0.3102,0.3102,0.2845,0.308,79,238231,137,199,-0.522413521917954,0.756987108433843,0.00609028256102666,-0.164158645806066,-0.00733236698916729,0.411139880371094,2.2,5607.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/15 0:00:00,0.308,0.3089,0.323,0.3089,0.3095,430,1375375,136,198,-0.506099239690014,0.750209455963123,0.00614824932721878,-0.16844974192616,-0.00711265295614489,0.431955502319336,2.2,5614.6,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/16 0:00:00,0.3095,0.31,0.3131,0.2948,0.3124,350,1076036,135,197,-0.478617426053039,0.733597410367456,0.00623254094931409,-0.174938605180862,-0.00676973272640898,0.465403295898437,2.2,5618,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/17 0:00:00,0.3124,0.2852,0.3155,0.2852,0.2949,216,654857,134,196,-0.482729978342955,0.749720549251444,0.00621099181536598,-0.171999433300061,-0.00676057789737011,0.435708538818359,2.2,5459.4,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/18 0:00:00,0.2949,0.2751,0.2751,0.248,0.2525,249,639329,133,195,-0.477381884329092,0.749789390361258,0.00621411862339932,-0.173285463114902,-0.00666134206509869,0.373975665283203,2.2,5093,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/21 0:00:00,0.2525,0.229,0.229,0.2064,0.2179,312,675570,132,192,-0.439161414783895,0.722141569597028,0.00625217761896147,-0.181630796580741,-0.00613008798492374,0.358890289306641,2.2,4788.4,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/22 0:00:00,0.2179,0.2218,0.2244,0.214,0.222,292,640808,131,191,-0.455997179265199,0.737141695611613,0.00620508090548071,-0.179709028897287,-0.00628359034145224,0.350102691650391,2.2,4799.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/23 0:00:00,0.222,0.218,0.2333,0.2162,0.227,267,601915,130,190,-0.455058804655954,0.739515999923927,0.00619279915980741,-0.18038517307082,-0.00623629688047155,0.360208428955078,2.2,4825.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/24 0:00:00,0.227,0.2393,0.2421,0.2334,0.2334,58,138522,129,189,-0.479730339562751,0.769115225964336,0.00611920897185377,-0.17442741947878,-0.006455874218278,0.348125482177734,2.2,4960,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/25 0:00:00,0.2334,0.2324,0.2414,0.2313,0.2391,52,124334,128,188,-0.476283551016594,0.768705442237157,0.00611425307027864,-0.175772205441562,-0.00638217963978036,0.361984255981445,2.2,4953,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/28 0:00:00,0.2391,0.2378,0.245,0.2366,0.2436,38,90715,127,185,-0.495484990304007,0.784509116539512,0.0060073840787075,-0.174310079196218,-0.00647845473578146,0.353288195800781,2.2,5040.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/29 0:00:00,0.2436,0.2582,0.26,0.2494,0.2568,77,199394,126,184,-0.509162825859353,0.792909778213921,0.00594183167856603,-0.172434906359487,-0.00658525423646798,0.362258868408203,2.2,5088.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/30 0:00:00,0.2568,0.2306,0.2306,0.2306,0.2306,1,2306,125,183,-0.466560862964515,0.762582526439606,0.00605789268366604,-0.182334311047908,-0.00610835298326568,0.362588403320313,2.2,4895.6,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/3/31 0:00:00,0.2306,0.216,0.2188,0.216,0.2188,20,43480,124,182,-0.469204643875174,0.776658115507777,0.00603886322122887,-0.179788319207749,-0.00608607546092718,0.342450158691406,2.2,4836.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/1 0:00:00,0.2188,0.2305,0.237,0.2203,0.2203,21,48838,123,181,-0.462469144853587,0.775369885822231,0.00603851690758326,-0.180867616951427,-0.00597675119635438,0.352812200927734,2.2,4807,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/5 0:00:00,0.2203,0.2178,0.2185,0.208,0.208,175,370603,122,177,-0.455730414852551,0.778617843768753,0.00598817244676359,-0.184419835736076,-0.00576477106792479,0.343292303466797,2.2,4730,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/6 0:00:00,0.208,0.2118,0.2155,0.2107,0.214,28,59537,121,176,-0.463629611831102,0.785947081452489,0.00595567157236313,-0.183904021976166,-0.00581131749091595,0.346734112548828,2.2,4736,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/7 0:00:00,0.214,0.214,0.2242,0.214,0.219,95,206992,120,175,-0.488975880352484,0.851124809177541,0.00588956455743172,-0.169192696841608,-0.00597864986845989,0.335566540527344,2.2,4812.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/8 0:00:00,0.219,0.2241,0.2326,0.223,0.2268,92,208758,119,174,-0.501853532665567,0.859682840016647,0.00583359816064242,-0.167526141133884,-0.00607154211217728,0.337470520019531,2.2,4810.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/11 0:00:00,0.2268,0.2305,0.2305,0.2032,0.205,56,115375,118,171,-0.485766774382896,0.860422995297154,0.00583359611237034,-0.171213970169189,-0.00579778767356845,0.319529174804687,2.2,4622.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/12 0:00:00,0.205,0.203,0.209,0.1687,0.2076,70,140115,117,170,-0.493878895302722,0.940098910623107,0.00581400402624012,-0.155480334511285,-0.00577286167452491,0.323263903808594,2.2,4595.4,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/13 0:00:00,0.2076,0.186,0.186,0.1605,0.168,232,387136,116,169,-0.469740950835766,0.934087712484344,0.005850943682326,-0.157396654293501,-0.00549195649295285,0.277934545898438,2.2,4281.6,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/14 0:00:00,0.168,0.16,0.1634,0.1574,0.1582,86,138509,115,168,-0.466439841439592,0.979405100305369,0.00584576161690803,-0.150113815912261,-0.00538852100370567,0.266620513916016,2.2,4171.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/15 0:00:00,0.1582,0.1599,0.1641,0.1497,0.1561,357,558950,114,167,-0.462856228332672,0.979864091766149,0.00583428610116107,-0.151093252463622,-0.0053190488650478,0.266821896362305,2.2,4174.6,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/18 0:00:00,0.1561,0.1582,0.1741,0.1582,0.17,461,776508,113,164,-0.487416205515518,1.00252825623008,0.00573967117699959,-0.150463191995776,-0.00545574995276532,0.273192904663086,2.2,4284.8,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/19 0:00:00,0.17,0.1627,0.174,0.1627,0.1711,132,225686,112,163,-0.48084896082052,1.00349834000922,0.0057368715160714,-0.151535152149147,-0.00535640361108096,0.281705889892578,2.2,4295.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/20 0:00:00,0.1711,0.1706,0.2107,0.1672,0.1882,247,473334,111,162,-0.495663370773606,1.03714816992538,0.00569095548691859,-0.146396809134817,-0.00544631303104461,0.301532907104492,2.2,4459.6,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/21 0:00:00,0.1882,0.1858,0.19,0.1685,0.1769,396,710432,110,161,-0.498034938203781,1.04134501929574,0.0056682379566441,-0.146625065865606,-0.00543295609191347,0.28071728515625,2.2,4344.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/22 0:00:00,0.1769,0.1861,0.1861,0.1723,0.1757,165,291323,109,160,-0.488928378773724,1.06289731374373,0.00567470988923813,-0.144128796479019,-0.00529636153749751,0.288333203125,2.2,4336.2,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
2016/4/25 0:00:00,0.1757,0.1849,0.192,0.1731,0.176,274,500723,108,157,-0.501865298768093,1.08941189905171,0.00559433516519937,-0.14202978187538,-0.00530293886204971,0.282145269775391,2.2,4334,10000,10000592,510050P1609M02200,50ETF沽2016年9月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2016-09,2016/3/7 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.3037,实物资产,退市,
