,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/6/27 0:00:00,,0.042,0.0543,0.0407,0.0543,16430,8231880,45,63,0.2383,1.0625,0.0038,-0.0008,0.0011,0.2764,3.2,2611.5,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/6/28 0:00:00,0.0543,0.0537,0.0549,0.0499,0.0523,6889,3589765,44,62,0.2342,1.0565,0.0037,-0.0008,0.0011,0.2756,3.2,2589.4,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/1 0:00:00,0.0523,0.065,0.0733,0.0569,0.0627,16282,10349851,43,59,0.2942,1.2492,0.0042,-0.0009,0.0014,0.2598,3.2,2741.0,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/2 0:00:00,0.0627,0.0611,0.0611,0.0538,0.0571,7543,4308397,42,58,0.2883,1.2425,0.0041,-0.0009,0.0013,0.2519,3.2,2682.2,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/3 0:00:00,0.0571,0.0501,0.0516,0.0429,0.0446,11847,5506516,41,57,0.251,1.1801,0.0038,-0.0008,0.0011,0.2438,3.2,2536.9,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/4 0:00:00,0.0446,0.0452,0.0473,0.0346,0.0386,10936,4319569,40,56,0.2357,1.1545,0.0036,-0.0008,0.001,0.2383,3.2,2469.2,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/5 0:00:00,0.0386,0.0372,0.046,0.0351,0.045,13391,5553869,39,55,0.2445,1.1909,0.0036,-0.0008,0.001,0.2501,3.2,2540.9,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/8 0:00:00,0.045,0.0425,0.0425,0.025,0.0255,21605,6435077,38,52,0.1674,0.9978,0.0028,-0.0006,0.0007,0.2412,3.2,2301.8,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/9 0:00:00,0.0255,0.0248,0.0266,0.0176,0.0194,17687,3631256,37,51,0.1597,0.9628,0.0026,-0.0006,0.0006,0.2281,3.2,2233.8,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/10 0:00:00,0.0194,0.021,0.024,0.0171,0.0182,9688,1902147,36,50,0.1548,0.9542,0.0026,-0.0006,0.0006,0.2269,3.2,2220.4,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/11 0:00:00,0.0182,0.0202,0.0237,0.0181,0.0199,17399,3606268,35,49,0.1585,0.9876,0.0026,-0.0006,0.0006,0.2299,3.2,2244.4,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/12 0:00:00,0.0199,0.02,0.025,0.019,0.023,21782,4920374,34,48,0.177,1.0637,0.0028,-0.0007,0.0007,0.2308,3.2,2290.1,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/15 0:00:00,0.023,0.0197,0.0244,0.0147,0.0205,31250,6066696,33,45,0.1674,1.0583,0.0026,-0.0007,0.0006,0.2302,3.2,2264.4,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/16 0:00:00,0.0205,0.0203,0.0221,0.0178,0.0179,23052,4502789,32,44,0.1338,0.9755,0.0022,-0.0006,0.0005,0.2344,3.2,2226.5,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/17 0:00:00,0.0179,0.0168,0.0202,0.0146,0.015,18412,3116652,31,43,0.1223,0.9294,0.002,-0.0005,0.0004,0.229,3.2,2191.2,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/18 0:00:00,0.015,0.0141,0.0145,0.0122,0.0135,18719,2566463,30,42,0.1093,0.8715,0.0018,-0.0005,0.0004,0.2308,3.2,2168.5,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/19 0:00:00,0.0135,0.0154,0.021,0.0147,0.0209,47941,8683423,29,41,0.1377,1.0316,0.0022,-0.0006,0.0004,0.2444,3.2,2267.0,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/22 0:00:00,0.0209,0.0209,0.022,0.0122,0.0122,48760,7942917,28,38,0.1065,0.9128,0.0017,-0.0005,0.0003,0.2254,3.2,2167.4,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
2019/7/23 0:00:00,0.0122,0.0121,0.0136,0.0095,0.0107,34560,3686829,27,37,0.1043,0.9099,0.0017,-0.0005,0.0003,0.2202,3.2,2153.1,10000,10001891,510050C1908M03200,50ETF购2019年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0448,实物资产,退市,
