,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,,0.0403,0.0444,0.035,0.0362,10494,4100589,37,52,0.3808,2.9807,0.0042,-0.0005,0.0015,0.1238,2.95,3308.4,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/3 0:00:00,0.0362,0.035,0.0388,0.0298,0.0378,11777,4016103,36,51,0.4119,2.9846,0.0042,-0.0006,0.0016,0.1205,2.95,3436.4,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/4 0:00:00,0.0378,0.036,0.0384,0.0326,0.0361,9198,3267330,35,50,0.3913,3.0058,0.0041,-0.0006,0.0015,0.1233,2.95,3352.2,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/5 0:00:00,0.0361,0.038,0.0449,0.038,0.042,18091,7439250,34,49,0.4446,3.1043,0.0042,-0.0006,0.0017,0.12,2.95,3612.8,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/6 0:00:00,0.042,0.0435,0.0492,0.0421,0.0492,16515,7422980,33,48,0.4962,3.1942,0.0042,-0.0006,0.0019,0.1205,2.95,3875.2,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/9 0:00:00,0.0492,0.0504,0.0509,0.0427,0.0446,21591,9895795,32,45,0.4766,3.3389,0.0041,-0.0006,0.0017,0.1197,2.95,3773.2,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/10 0:00:00,0.0446,0.0428,0.0463,0.0411,0.0461,13887,6149316,31,44,0.4816,3.4472,0.0041,-0.0006,0.0017,0.1226,2.95,3810.6,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/11 0:00:00,0.0461,0.048,0.0511,0.0433,0.0486,30907,14647666,30,43,0.5292,3.4647,0.004,-0.0006,0.0018,0.1131,2.95,3992.4,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/12 0:00:00,0.0486,0.0487,0.052,0.0444,0.0455,24336,11446313,29,42,0.4934,3.5164,0.004,-0.0006,0.0016,0.1193,2.95,3849.4,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/13 0:00:00,0.0455,0.056,0.0933,0.056,0.0881,63214,46067450,28,41,0.7044,3.0212,0.0035,-0.0006,0.0023,0.1351,2.95,4481.0,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/16 0:00:00,0.0881,0.0865,0.0865,0.072,0.0806,43560,34084297,27,38,0.6799,3.117,0.0035,-0.0007,0.002,0.1336,2.95,4397.6,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
2019/12/17 0:00:00,0.0806,0.082,0.1295,0.0777,0.1036,67394,67482136,26,37,0.7745,2.6286,0.0029,-0.0006,0.0023,0.1375,2.95,4666.0,10000,10002052,510050C2001M02950,50ETF购2020年1月2950,510050.SH,ETF期权,认购,0,2.95,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0374,实物资产,退市,
