,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/5/25 0:00:00,非数字,0.0387,0.0387,0.0204,0.0204,14887,4157737,43,63,-0.193158946445247,2.71021809065348,0.00279053466397528,-0.0646954374164107,-0.000829127014688142,0.130229675292969,2.4,2468,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/5/26 0:00:00,0.0204,0.0204,0.0236,0.0169,0.0172,9666,1973299,42,62,-0.203111373778525,2.81944453279637,0.00284857294705167,-0.0669368262409273,-0.000856522302705606,0.117927038574219,2.4,2471.2,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/5/31 0:00:00,0.0172,0.0169,0.0194,0.0106,0.0157,10592,1574198,41,57,-0.169290832995282,2.65089841221465,0.00244664319187275,-0.0635274095906558,-0.000656277568194771,0.124078356933594,2.4,2378,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/1 0:00:00,0.0157,0.0151,0.0204,0.0135,0.0143,8732,1451678,40,56,-0.132197471820349,2.24141031633358,0.00206855029622961,-0.056116173021276,-0.000505737571125581,0.131328125,2.4,2231,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/2 0:00:00,0.0143,0.0135,0.0209,0.0132,0.019,10219,1857124,39,55,-0.184592202065796,2.79550775965069,0.00253249305230666,-0.0696195606184911,-0.000689025693400299,0.133378564453125,2.4,2454,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/5 0:00:00,0.019,0.0201,0.0264,0.0188,0.0224,9123,2125967,38,52,-0.274019093220479,3.56658782519227,0.00304045273394221,-0.0873190117606496,-0.000957407002446933,0.122613757324219,2.4,2734.4,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/6 0:00:00,0.0224,0.0229,0.0231,0.0168,0.0176,7122,1408002,37,51,-0.222060103548762,3.19627839981655,0.00270700717133118,-0.0815820860341944,-0.000764002603711086,0.121808227539062,2.4,1856,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/7 0:00:00,0.0176,0.0179,0.0183,0.0131,0.0165,11530,1766050,36,50,-0.156655547494631,2.54443520996007,0.00218045463985769,-0.0700251081407897,-0.000532119081920013,0.138724353027344,2.4,2341,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/8 0:00:00,0.0165,0.0165,0.0188,0.0127,0.0138,7862,1219170,35,49,-0.109439848170562,1.9698010576151,0.00169916683078905,-0.0575461385259628,-0.000366656367247096,0.146267041015625,2.4,2129.2,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/9 0:00:00,0.0138,0.0138,0.0159,0.0127,0.0143,9390,1354761,34,48,-0.0805024470648632,1.56879621715923,0.00134912689360527,-0.0476846440112177,-0.000265461705346333,0.161938256835937,2.4,1993.4,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/12 0:00:00,0.0143,0.0146,0.017,0.013,0.0152,7450,1069794,33,45,-0.0787241198731773,1.60602531314025,0.00128195333465171,-0.0484358114942064,-0.000242558926847015,0.16823603515625,2.4,2028.8,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/13 0:00:00,0.0152,0.0158,0.0185,0.0131,0.0136,6926,1073550,32,44,-0.0793957511366894,1.64164172177431,0.00127446702471953,-0.0491622126569829,-0.000238826538582322,0.161279187011719,2.4,2030.4,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/14 0:00:00,0.0136,0.0141,0.0162,0.0136,0.0146,10600,1560570,31,43,-0.144219975207258,2.52956566305611,0.00191200579095402,-0.075445558498409,-0.000419661134883884,0.142385852050781,2.4,2304.4,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/15 0:00:00,0.0146,0.0152,0.0181,0.0127,0.016,15868,2547181,30,42,-0.191959015629538,3.07083532422701,0.0022560526579593,-0.0907416821700762,-0.000542280762952876,0.134110864257812,2.4,2468,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/16 0:00:00,0.016,0.0158,0.0165,0.0131,0.0163,9682,1420224,29,41,-0.205988441484914,3.24637696047,0.0023204354289842,-0.0955010642476943,-0.000566667522509319,0.13191396484375,2.4,2515,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/19 0:00:00,0.0163,0.0163,0.0163,0.0081,0.0088,12627,1266531,28,38,-0.107148289581237,2.09190141150962,0.00146692207091672,-0.0705522942604243,-0.000275884335993562,0.135795153808594,2.4,2114.4,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/20 0:00:00,0.0088,0.0088,0.0117,0.0074,0.0101,14007,1467905,27,37,-0.133138202947183,2.52808889587651,0.00167700598586159,-0.0808043289237303,-0.00033176457015847,0.132206884765625,2.4,2250.6,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/21 0:00:00,0.0101,0.0097,0.0123,0.0068,0.0068,16869,1463969,26,36,-0.0790167682889263,1.71195480615498,0.00114428997012615,-0.0589228596234723,-0.000193094362356443,0.137332983398437,2.4,1988.8,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
2017/6/22 0:00:00,0.0068,0.0068,0.0076,0.0048,0.0061,29551,1662609,25,35,-0.054830711962365,1.29630213013038,0.000854854643839912,-0.0460084711472956,-0.000130792514922687,0.146120581054687,2.4,1849.8,10000,10000908,510050P1707M02400,50ETF沽2017年7月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0389,实物资产,退市,
