,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/3/11 0:00:00,,0.2448,0.2639,0.2162,0.2471,1854,4436914,32,45,0.8234,1.1187,0.0024,-0.0008,0.0025,0.3352,2.5,5679.0,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/12 0:00:00,0.2471,0.2556,0.2855,0.2397,0.252,1824,4840504,31,44,0.8407,1.0688,0.0023,-0.0008,0.0025,0.3328,2.5,5761.2,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/13 0:00:00,0.252,0.2639,0.2814,0.2341,0.2584,2641,6727182,30,43,0.8486,1.0448,0.0022,-0.0008,0.0024,0.3446,2.5,5831.2,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/14 0:00:00,0.2584,0.2599,0.2805,0.2491,0.2571,1949,5193858,29,42,0.8558,1.0244,0.0021,-0.0007,0.0024,0.335,2.5,5823.0,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/15 0:00:00,0.2571,0.2551,0.3007,0.2551,0.2756,2305,6439548,28,41,0.8867,0.8674,0.0018,-0.0007,0.0024,0.3135,2.5,6044.0,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/18 0:00:00,0.2756,0.2818,0.3414,0.2691,0.3371,2466,7448873,27,38,0.9429,0.5224,0.001,-0.0005,0.0024,0.3383,2.5,6751.4,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/19 0:00:00,0.3371,0.3387,0.3542,0.313,0.3169,1328,4377748,26,37,0.9299,0.6163,0.0012,-0.0006,0.0023,0.3316,2.5,6516.0,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/20 0:00:00,0.3169,0.31,0.3429,0.3,0.3218,4455,14211687,25,36,0.9354,0.5876,0.0011,-0.0005,0.0023,0.3441,2.5,6570.8,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/21 0:00:00,0.3218,0.3218,0.3341,0.3108,0.312,1610,5191795,24,35,0.9319,0.6234,0.0011,-0.0006,0.0022,0.349,2.5,6460.8,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
2019/3/22 0:00:00,0.312,0.3031,0.325,0.285,0.3038,2969,8988526,23,34,0.9312,0.6431,0.0011,-0.0006,0.0021,0.3421,2.5,6370.4,10000,10001771,510050C1904M02500,50ETF购2019年4月2500,510050.SH,ETF期权,认购,0,2.5,10000,2019-04,2019/3/11 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.244,实物资产,退市,
