,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.0357,0.0364,0.0243,0.029,2171,653137,36,52,-0.270598673209328,1.28280708213517,0.00307102967689379,-0.287853748571398,-0.00100149850719138,0.223597900390625,2.35,1948.4,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/4 0:00:00,0.029,0.0295,0.0301,0.0204,0.0213,4571,1130243,35,51,-0.258786078483418,1.26411615765498,0.00298210053761656,-0.285434351043315,-0.000940432381834852,0.203239965820313,2.35,1858.0,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/5 0:00:00,0.0213,0.023,0.0251,0.0215,0.0228,3453,800386,34,50,-0.271429330902704,1.314178553751,0.00301117319259965,-0.293833973635687,-0.00096271865283739,0.202287976074219,2.35,1912.8,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/6 0:00:00,0.0228,0.025,0.033,0.0249,0.0318,8364,2511318,33,49,-0.33570335035213,1.4748552673175,0.00321697945001489,-0.321208437077349,-0.00115053152362737,0.195916967773437,2.35,2407.6,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/7 0:00:00,0.0318,0.0311,0.0311,0.028,0.0303,4112,1220067,32,48,-0.346056753752029,1.52183735252845,0.00320977131105734,-0.325043657358648,-0.00115711323827901,0.185078930664063,2.35,2463.0,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/10 0:00:00,0.0303,0.0323,0.0378,0.0302,0.036,9510,3336396,31,45,-0.368805738716223,1.64434224505383,0.00315336649695141,-0.335249623651104,-0.00114461096051928,0.192328698730469,2.35,2669.6,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/11 0:00:00,0.036,0.0361,0.037,0.0319,0.0331,5778,1974440,30,44,-0.359628724025841,1.64881298687907,0.00309740916572914,-0.3371036607674,-0.00109128458713146,0.189985339355469,2.35,2596.6,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/12 0:00:00,0.0331,0.0303,0.0324,0.0288,0.0308,7683,2326351,29,43,-0.348556265701383,1.65012142108836,0.00303478410808168,-0.338076703248415,-0.00103381966381453,0.190424719238281,2.35,2520.8,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/13 0:00:00,0.0308,0.0308,0.0308,0.0181,0.0204,12294,2759057,28,42,-0.293413587575974,1.52887296787081,0.00282959166123529,-0.326087991948068,-0.000857527870494421,0.186836450195313,2.35,2117.6,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
2018/12/14 0:00:00,0.0204,0.0205,0.0269,0.0205,0.0268,11005,2695284,27,41,-0.340225399981315,1.66388779051802,0.00293977950625088,-0.346589725563831,-0.000960892969572476,0.184493090820313,2.35,2445.6,10000,10001572,510050P1901M02350,50ETF沽2019年1月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0528,实物资产,退市,
