,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.026,0.0457,0.0025,0.0369,43381,13453563,22,30,0.507805875617871,5.97315971552146,0.00275002056284083,-0.195079277972444,0.000965547597734433,0.133451794433594,2.45,3264.2,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/11/30 0:00:00,0.0369,0.0371,0.0446,0.0281,0.03,42645,15028447,21,29,0.350116856198617,5.56729127185495,0.00248193841809661,-0.179791864513486,0.000637853144645873,0.156299548339844,2.45,2892.8,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/1 0:00:00,0.03,0.0322,0.0417,0.0283,0.0326,33271,11697588,20,28,0.42858746472467,5.95639329115779,0.00259749233745243,-0.198640239073835,0.000756218578258812,0.146047351074219,2.45,3075.6,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/2 0:00:00,0.0326,0.0315,0.0331,0.0223,0.0247,32222,8682581,19,27,0.328847418076025,5.556168126946,0.0023319188149863,-0.18357366783433,0.00055607437296965,0.14597412109375,2.45,2806.2,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/5 0:00:00,0.0247,0.0194,0.0205,0.0126,0.0126,34600,5685875,18,24,0.133552820221792,3.35339792841554,0.0012837997968891,-0.117399523476793,0.000197009719084943,0.160400427246094,2.45,2203.6,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/6 0:00:00,0.0126,0.0126,0.0157,0.0101,0.0106,20990,2661169,17,23,0.11173770848033,3.03003931805971,0.00110551110186206,-0.105189455521162,0.000157456810281106,0.159009057617187,2.45,2127.6,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/7 0:00:00,0.0106,0.0105,0.0114,0.0087,0.0097,25489,2552440,16,22,0.125664423916954,3.39643118970528,0.00117704285303961,-0.116300402784569,0.000169550438064009,0.148463940429687,2.45,2197,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/8 0:00:00,0.0097,0.0107,0.0128,0.0056,0.0058,31787,2541074,15,21,0.136471237102888,3.68541005356102,0.00121861481196869,-0.126290831168188,0.000175749892106953,0.119904248046875,2.45,2214,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/9 0:00:00,0.0058,0.0059,0.0155,0.0046,0.0135,42630,4882593,14,20,0.29318415581153,5.7050150117333,0.00189413513092357,-0.216774776227119,0.000362545340166815,0.122613757324219,2.45,2660.6,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
2016/12/12 0:00:00,0.0135,0.0131,0.0182,0.007,0.0091,40121,4470953,13,17,0.143301475521303,4.02904403342363,0.00112959037497092,-0.153446099168323,0.000148094069571052,0.15066083984375,2.45,2314.2,10000,10000770,510050C1612M02450,50ETF购2016年12月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0242,实物资产,退市,
