,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/25 0:00:00,非数字,0.1027,0.1738,0.0853,0.0997,4504,6052698,20,30,0.39441804281302,1.25311005506475,0.00204610815868975,-0.759124281124263,0.000528749990424933,0.681049108886719,2,2317.2,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/8/26 0:00:00,0.0997,0.1238,0.1864,0.0945,0.098,7347,9309470,19,29,0.468923130486276,1.26557759635583,0.00214370559067342,-0.833032883375878,0.000620857519105338,0.558844750976563,2,2775.2,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/8/27 0:00:00,0.098,0.118,0.1686,0.1053,0.1509,16770,21975165,18,28,0.66251451814434,1.05852166938881,0.00209673857339851,-0.87960666571854,0.000887555303077259,0.36859326171875,2,4041.0,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/8/28 0:00:00,0.1509,0.165,0.19,0.1424,0.177,8458,14230565,17,27,0.722507025060152,0.957436768062599,0.00193928838284665,-0.853736122361464,0.000947259356831617,0.234728857421875,2,4371.6,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/8/31 0:00:00,0.177,0.1728,0.1887,0.1432,0.181,4867,8240778,16,24,0.769665054136997,0.902776558488811,0.00168514530761658,-0.844133489801949,0.000907175457946038,0,2,6061.8,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/1 0:00:00,0.181,0.176,0.202,0.1406,0.172,5460,9417653,15,23,0.791017139679731,0.867980223565255,0.00157193851245112,-0.823004718387718,0.000897829119315573,0,2,6313.6,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/2 0:00:00,0.172,0.152,0.2057,0.1451,0.1503,3577,6333814,14,22,0.802202708056269,0.856293402202411,0.00149154069117122,-0.819169940563798,0.000872657824739826,0,2,6334.2,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/7 0:00:00,0.1503,0.1895,0.2322,0.1511,0.153,2569,5015382,13,17,0.729235280657445,1.23473336744071,0.00148355601351505,-1.04384398262459,0.00060102890922353,0.320115014648438,2,4098.0,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/8 0:00:00,0.153,0.1469,0.1922,0.131,0.1793,2757,4497060,12,16,0.778050488381684,1.12376038882558,0.00131334790864466,-0.992460027764704,0.000607820621019257,0.194598828125,2,4405.4,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/9 0:00:00,0.1793,0.1901,0.2227,0.186,0.1994,3301,6632810,11,15,0.818576214154939,1.01333316789181,0.00114083424435676,-0.929943478547872,0.000602332677823735,0,2,5011.8,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/10 0:00:00,0.1994,0.1909,0.21,0.1819,0.203,1530,3014670,10,14,0.823114388068366,1.03621292655286,0.00108048677492367,-0.948220750079388,0.000563789596710653,0,2,4866.2,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/11 0:00:00,0.203,0.21,0.2184,0.19,0.1919,1618,3318653,9,13,0.817628470285747,1.10663198779561,0.00105197950017676,-0.997367555916951,0.000517343250970928,0,2,4687.6,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/14 0:00:00,0.1919,0.2061,0.2061,0.1253,0.16,4600,7219184,8,10,0.879765555275617,0.955295548799209,0.000699244991218351,-0.891043240779199,0.000423779374224759,0,2,5110.6,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/15 0:00:00,0.16,0.17,0.184,0.1463,0.1564,1934,3221251,7,9,0.829263212223202,1.31564457068212,0.000814090933819203,-1.1539814882669,0.000353014757228969,0,2,4479.4,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/16 0:00:00,0.1564,0.1655,0.2618,0.1483,0.2304,923,1747987,6,8,0.920519298589821,0.786394590111937,0.00045931524890636,-0.767872281229959,0.000347872468230496,0,2,5148.4,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/17 0:00:00,0.2304,0.23,0.2492,0.2,0.2,858,1961904,5,7,0.897396163487431,1.05428326255485,0.000503921921619971,-0.96320959018382,0.000290163585175623,0.393784375,2,4637.6,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/18 0:00:00,0.2,0.2065,0.212,0.1896,0.1935,512,1024531,4,6,0.919277280037057,0.981750709329227,0.000385061103665511,-0.875251639844295,0.000248792630271653,0,2,4644.6,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/21 0:00:00,0.1935,0.1913,0.2099,0.18,0.2036,250,498304,3,3,0.99037718987983,0.267835271973806,4.21989899226647E-05,-0.272321519776896,0.000108391374309308,0,2,4780.4,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/22 0:00:00,0.2036,0.2099,0.2365,0.2096,0.2212,417,951546,2,2,0.999874000964462,0.0071488794913959,5.7564461048124E-07,-0.0523166633714185,5.47832760767342E-05,0,2,5056.4,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
2015/9/23 0:00:00,0.2212,0.1777,0.218,0.16,0.1708,265,491915,1,1,0.999874000964462,0.0071488794913959,5.7564461048124E-07,-0.0523166633714185,5.47832760767342E-05,0,2,4416.0,10000,10000358,510050C1509M02000,50ETF购2015年9月2.00,510050.SH,ETF期权,认购,0,2,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1547,实物资产,退市,
