,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/2 0:00:00,,0.0048,0.0255,0.0048,0.0215,12720,2013725,40,56,0.0523,0.6452,0.0013,-0.0002,0.0002,0.2178,3.4,2387.1,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/3 0:00:00,0.0215,0.0222,0.0517,0.0222,0.0477,26386,10105654,39,55,0.1414,1.26,0.0028,-0.0004,0.0007,0.2391,3.4,2702.9,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/6 0:00:00,0.0477,0.0866,0.2532,0.0624,0.2513,44430,65215551,38,52,0.6681,1.8416,0.0048,-0.0008,0.0031,0.4059,3.4,6675.8,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/7 0:00:00,0.2513,0.2802,0.357,0.1526,0.1564,33587,70332252,37,51,0.5334,1.3923,0.0051,-0.0012,0.0024,0.2958,3.4,5646.4,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/8 0:00:00,0.1564,0.1555,0.2228,0.143,0.1879,32062,55821798,36,50,0.5947,1.3339,0.0049,-0.0012,0.0026,0.3146,3.4,6021.4,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/9 0:00:00,0.1879,0.1879,0.2077,0.1703,0.1926,25895,49855583,35,49,0.6112,1.327,0.0049,-0.0012,0.0026,0.3113,3.4,6076.8,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/10 0:00:00,0.1926,0.1773,0.1823,0.1328,0.145,29133,46970816,34,48,0.4917,1.4305,0.0049,-0.0013,0.002,0.3143,3.4,5227.6,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/13 0:00:00,0.145,0.1385,0.1868,0.1201,0.1434,45485,66424538,33,45,0.5522,1.4007,0.0047,-0.0013,0.0022,0.2735,3.4,5533.2,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/14 0:00:00,0.1434,0.1354,0.1557,0.1067,0.122,58229,75279742,32,44,0.5006,1.4431,0.0047,-0.0013,0.0019,0.2716,3.4,5076.0,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/15 0:00:00,0.122,0.1357,0.145,0.108,0.108,61310,74981617,31,43,0.4561,1.462,0.0046,-0.0013,0.0017,0.2762,3.4,4600.0,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/16 0:00:00,0.108,0.1149,0.1203,0.063,0.0632,101823,91442842,30,42,0.2541,1.2477,0.0035,-0.001,0.0009,0.3054,3.4,2876.2,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/17 0:00:00,0.0632,0.065,0.0773,0.0525,0.0555,79870,50660234,29,41,0.2974,1.2544,0.0037,-0.0012,0.001,0.2707,3.4,2815.3,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/20 0:00:00,0.0555,0.0602,0.0907,0.0492,0.0841,147243,107665443,28,38,0.4279,1.4368,0.0042,-0.0015,0.0014,0.2591,3.4,4148.2,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/21 0:00:00,0.0841,0.0906,0.0938,0.0742,0.0764,127522,105134038,27,37,0.4264,1.4188,0.0042,-0.0015,0.0014,0.2463,3.4,4048.8,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/22 0:00:00,0.0764,0.0773,0.126,0.0695,0.0751,283415,254970678,26,36,0.4314,1.4484,0.0041,-0.0016,0.0013,0.2415,3.4,4091.8,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/23 0:00:00,0.0751,0.0693,0.0893,0.0595,0.0748,251878,182572967,25,35,0.4252,1.4666,0.004,-0.0016,0.0013,0.2475,3.4,4055.2,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/24 0:00:00,0.0748,0.0714,0.0736,0.0391,0.0435,241921,132960187,24,34,0.2418,1.2336,0.003,-0.0012,0.0007,0.2875,3.4,2675.0,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
2020/7/27 0:00:00,0.0435,0.0475,0.0495,0.0346,0.0386,136596,56907172,23,31,0.256,1.2607,0.003,-0.0014,0.0007,0.2758,3.4,2633.7,10000,10002625,510050C2008M03400,50ETF购2020年8月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-08,2020/7/2 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0037,实物资产,退市,
