,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/7 0:00:00,,0.1503,0.2338,0.0578,0.0624,33765,32828650,37,51,0.1779,0.9121,0.0033,-0.0008,0.0008,0.318,3.7,3005.4,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/8 0:00:00,0.0624,0.0646,0.1014,0.0566,0.0825,21776,15699735,36,50,0.2226,1.0258,0.0038,-0.0009,0.001,0.3378,3.7,3237.9,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/9 0:00:00,0.0825,0.0851,0.0996,0.0753,0.086,19317,17146606,35,49,0.2327,1.0578,0.0039,-0.0009,0.001,0.3406,3.7,3281.3,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/10 0:00:00,0.086,0.0813,0.0813,0.0541,0.0594,23046,15892785,34,48,0.1483,0.83,0.0028,-0.0007,0.0006,0.3391,3.7,2955.1,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/13 0:00:00,0.0594,0.0552,0.0779,0.045,0.0501,31631,17933730,33,45,0.1863,0.9494,0.0032,-0.0009,0.0008,0.3015,3.7,2892.2,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/14 0:00:00,0.0501,0.0491,0.0577,0.0374,0.0418,34691,16022917,32,44,0.1509,0.8469,0.0027,-0.0008,0.0006,0.3021,3.7,2784.0,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/15 0:00:00,0.0418,0.045,0.0574,0.0372,0.038,22370,9660655,31,43,0.1241,0.7551,0.0024,-0.0007,0.0005,0.3129,3.7,2725.0,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/16 0:00:00,0.038,0.0383,0.0423,0.0235,0.025,37374,11292624,30,42,0.043,0.3557,0.001,-0.0003,0.0002,0.3551,3.7,2494.2,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/17 0:00:00,0.025,0.0246,0.0285,0.0143,0.015,29523,6149939,29,41,0.0642,0.4546,0.0014,-0.0004,0.0002,0.3007,3.7,2410.3,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
2020/7/20 0:00:00,0.015,0.017,0.0294,0.011,0.026,58940,12130908,28,38,0.1126,0.6999,0.0021,-0.0007,0.0004,0.3026,3.7,2591.7,10000,10002675,510050C2008M03700,50ETF购2020年8月3700,510050.SH,ETF期权,认购,0,3.7,10000,2020-08,2020/7/7 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1164,实物资产,退市,
