,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/31 0:00:00,非数字,0.1842,0.2138,0.1838,0.2138,16,31504,59,86,-0.562157964236233,0.814022200655853,0.00514809816298324,-0.352071660435986,-0.00415856041171076,0.272149377441406,2.85,5358.4,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/1 0:00:00,0.2138,0.2006,0.2073,0.2006,0.2062,11,22681,58,85,-0.527154198769752,0.826392927043903,0.00525656345279124,-0.362217735699322,-0.0038804074807969,0.310045892333984,2.85,5277.6,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/2 0:00:00,0.2062,0.1845,0.1992,0.1845,0.1992,6,11805,57,84,-0.542906988847087,0.856568732308865,0.00518051757887066,-0.349128869145103,-0.00391868975992731,0.282694494628906,2.85,5358.8,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/3 0:00:00,0.1992,0.199,0.2032,0.199,0.2032,11,21932,56,83,-0.514424147762485,0.854093475770174,0.00524006217760498,-0.361980288754248,-0.0036936608911545,0.32758447265625,2.85,5328.6,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/7 0:00:00,0.2032,非数字,非数字,非数字,0.2032,0,0,55,79,-0.457506492057575,0.844951714575462,0.00521149106034677,-0.388614835016125,-0.00316560798335878,0.399752618408203,2.85,5214.4,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/8 0:00:00,0.2032,0.1711,0.175,0.1496,0.1496,50,82085,54,78,-0.411041908972308,0.820016868915949,0.00517758706982439,-0.394511495211026,-0.00284038915862556,0.345525817871094,2.85,4508.6,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/9 0:00:00,0.1496,0.1359,0.1603,0.1344,0.1603,26,37249,53,77,-0.428811080920474,0.8467464547175,0.00515372683273556,-0.393525545418027,-0.00290497879896256,0.350908221435547,2.85,4798.4,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/10 0:00:00,0.1603,0.1534,0.1534,0.1458,0.1458,14,21172,52,76,-0.379835903742169,0.807764613527974,0.00506674688406796,-0.397041446032093,-0.00257285472118623,0.371632305908203,2.85,4090.2,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/13 0:00:00,0.1458,0.1301,0.1387,0.1231,0.1231,70,91383,51,73,-0.335715176362018,0.771858348709051,0.00484366608141238,-0.401227886289284,-0.00220699068232632,0.372913830566406,2.85,3410.2,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/14 0:00:00,0.1231,0.1328,0.1328,0.1216,0.1297,23,29107,50,72,-0.327641065815474,0.779175172819587,0.00477628953958606,-0.396008646556855,-0.00212241285186908,0.394443444824219,2.85,3363.8,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/15 0:00:00,0.1297,0.1182,0.1182,0.1069,0.1142,20,22485,49,71,-0.317891418276814,0.77187177794582,0.00470237494862754,-0.396677268917669,-0.00203437546516136,0.372803985595703,2.85,3172.2,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
2015/4/16 0:00:00,0.1142,0.1052,0.1055,0.0883,0.0883,42,41864,48,70,-0.227652609784821,0.615337249054773,0.00412827486120972,-0.367625238581526,-0.00148586045296598,0.402022747802734,2.85,2878,10000,10000124,510050P1506M02850,50ETF沽2015年6月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2024,实物资产,退市,
