,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/6/29 0:00:00,,0.1223,0.1403,0.12,0.1306,1668,2221579,43,59,-0.6243,2.5091,0.0045,-0.0004,-0.0031,0.2147,3,4830.4,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/6/30 0:00:00,0.1306,0.1253,0.1253,0.1042,0.1134,1384,1544817,42,58,-0.5773,2.5742,0.0046,-0.0004,-0.0028,0.203,3,4681.2,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/1 0:00:00,0.1134,0.1108,0.1108,0.0794,0.0805,10125,9287443,41,57,-0.395,2.4983,0.0046,-0.0004,-0.0019,0.2056,3,4167.4,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/2 0:00:00,0.0805,0.0815,0.0816,0.0537,0.0537,24418,16100363,40,56,-0.2353,1.8564,0.0037,-0.0004,-0.0012,0.211,3,3230.6,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/3 0:00:00,0.0537,0.0504,0.0543,0.0353,0.0353,29432,14002693,39,55,-0.1212,1.1328,0.0025,-0.0003,-0.0006,0.221,3,2453.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/6 0:00:00,0.0353,0.0314,0.0347,0.0234,0.0258,33611,9917967,38,52,-0.0042,0.0625,0.0002,0.0,0.0,0.3415,3,2358.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/7 0:00:00,0.0258,0.0223,0.0314,0.0168,0.0229,23752,5286450,37,51,-0.0576,0.4041,0.0015,-0.0003,-0.0003,0.302,3,2329.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/8 0:00:00,0.0229,0.02,0.0211,0.0177,0.0202,9409,1780103,36,50,-0.0423,0.3105,0.0012,-0.0003,-0.0002,0.3135,3,2300.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/9 0:00:00,0.0202,0.0194,0.03,0.0175,0.0188,8190,1567758,35,49,-0.0375,0.2828,0.001,-0.0002,-0.0002,0.3189,3,2288.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/10 0:00:00,0.0188,0.0201,0.0252,0.019,0.0247,7368,1609344,34,48,-0.0677,0.4691,0.0016,-0.0004,-0.0003,0.3042,3,2347.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/13 0:00:00,0.0247,0.0251,0.0251,0.0126,0.0131,12530,1985149,33,45,-0.0499,0.3648,0.0012,-0.0003,-0.0002,0.2817,3,2231.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/14 0:00:00,0.0131,0.0133,0.0199,0.0124,0.0168,9566,1556754,32,44,-0.0628,0.4465,0.0014,-0.0004,-0.0003,0.2869,3,2268.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/15 0:00:00,0.0168,0.0151,0.0205,0.0128,0.0183,11079,1904610,31,43,-0.0756,0.5249,0.0016,-0.0004,-0.0003,0.2832,3,2283.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/16 0:00:00,0.0183,0.0169,0.0484,0.0163,0.0483,38698,12298436,30,42,-0.184,1.0354,0.0029,-0.0008,-0.0007,0.3042,3,2583.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/17 0:00:00,0.0483,0.0444,0.0449,0.0268,0.0296,57331,20392972,29,41,-0.1757,0.9359,0.0028,-0.0008,-0.0007,0.2622,3,2396.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/20 0:00:00,0.0296,0.025,0.025,0.0147,0.0148,56403,10072540,28,38,-0.0893,0.5913,0.0017,-0.0006,-0.0003,0.2734,3,2248.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/21 0:00:00,0.0148,0.0141,0.0161,0.0132,0.0142,31611,4589411,27,37,-0.0931,0.6024,0.0018,-0.0006,-0.0003,0.2708,3,2242.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/22 0:00:00,0.0142,0.0142,0.0143,0.009,0.0118,56942,6238629,26,36,-0.0861,0.5792,0.0016,-0.0006,-0.0003,0.2645,3,2218.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/23 0:00:00,0.0118,0.0144,0.0245,0.012,0.0147,120938,21093389,25,35,-0.0851,0.5828,0.0016,-0.0006,-0.0003,0.2821,3,2247.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/24 0:00:00,0.0147,0.016,0.044,0.016,0.0395,171618,53862071,24,34,-0.1888,1.0683,0.0026,-0.001,-0.0006,0.3019,3,2495.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/27 0:00:00,0.0395,0.03,0.0406,0.0256,0.0285,112081,36982394,23,31,-0.1791,1.0247,0.0024,-0.001,-0.0005,0.2838,3,2385.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/28 0:00:00,0.0285,0.0225,0.0269,0.0201,0.0228,79082,18679770,22,30,-0.1557,0.9469,0.0022,-0.001,-0.0004,0.2794,3,2328.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/29 0:00:00,0.0228,0.0231,0.0253,0.014,0.0152,107833,19677932,21,29,-0.1025,0.7071,0.0017,-0.0008,-0.0003,0.2861,3,2252.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/30 0:00:00,0.0152,0.014,0.0171,0.0135,0.017,43860,6720419,20,28,-0.1105,0.7582,0.0017,-0.0008,-0.0003,0.2927,3,2270.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/7/31 0:00:00,0.017,0.0172,0.024,0.0119,0.016,91720,15462640,19,27,-0.094,0.682,0.0015,-0.0007,-0.0002,0.3038,3,2260.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/8/3 0:00:00,0.016,0.0137,0.0145,0.0104,0.0111,43691,5558658,18,24,-0.0628,0.5275,0.0011,-0.0006,-0.0001,0.3132,3,2211.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
2020/8/4 0:00:00,0.0111,0.0104,0.0112,0.0081,0.009,54558,5139042,17,23,-0.045,0.4097,0.0008,-0.0005,-0.0001,0.3218,3,2190.0,10000,10002599,510050P2008M03000,50ETF沽2020年8月3000,510050.SH,ETF期权,认沽,0,3,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1239,实物资产,退市,
