,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/8 0:00:00,非数字,0.0013,0.0022,0.0009,0.0011,8633,138510,11,15,0.0153467539162668,0.702365165549745,0.000217386725333253,-0.0292579273873587,1.6803215344749E-05,0.1207830078125,3,2199.8,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/9 0:00:00,0.0011,0.0011,0.0015,0.0007,0.0012,10205,118991,10,14,0.0207457554017521,0.93754325769673,0.00027192928584994,-0.0394780471654153,2.11726831091141E-05,0.11785380859375,3,2324.0,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/10 0:00:00,0.0012,0.0013,0.0034,0.0012,0.003,29246,691172,9,13,0.07007397611028,2.57597861389721,0.000710975209364559,-0.11389537932672,6.66969673253214E-05,0.115217529296875,3,2711.6,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/13 0:00:00,0.003,0.0031,0.005,0.003,0.0043,36495,1470815,8,10,0.0654271199762753,2.82351740371847,0.000585938173525641,-0.123473945896394,4.69202233803744E-05,0.135282543945313,3,2836.6,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/14 0:00:00,0.0043,0.0037,0.0052,0.0012,0.0014,21855,510316,7,9,0.018548551525348,1.13852274950608,0.000195857274854127,-0.0432599530461496,1.17838936244265E-05,0.124298046875,3,2639.6,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/15 0:00:00,0.0014,0.0016,0.0018,0.0007,0.0007,10242,114584,6,8,0.00513547311166662,0.399639887137164,5.94903664733396E-05,-0.014841477008466,2.84563211599976E-06,0.12957060546875,3,2498.2,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/16 0:00:00,0.0007,0.0007,0.0016,0.0007,0.0015,11474,115192,5,7,0.031789829560792,2.02892809075943,0.000268349843342853,-0.0797484800328225,1.52503462499916E-05,0.12019716796875,3,2853.4,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/17 0:00:00,0.0015,0.0013,0.009,0.0008,0.0076,34814,1435135,4,6,0.40583947951325,11.1321667720606,0.00135704036152212,-0.536543919293365,0.000164847724064737,0.081238818359375,3,3564.0,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/20 0:00:00,0.0076,0.0078,0.0095,0.0023,0.0076,105264,6269093,3,3,0.440082668339763,17.891816531897,0.000874752146142494,-0.840803652394416,7.18513095231046E-05,0.103940112304687,3,3631.2,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/21 0:00:00,0.0076,0.007,0.0712,0.0066,0.0458,148967,60305926,2,2,0.997667326313409,0.441631312183766,1.16215047389254E-05,-0.130296964801131,8.19886503423705E-05,0,3,4115.2,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
2017/11/22 0:00:00,0.0458,0.062,0.0899,0.0449,0.062,43472,30575181,1,1,0.997667326313409,0.441631312183766,1.16215047389254E-05,-0.130296964801131,8.19886503423705E-05,0,3,4350.4,10000,10001043,510050C1711M03000,50ETF购2017年11月3.00,510050.SH,ETF期权,认购,0,3,10000,2017-11,2017/11/8 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0007,实物资产,退市,
