,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/22 0:00:00,非数字,0.0662,0.075,0.0662,0.0714,2393,1732447,146,219,0.379173968117383,2.2141936201656,0.00708101540891481,-0.0736537470258387,0.00519302819255189,0.130961975097656,2.5,2687.6,10000,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/11/23 0:00:00,0.0714,0.0715,0.0776,0.068,0.0693,2584,1905722,145,218,0.393743619590185,2.24931719067579,0.00716358427881017,-0.075115956852751,0.0053810765544938,0.124298046875,2.5,2741.0,10000,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/11/24 0:00:00,0.0693,0.069,0.0734,0.0685,0.0696,1768,1251439,144,217,0.416129281243487,2.27929662304543,0.00727713863669198,-0.0775192642466472,0.00567807285585726,0.119007180786133,2.5,2857.0,10000,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/11/25 0:00:00,0.0696,0.0711,0.079,0.0662,0.079,3242,2334281,143,216,0.476851754127712,2.28364541505911,0.00749193959111742,-0.0836355226789707,0.00651983962334354,0.11551044921875,2.5,3241.2,10000,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/11/28 0:00:00,0.079,0.0812,0.0961,0.0803,0.0895,3379,3102335,142,213,0.495876956304332,2.29159950026156,0.00747899902538712,-0.0854046256043805,0.00670398865944938,0.124774041748047,2.5,3447.0,10000,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/11/29 0:00:00,0.0895,0.0892,0.1209,0.0863,0.1128,1609,1679361,141,212,0.584814673710876,2.16460929909351,0.007250964702433,-0.091071973546499,0.00775837225883962,0.130412750244141,2.446,4159.7444,10220,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/11/30 0:00:00,0.1128,0.1136,0.1186,0.1093,0.1152,1049,1234704,140,211,0.526334162379706,2.18450616980276,0.00730401400248104,-0.0906055347739031,0.00689252331272471,0.154066033935547,2.446,3867.0436,10220,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/12/1 0:00:00,0.1152,0.1236,0.133,0.1172,0.1271,1331,1704287,139,210,0.557161737571949,2.15345907029321,0.00726925749627471,-0.0928296493076332,0.0072871675432246,0.160253967285156,2.446,4149.9332,10220,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/12/2 0:00:00,0.1271,0.1243,0.1302,0.1174,0.1261,871,1111832,138,209,0.520719735022515,2.16410303805332,0.00726617694310761,-0.0921733549743393,0.00674369675857261,0.17175107421875,2.446,3944.1024,10220,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
2016/12/5 0:00:00,0.1261,0.1202,0.1202,0.1071,0.1072,943,1060962,137,206,0.43338138671638,2.05016084444972,0.00699561935626342,-0.0904398996995512,0.00544635606370042,0.176694097900391,2.446,3259.7712,10220,10000747,510050C1706A02500,50ETF购2017年6月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-06,2016/11/22 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0653,实物资产,退市,
