,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/28 0:00:00,非数字,0.1757,0.1792,0.1657,0.1712,527,915443,141,212,0.530566386392694,1.63536780756129,0.00875842831191206,-0.136790892489629,0.00829769300737148,0.19049794921875,2.95,4647.2,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/11/29 0:00:00,0.1712,0.1715,0.1803,0.151,0.1614,800,1270292,140,211,0.519459856245217,1.67233877023419,0.00873482172568032,-0.134227473983656,0.00808548698330124,0.183724176025391,2.95,4482.0,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/11/30 0:00:00,0.1614,0.1606,0.1668,0.148,0.1517,804,1254323,139,210,0.465527025533287,1.65065950584084,0.00859554762136702,-0.129023325178753,0.00715007470929824,0.192475158691406,2.95,4026.6,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/12/1 0:00:00,0.1517,0.1446,0.1578,0.1431,0.1431,340,512768,138,209,0.432060544857661,1.64213837042133,0.00842264283558605,-0.124503088508699,0.0065729248204955,0.194525598144531,2.95,3693.6,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/12/4 0:00:00,0.1431,0.1393,0.1507,0.134,0.1344,766,1099069,137,206,0.463265452595662,1.65259615812481,0.0085085674062314,-0.130135628348916,0.0069810121324148,0.174753503417969,2.95,3853.6,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/12/5 0:00:00,0.1344,0.131,0.1676,0.131,0.163,1366,1943715,136,205,0.544605999422257,1.56072642785146,0.00861880501296237,-0.143650935694065,0.00823722859925138,0.178451617431641,2.95,4699.6,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/12/6 0:00:00,0.163,0.1628,0.1633,0.1449,0.1486,1389,2108870,135,204,0.489730087257398,1.55033676840419,0.0085388800266902,-0.141352074674509,0.00729657848433708,0.183980480957031,2.95,4140.2,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/12/7 0:00:00,0.1486,0.1481,0.1517,0.1243,0.1258,649,893225,134,203,0.447797176519258,1.54031887396155,0.00836814935713745,-0.136258990066013,0.0065942405608738,0.173490286254883,2.95,3621.8,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/12/8 0:00:00,0.1258,0.1282,0.142,0.1245,0.1374,442,578633,133,202,0.47998196151142,1.54610735805335,0.00847108610641026,-0.141430244574058,0.00706958828732375,0.175504110717773,2.95,3984.0,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
2017/12/11 0:00:00,0.1374,0.1388,0.1543,0.1366,0.1542,794,1180830,132,199,0.529358848653497,1.53061911947506,0.00849212684226111,-0.148894584929867,0.00773973132641208,0.1770236328125,2.95,4499.6,10000,10001118,510050C1806M02950,50ETF购2018年6月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1742,实物资产,退市,
