,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/25 0:00:00,非数字,0.2157,0.2296,0.1956,0.1956,1201,2628272,143,216,-0.631699733999713,2.16168868774573,0.00709183700612893,-0.0188811394603719,-0.00975731490101587,0.211405108642578,2.55,4897.2,10000,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/11/28 0:00:00,0.1956,0.2018,0.2018,0.1837,0.1919,1019,1929070,142,213,-0.614158778726509,2.19724138212647,0.00717104631659608,-0.0215012596881505,-0.00937113447746273,0.213840005493164,2.55,4871,10000,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/11/29 0:00:00,0.1919,0.1876,0.1932,0.165,0.1711,369,672646,141,212,-0.521980046418486,2.21149120672065,0.00740800877386402,-0.0313804208349259,-0.00784724494378659,0.21874641418457,2.495,4744.3284,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/11/30 0:00:00,0.1711,0.1663,0.1818,0.1634,0.1792,530,947025,140,211,-0.578181228949374,2.14710244411195,0.00717895263164716,-0.0275477431447913,-0.00860456861628479,0.212357098388672,2.495,4807.2836,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/1 0:00:00,0.1792,0.17,0.1825,0.1669,0.177,156,277047,139,210,-0.547529183213453,2.16037243135544,0.0072925943696889,-0.0303493558110922,-0.00813723865017833,0.219643481445313,2.495,4798.9032,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/2 0:00:00,0.177,0.1808,0.1922,0.1774,0.1903,790,1481162,138,209,-0.582518778408602,2.1205018997452,0.00711978207174664,-0.027637274960853,-0.00858569600413855,0.22682001953125,2.495,4917.0464,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/5 0:00:00,0.1903,0.195,0.2148,0.195,0.2117,138,294138,137,206,-0.660226209883751,1.90918053415209,0.00651456217958379,-0.0218908432904706,-0.00953032226487423,0.226636944580078,2.495,5073.8212,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/6 0:00:00,0.2117,0.2068,0.2083,0.2024,0.206,123,258447,136,205,-0.671062831158829,1.8925702780745,0.00640286501719062,-0.0210006026134124,-0.00962874865675885,0.214572305297852,2.495,5009.4352,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/7 0:00:00,0.206,0.2072,0.2072,0.2019,0.203,36,74998,135,204,-0.65969470015147,1.93791964323895,0.006492051589312,-0.0216783557293415,-0.00942561690861025,0.216622744750977,2.495,4978.162,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/8 0:00:00,0.203,0.197,0.1997,0.1928,0.1988,66,132471,134,203,-0.650028405276065,1.96363672048709,0.00655787531296559,-0.0223433239774578,-0.00924860540423782,0.215469372558594,2.495,4950.568,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/9 0:00:00,0.1988,0.1971,0.1971,0.1724,0.1795,175,317961,133,202,-0.579434167682439,1.99341473968177,0.00700155152610633,-0.0319091180410774,-0.00827867448748601,0.214316000366211,2.495,4764.1552,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/12 0:00:00,0.1795,0.1719,0.1946,0.1705,0.1851,336,639994,132,199,-0.629191781063332,1.91379830354862,0.00663988170685355,-0.0269511350040763,-0.0088088756015537,0.203679345703125,2.495,4817.9124,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/13 0:00:00,0.1851,0.1935,0.198,0.1892,0.196,155,308201,131,198,-0.65625662102056,1.86438125059175,0.00640898999963547,-0.0233732546820191,-0.00911360339863213,0.207999914550781,2.495,4910.9144,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/14 0:00:00,0.196,0.1902,0.2035,0.19,0.2035,143,284740,130,197,-0.673990757598472,1.8305626865323,0.0062322311105719,-0.0192504723449259,-0.0092888607127615,0.21146003112793,2.495,4974.074,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/15 0:00:00,0.2035,0.2022,0.2435,0.2022,0.2393,346,803032,129,196,-0.74367428907572,1.55757558313152,0.00543170682792641,-0.00814756336272078,-0.0101299027310234,0.220925006103516,2.495,5276.1772,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/16 0:00:00,0.2393,0.2424,0.245,0.2373,0.245,10,24554,128,195,-0.759050323178826,1.55401185149268,0.00522622878191157,-0.00114040172231644,-0.0102504911599719,0.225227267456055,2.495,5325.8464,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/19 0:00:00,0.245,0.2468,0.2583,0.2468,0.2583,27,69132,127,192,-0.773042561555921,1.52053665133208,0.00499914508642563,0.00268590643326539,-0.0102568555895832,0.240367565917969,2.495,5447.8732,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/20 0:00:00,0.2583,0.2653,0.287,0.2651,0.2824,65,184153,126,191,-0.79213359573621,1.45821199491985,0.00471453752913434,0.00703724545367653,-0.0104301970672729,0.267279583740234,2.495,5683.5464,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/21 0:00:00,0.2824,0.2779,0.2779,0.254,0.2547,45,119752,125,190,-0.769237109616563,1.5369262594948,0.00503047699699646,-0.00113378968170673,-0.010111609845179,0.238610046386719,2.495,5421.3012,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/22 0:00:00,0.2547,0.2561,0.2658,0.2561,0.259,18,47922,124,189,-0.779910175840776,1.50268059806854,0.00487167012757797,0.000135604770750898,-0.0101870578464544,0.239269116210937,2.495,5470.1528,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/23 0:00:00,0.259,0.2706,0.2785,0.2705,0.2785,22,61474,123,188,-0.801086169875542,1.41979521909053,0.00455191387867512,0.00157018621653549,-0.0103906458648677,0.255819091796875,2.495,5612.6196,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/26 0:00:00,0.2785,0.2932,0.2961,0.2574,0.2574,136,399220,122,185,-0.774535672648068,1.51956522654138,0.00489907702511554,-0.00525908385548947,-0.0099186800789183,0.242418005371094,2.495,5448.8952,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/27 0:00:00,0.2574,0.2641,0.2727,0.2632,0.2727,346,941603,121,184,-0.788407027928933,1.47273465896891,0.00469186787722513,-0.0020673084803689,-0.0100240745096496,0.258748291015625,2.495,5594.2236,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/28 0:00:00,0.2727,0.2699,0.2803,0.2699,0.2801,46,129923,120,183,-0.809894191586682,1.41799149337843,0.00436662505532769,0.004202558957737,-0.0102080546677675,0.26034104309082,2.495,5654.3172,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/29 0:00:00,0.2801,0.2817,0.2817,0.2618,0.263,43,117430,119,182,-0.811581009771815,1.41521160603096,0.00433078343957575,0.0038280157291917,-0.010172530848899,0.231872888183594,2.495,5484.6652,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2016/12/30 0:00:00,0.263,0.2664,0.2664,0.2543,0.2543,52,138487,118,181,-0.801373420604175,1.46353713606352,0.00447767876928334,-0.00010482080221938,-0.0100042103214868,0.226490484619141,2.495,5403.7228,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/3 0:00:00,0.2543,0.2515,0.2515,0.2292,0.2344,139,335142,117,177,-0.771462786170204,1.58199539341115,0.00484701654389945,-0.00615484207623165,-0.00944751168960173,0.217812731933594,2.495,5220.7848,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/4 0:00:00,0.2344,0.2312,0.2312,0.2217,0.2224,75,171796,116,176,-0.741565586750602,1.67162973480132,0.00520563999883991,-0.0132622047116228,-0.00906353996649256,0.217117047119141,2.495,5138.616,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/5 0:00:00,0.2224,0.2228,0.226,0.2189,0.226,66,150119,115,175,-0.751084249628629,1.67438004730454,0.00508287217696186,-0.00982733408895514,-0.00911064512886781,0.220796853637695,2.495,5157.4208,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/6 0:00:00,0.226,0.225,0.2297,0.2211,0.2297,19,43842,114,174,-0.764694321811338,1.63030506342685,0.00489909932529488,-0.00718438200659642,-0.00920843101326849,0.219057641601562,2.495,5202.7976,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/9 0:00:00,0.2297,0.2315,0.2315,0.2214,0.2214,18,41588,113,171,-0.760338935824982,1.66165453362518,0.00491617453657487,-0.00890242427395864,-0.00900143370247883,0.211514953613281,2.495,5113.8836,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/10 0:00:00,0.2214,0.2205,0.2256,0.2191,0.2226,60,136459,112,170,-0.771530018630896,1.62466193220283,0.00476121479545328,-0.00744116890249297,-0.00907046762900029,0.206864849853516,2.495,5122.8772,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/11 0:00:00,0.2226,0.2214,0.2299,0.2211,0.2293,27,62124,111,169,-0.788123989224183,1.56403229942805,0.00452650247948371,-0.00403502946203671,-0.00919390220630201,0.207450689697266,2.495,5162.7352,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/12 0:00:00,0.2293,0.2287,0.2356,0.2255,0.2352,77,183194,110,168,-0.801728469645922,1.52291029299501,0.00432525623472019,-0.000592492202062825,-0.00928073148151512,0.210013739013672,2.495,5219.5584,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/13 0:00:00,0.2352,0.2333,0.2337,0.2179,0.2275,169,391602,109,167,-0.787146432578567,1.62055031872887,0.00452531074413741,-0.00367843655337895,-0.00906816002713366,0.212650018310547,2.495,5161.1,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/16 0:00:00,0.2275,0.2349,0.2379,0.2132,0.22,312,711381,108,164,-0.736997366642091,1.77718711299109,0.00510002356339897,-0.017796960886466,-0.00839091295877759,0.231250433349609,2.495,5104.6856,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/17 0:00:00,0.22,0.2173,0.219,0.2088,0.2095,72,156375,107,163,-0.753822592447671,1.72296222091515,0.00489026827621192,-0.0137828464851251,-0.00851280817544333,0.204118725585938,2.495,5014.7496,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/18 0:00:00,0.2095,0.2105,0.2105,0.1931,0.1966,48,95630,106,162,-0.728975631949792,1.80537121490175,0.00515713450014176,-0.0198326421001033,-0.00820500600267197,0.198296942138672,2.495,4882.9116,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/19 0:00:00,0.1966,0.1979,0.1979,0.1915,0.1976,106,211119,105,161,-0.751587744411612,1.77057094634853,0.00489400985972435,-0.0136149358301631,-0.00837993886993875,0.189875494384766,2.495,4860.4276,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/20 0:00:00,0.1976,0.1906,0.1906,0.1845,0.1861,22,42207,104,160,-0.72494628734197,1.85161396971405,0.00517364454754259,-0.0201736070530922,-0.00805764923477477,0.186616760253906,2.495,4780.7116,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/23 0:00:00,0.1861,0.1787,0.1817,0.1756,0.181,69,125884,103,157,-0.730399036214819,1.8559267341641,0.00507171700939927,-0.0195950989618643,-0.00795900527485875,0.177829162597656,2.495,4729.4072,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/24 0:00:00,0.181,0.1787,0.1812,0.1736,0.1763,85,153971,102,156,-0.720453745904846,1.89264668968824,0.00515974699997825,-0.0218077579109337,-0.00780822452722428,0.176657482910156,2.495,4688.7316,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/25 0:00:00,0.1763,0.1801,0.1803,0.1705,0.1705,225,403151,101,155,-0.715537090476703,1.91226712525004,0.00519305567458696,-0.0228071087334244,-0.0077083305818682,0.170396319580078,2.495,4634.1568,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/1/26 0:00:00,0.1705,0.1656,0.1656,0.1554,0.156,416,670194,100,154,-0.698495243112952,1.96145230456628,0.00533813998782429,-0.0260460539188154,-0.0074888866707373,0.155713708496094,2.495,4549.1264,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/2/3 0:00:00,0.156,0.148,0.1731,0.148,0.1729,158,271432,99,146,-0.748227703548632,1.83514189778895,0.00470836703964053,-0.0176163726228664,-0.00756209047387298,0.160839807128906,2.495,4639.2668,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/2/6 0:00:00,0.1729,0.1665,0.1724,0.1665,0.1699,118,205227,98,143,-0.750088582931215,1.86200315248146,0.00464312397278832,-0.0154543893677488,-0.00741724333011777,0.158679522705078,2.495,4600.6352,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/2/7 0:00:00,0.1699,0.1667,0.1759,0.1664,0.1738,40,69165,97,142,-0.769207592428683,1.82545484110163,0.00441525415182133,-0.00919078665915513,-0.0075328154726769,0.156482623291016,2.495,4627.616,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/2/8 0:00:00,0.1738,0.1773,0.1809,0.1655,0.1655,107,188355,96,141,-0.745791841728805,1.91297791849731,0.00466188806598388,-0.0157829943863174,-0.00727057632599071,0.157581072998047,2.495,4570.9972,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
2017/2/9 0:00:00,0.1655,0.1644,0.1645,0.1544,0.1617,415,680262,95,140,-0.735941734179698,1.95299741335163,0.00474952111877901,-0.0188702885137212,-0.00713115006692672,0.157947222900391,2.495,4539.5196,10220,10000766,510050P1706A02550,50ETF沽2017年6月2.495A,510050.SH,ETF期权,认沽,0,2.495,10220,2017-06,2016/11/25 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.2157,实物资产,退市,
