,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,,0.011,0.0111,0.0063,0.0069,82024,7194559,18,24,0.1373,2.5297,0.0016,-0.0004,0.0003,0.1222,3,2515.4,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/3 0:00:00,0.0069,0.006,0.0075,0.005,0.0071,75275,4581123,17,23,0.1648,2.8322,0.0018,-0.0005,0.0003,0.1172,3,2629.4,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/4 0:00:00,0.0071,0.0059,0.0075,0.0056,0.0063,56333,3555359,16,22,0.1402,2.629,0.0016,-0.0005,0.0002,0.1207,3,2554.2,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/5 0:00:00,0.0063,0.0075,0.0094,0.0067,0.0079,113846,8949247,15,21,0.1863,3.218,0.0019,-0.0006,0.0003,0.1161,3,2771.8,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/6 0:00:00,0.0079,0.0087,0.0104,0.0077,0.0104,104144,9168707,14,20,0.236,3.8207,0.0021,-0.0007,0.0004,0.1147,3,2987.2,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/9 0:00:00,0.0104,0.0108,0.0117,0.0077,0.0085,87736,8208045,13,17,0.1925,3.731,0.0017,-0.0006,0.0003,0.1201,3,2912.2,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/10 0:00:00,0.0085,0.0076,0.009,0.0071,0.0086,57227,4693086,12,16,0.1868,3.8523,0.0016,-0.0006,0.0002,0.1223,3,2935.6,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/11 0:00:00,0.0086,0.0092,0.0099,0.007,0.0086,105784,8785305,11,15,0.237,4.5524,0.0018,-0.0007,0.0003,0.1093,3,3092.4,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/12 0:00:00,0.0086,0.0091,0.0103,0.006,0.0067,74649,5626046,10,14,0.1853,4.0801,0.0015,-0.0007,0.0002,0.1144,3,2961.4,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
2019/12/13 0:00:00,0.0067,0.0139,0.0343,0.0122,0.0302,561240,116320206,9,13,0.5216,6.1888,0.0023,-0.0011,0.0005,0.1273,3,3902.0,10000,10002035,510050C1912M03000,50ETF购2019年12月3000,510050.SH,ETF期权,认购,0,3,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0096,实物资产,退市,
