,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/9/26 0:00:00,,0.2631,0.2631,0.2045,0.2063,1185,2540695,40,63,0.8762,1.1712,0.0025,-0.0005,0.0042,0.163,2.8,5636.6,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/9/27 0:00:00,0.2063,0.2049,0.212,0.1975,0.2092,478,974551,39,62,0.8799,1.1674,0.0025,-0.0004,0.0041,0.1714,2.8,5665.6,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/9/30 0:00:00,0.2092,0.2094,0.2156,0.1751,0.176,1588,3191439,38,59,0.8417,1.4628,0.0029,-0.0005,0.0037,0.1633,2.8,5294.0,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/10/8 0:00:00,0.176,0.1755,0.1974,0.1755,0.1843,2470,4638589,37,51,0.8847,1.2424,0.0022,-0.0005,0.0034,0.1281,2.8,5404.6,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/10/9 0:00:00,0.1843,0.1764,0.1862,0.161,0.1793,1654,2864914,36,50,0.8999,1.1826,0.0019,-0.0004,0.0034,0.0,2.8,5358.2,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/10/10 0:00:00,0.1793,0.1812,0.1982,0.1695,0.1938,1830,3359033,35,49,0.9195,1.0113,0.0016,-0.0004,0.0034,0.0,2.8,5522.4,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/10/11 0:00:00,0.1938,0.2001,0.2485,0.1978,0.2404,2140,4753539,34,48,0.957,0.6147,0.001,-0.0003,0.0035,0.0,2.8,6042.4,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/10/14 0:00:00,0.2404,0.2481,0.2936,0.2481,0.2665,1711,4690279,33,45,0.9729,0.4213,0.0007,-0.0003,0.0033,0.0,2.8,6309.2,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/10/15 0:00:00,0.2665,0.265,0.27,0.2609,0.2661,1061,2818933,32,44,0.974,0.4093,0.0006,-0.0003,0.0033,0.0,2.8,6335.4,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
2019/10/16 0:00:00,0.2661,0.2662,0.294,0.2486,0.253,1968,5257014,31,43,0.9704,0.4623,0.0007,-0.0003,0.0032,0.0,2.8,6191.2,10000,10001961,510050C1911M02800,50ETF购2019年11月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.2099,实物资产,退市,
