,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/9 0:00:00,非数字,0.2691,0.2758,0.2617,0.2639,382,1019711,153,227,-0.443397945509733,0.449638337099123,0.00786829777507865,-0.24234159271737,-0.00920785165220993,0.313560931396484,2.6,5739.4,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/10 0:00:00,0.2639,0.2877,0.2954,0.279,0.2901,173,500416,152,226,-0.448844127912799,0.455192306095768,0.00783136674474532,-0.240656648430773,-0.00923876174511493,0.340985559082031,2.6,5956.2,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/11 0:00:00,0.2901,0.3091,0.3307,0.3091,0.3148,106,336712,151,225,-0.456879697230276,0.4605058346215,0.00777992076675265,-0.239407106041483,-0.00931674867754296,0.362972860717773,2.6,6207.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/12 0:00:00,0.3148,0.3179,0.3265,0.3139,0.3202,150,484230,150,224,-0.473070909088155,0.469516049287157,0.00768461480712937,-0.236425768723566,-0.00951809497543203,0.349169009399414,2.6,6198.0,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/13 0:00:00,0.3202,0.3273,0.335,0.3235,0.3235,91,300828,149,223,-0.488127144705992,0.486237825740759,0.00760061855663688,-0.228221404630308,-0.0096549292792908,0.33695791015625,2.6,6167.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/16 0:00:00,0.3235,0.3333,0.345,0.3327,0.3327,22,75600,148,220,-0.486532945992003,0.488882591272686,0.00756357186940305,-0.229812090807738,-0.0094856163564545,0.354972485351563,2.6,6305.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/17 0:00:00,0.3327,0.3171,0.337,0.317,0.337,30,95768,147,219,-0.486606326553394,0.490264856660246,0.00754941183885376,-0.230512873183333,-0.00943852755973888,0.361837796020508,2.6,6310.0,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/18 0:00:00,0.337,0.3417,0.3502,0.3301,0.347,23,77857,146,218,-0.492899092260333,0.494084680902187,0.00749822380505922,-0.229500296435461,-0.00948265898148822,0.367677886962891,2.6,6395.6,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/19 0:00:00,0.347,0.3435,0.3435,0.34,0.34,51,174650,145,217,-0.476777617534897,0.486770828979416,0.00757053629166583,-0.234954135818076,-0.00920509895992034,0.381097280883789,2.6,6365.2,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/20 0:00:00,0.34,0.3433,0.3433,0.3411,0.3427,30,102695,144,216,-0.483219989150229,0.491117159314666,0.00752241002113621,-0.234128558853421,-0.00925153764297757,0.377344244384766,2.6,6350.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/23 0:00:00,0.3427,0.3429,0.3452,0.337,0.3452,162,555538,143,213,-0.492886095805041,0.514576056750904,0.00744781007906958,-0.225297225355229,-0.00918407989158931,0.376941479492187,2.6,6392.0,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/24 0:00:00,0.3452,0.3566,0.3595,0.3486,0.3486,66,236716,142,212,-0.496540268619024,0.517367993882285,0.00741292713275225,-0.225239590678599,-0.00918895578707562,0.37796669921875,2.6,6467.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/25 0:00:00,0.3486,0.35,0.3536,0.3443,0.3443,64,224971,141,211,-0.492732209857053,0.521196705941586,0.00742464621368634,-0.224606694705139,-0.00907130594016323,0.379888986206055,2.6,6405.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/26 0:00:00,0.3443,0.3264,0.3385,0.3264,0.3333,225,751011,140,210,-0.499070886487896,0.533577724548256,0.0073870249887676,-0.219786280274908,-0.0090831870463885,0.360757653808594,2.6,6320.4,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/27 0:00:00,0.3333,0.3514,0.4066,0.3479,0.4066,78,283991,139,209,-0.59236609056588,0.617511317780739,0.00679290586256206,-0.168415158951335,-0.0101206990808526,0.364730380249023,2.6,6750.6,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/11/30 0:00:00,0.4066,0.3993,0.4259,0.3868,0.3868,267,1070259,138,206,-0.612411489532137,0.69480373999496,0.0066849272837341,-0.141798346308899,-0.0100645682373423,0.347210107421875,2.6,6676.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/12/1 0:00:00,0.3868,0.4,0.4028,0.3862,0.3906,47,186980,137,205,-0.609269043037445,0.706697239948897,0.0067127045406249,-0.140687883021102,-0.00995296058556252,0.362112408447266,2.6,6712.8,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/12/2 0:00:00,0.3906,0.39,0.398,0.3256,0.3273,74,268937,136,204,-0.533241225187901,0.760332367854322,0.00729942412110622,-0.146350631796847,-0.00878571122358673,0.367384967041016,2.6,6248.4,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/12/3 0:00:00,0.3273,0.3268,0.3309,0.3251,0.3262,74,242557,135,203,-0.537212373327762,0.774149013513882,0.00726908244234494,-0.143674679024863,-0.00877726604638705,0.36507822265625,2.6,6255.0,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
2015/12/4 0:00:00,0.3262,0.3408,0.3654,0.3408,0.3654,79,275841,134,202,-0.584213335550325,0.772735801307279,0.00694046025548119,-0.135582003844404,-0.00937397691950284,0.3750375,2.6,6537.6,10000,10000474,510050P1606M02600,50ETF沽2016年6月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2016-06,2015/11/9 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2912,实物资产,退市,
