,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/28 0:00:00,,0.0755,0.0755,0.0597,0.0636,4048,2672136,39,56,0.285,1.3924,0.0036,-0.0008,0.0011,0.2853,2.9,2551.2,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/1 0:00:00,0.0636,0.0665,0.091,0.0602,0.0909,7621,5452767,38,55,0.3802,1.5411,0.0041,-0.0009,0.0015,0.2957,2.9,3291.4,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/4 0:00:00,0.0909,0.0945,0.1687,0.0945,0.1056,17930,22181877,37,52,0.398,1.5733,0.0041,-0.001,0.0015,0.3258,2.9,3584.0,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/5 0:00:00,0.1056,0.1032,0.1158,0.0963,0.1102,11588,12164800,36,51,0.3931,1.5873,0.004,-0.001,0.0015,0.3411,2.9,3602.6,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/6 0:00:00,0.1102,0.1103,0.1268,0.0943,0.1175,11862,13147272,35,50,0.4026,1.6114,0.004,-0.001,0.0015,0.3568,2.9,3759.0,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/7 0:00:00,0.1175,0.1208,0.1208,0.0964,0.1003,12176,12926197,34,49,0.3263,1.5421,0.0037,-0.0009,0.0012,0.3679,2.9,3060.6,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/8 0:00:00,0.1003,0.0867,0.0888,0.0661,0.0668,9695,7352449,33,48,0.191,1.2029,0.0026,-0.0007,0.0006,0.374,2.9,2540.5,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/11 0:00:00,0.0668,0.066,0.0728,0.042,0.053,9650,5372333,32,45,0.2135,1.2556,0.0027,-0.0008,0.0007,0.331,2.9,2413.0,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/12 0:00:00,0.053,0.057,0.071,0.0505,0.0545,8791,5422236,31,44,0.221,1.308,0.0028,-0.0008,0.0007,0.3313,2.9,2435.7,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/13 0:00:00,0.0545,0.0567,0.0631,0.0465,0.0548,6558,3620074,30,43,0.2242,1.3328,0.0028,-0.0008,0.0007,0.3299,2.9,2442.2,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/14 0:00:00,0.0548,0.055,0.0613,0.0493,0.0508,8029,4454025,29,42,0.2257,1.3556,0.0028,-0.0008,0.0007,0.3181,2.9,2405.0,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/15 0:00:00,0.0508,0.0515,0.0656,0.0475,0.05,13625,7215710,28,41,0.2651,1.4798,0.003,-0.0009,0.0008,0.2912,2.9,2418.0,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/18 0:00:00,0.05,0.0515,0.0851,0.0438,0.076,21007,12912713,27,38,0.3734,1.726,0.0034,-0.0012,0.001,0.3046,2.9,3254.4,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/19 0:00:00,0.076,0.0793,0.0884,0.0666,0.0695,19698,14811988,26,37,0.3359,1.6723,0.0032,-0.0011,0.0009,0.3147,2.9,2943.0,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
2019/3/20 0:00:00,0.0695,0.0679,0.0794,0.0618,0.0695,26959,18819779,25,36,0.3392,1.7057,0.0032,-0.0012,0.0009,0.3146,2.9,2987.8,10000,10001758,510050C1904M02900,50ETF购2019年4月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.079,实物资产,退市,
