,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/6/28 0:00:00,,0.3664,0.3765,0.365,0.3651,151,560207,44,62,-0.8504,0.8018,0.0028,-0.0003,-0.0049,0.2714,3.3,7189.4,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/1 0:00:00,0.3651,0.3279,0.3279,0.2944,0.3034,620,1897127,43,59,-0.81,0.9836,0.0033,-0.0004,-0.0044,0.2561,3.3,6658.0,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/2 0:00:00,0.3034,0.3077,0.3077,0.2952,0.2982,126,380341,42,58,-0.815,0.9718,0.0032,-0.0004,-0.0044,0.2348,3.3,6608.2,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/3 0:00:00,0.2982,0.314,0.326,0.306,0.3202,200,633689,41,57,-0.8442,0.8859,0.0028,-0.0004,-0.0044,0.2247,3.3,6785.4,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/4 0:00:00,0.3202,0.3137,0.3344,0.3091,0.3261,140,449350,40,56,-0.8563,0.8498,0.0026,-0.0003,-0.0044,0.2084,3.3,6824.2,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/5 0:00:00,0.3261,0.321,0.3317,0.3132,0.3176,307,983870,39,55,-0.851,0.8805,0.0027,-0.0004,-0.0043,0.2239,3.3,6766.4,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/8 0:00:00,0.3176,0.3269,0.381,0.3269,0.3687,494,1823240,38,52,-0.9071,0.6623,0.0018,-0.0002,-0.0043,0.2152,3.3,7268.8,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/9 0:00:00,0.3687,0.3646,0.3878,0.3646,0.3824,493,1887627,37,51,-0.9117,0.6345,0.0017,-0.0002,-0.0042,0.2279,3.3,7359.8,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/10 0:00:00,0.3824,0.3751,0.3836,0.3652,0.3804,54,202999,36,50,-0.9155,0.621,0.0017,-0.0002,-0.0042,0.2211,3.3,7374.4,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/11 0:00:00,0.3804,0.3662,0.3788,0.3461,0.3767,473,1708746,35,49,-0.9143,0.6394,0.0017,-0.0002,-0.0041,0.2365,3.3,7286.4,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/12 0:00:00,0.3767,0.3718,0.3801,0.35,0.3582,285,1026017,34,48,-0.9028,0.704,0.0018,-0.0002,-0.004,0.2443,3.3,7123.6,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/15 0:00:00,0.3582,0.3612,0.4054,0.3364,0.3575,1371,5076131,33,45,-0.911,0.6803,0.0017,-0.0002,-0.0037,0.2428,3.3,7115.4,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/16 0:00:00,0.3575,0.3571,0.3737,0.3511,0.3696,722,2638674,32,44,-0.9352,0.5719,0.0013,-0.0001,-0.0037,0.2222,3.3,7260.0,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/17 0:00:00,0.3696,0.3833,0.3876,0.367,0.3828,429,1610469,31,43,-0.9423,0.5293,0.0012,-0.0001,-0.0037,0.2605,3.3,7339.2,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/18 0:00:00,0.3828,0.395,0.6261,0.3825,0.3923,389,1519514,30,42,-0.9501,0.479,0.001,0.0,-0.0036,0.2328,3.3,7436.0,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/19 0:00:00,0.3923,0.37,0.376,0.3501,0.3596,584,2115570,29,41,-0.9351,0.5937,0.0012,-0.0001,-0.0035,0.2402,3.3,7128.0,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
2019/7/22 0:00:00,0.3596,0.3554,0.3828,0.3521,0.373,1620,5879190,28,38,-0.9547,0.4734,0.0009,0.0,-0.0033,0.2051,3.3,7286.4,10000,10001902,510050P1908M03300,50ETF沽2019年8月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2019-08,2019/6/28 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.3619,实物资产,退市,
