,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,,0.0418,0.048,0.0343,0.0369,110505,43735471,18,24,0.5154,4.5905,0.003,-0.0008,0.001,0.1212,2.9,3815.4,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/3 0:00:00,0.0369,0.033,0.0417,0.027,0.0417,195980,68570017,17,23,0.5598,4.5046,0.0029,-0.0009,0.001,0.1223,2.9,3905.4,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/4 0:00:00,0.0417,0.0363,0.0404,0.0321,0.0377,181836,66449087,16,22,0.5323,4.6916,0.0028,-0.0009,0.0009,0.1224,2.9,3858.2,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/5 0:00:00,0.0377,0.0448,0.0505,0.0403,0.0459,276484,125150198,15,21,0.6165,4.5826,0.0027,-0.0009,0.001,0.1181,2.9,3961.8,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/6 0:00:00,0.0459,0.0492,0.0549,0.0457,0.0549,187312,93959463,14,20,0.6969,4.3331,0.0024,-0.0008,0.0011,0.1124,2.9,4072.2,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/9 0:00:00,0.0549,0.0571,0.0592,0.0474,0.0509,165350,85950522,13,17,0.6867,4.8341,0.0022,-0.0009,0.0009,0.1221,2.9,4026.2,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/10 0:00:00,0.0509,0.046,0.0535,0.044,0.0525,123825,62998441,12,16,0.7042,4.9552,0.0021,-0.0009,0.0009,0.1275,2.9,4044.6,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/11 0:00:00,0.0525,0.057,0.0618,0.0495,0.059,164640,91279949,11,15,0.7755,4.416,0.0018,-0.0008,0.0009,0.1137,2.9,4126.4,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/12 0:00:00,0.059,0.0606,0.0647,0.0504,0.0529,120228,67331210,10,14,0.734,5.0106,0.0019,-0.0009,0.0008,0.1258,2.9,4053.4,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
2019/12/13 0:00:00,0.0529,0.0701,0.1148,0.0701,0.107,185965,162721680,9,13,0.9489,1.6308,0.0006,-0.0005,0.001,0.1533,2.9,4670.0,10000,10002033,510050C1912M02900,50ETF购2019年12月2900,510050.SH,ETF期权,认购,0,2.9,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0385,实物资产,退市,
