,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/8 0:00:00,非数字,0.1691,0.1691,0.142,0.1525,39,60818,35,50,-0.463070764519536,1.0497455725622,0.00421787816633802,-0.512545174944115,-0.00199684350148867,0.373060290527344,2.9,5002.6,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/9 0:00:00,0.1525,0.1457,0.1625,0.1279,0.154,125,180147,34,49,-0.486478859831955,1.08212873423744,0.00415982042399866,-0.510114096765662,-0.00204151756869884,0.356034320068359,2.9,5029.4,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/10 0:00:00,0.154,0.158,0.16,0.1292,0.1344,87,131174,33,48,-0.423617869204499,1.04961179388982,0.00412581434845499,-0.524082765912131,-0.00176232438348506,0.377234399414063,2.9,4507.2,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/13 0:00:00,0.1344,0.129,0.129,0.1117,0.1163,96,115464,32,45,-0.365860561503171,1.01865403480621,0.00390646087809493,-0.53845725483938,-0.00143894034332963,0.398764013671875,2.9,3847.2,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/14 0:00:00,0.1163,0.1179,0.1222,0.1048,0.1139,158,187212,31,44,-0.355720524437211,1.03298453310274,0.00383494787787931,-0.533978211892665,-0.00136639568425518,0.404439337158203,2.9,3747.8,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/15 0:00:00,0.1139,0.11,0.1127,0.09,0.1069,96,101866,30,43,-0.342567634168467,1.02677701415417,0.00375318075914214,-0.53673589531933,-0.00128749960945589,0.401876287841797,2.9,3572.2,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/16 0:00:00,0.1069,0.1037,0.1159,0.0669,0.067,243,205093,29,42,-0.222654947013804,0.788287080209121,0.00314249484545,-0.478793658853266,-0.000844401766381986,0.406819311523438,2.9,2703,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/17 0:00:00,0.067,0.0651,0.0651,0.0463,0.0603,297,169445,28,41,-0.189965933482494,0.717456366232304,0.00286087873935707,-0.447727958575547,-0.00070892785784019,0.420073937988281,2.9,2633,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/20 0:00:00,0.0603,0.0584,0.0876,0.0557,0.087,671,461348,27,38,-0.251701132124605,0.887464487663274,0.00315077380216694,-0.539407437174579,-0.000849906218692385,0.454272338867187,2.9,2900,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
2015/4/21 0:00:00,0.087,0.0847,0.093,0.0708,0.0732,271,219078,26,37,-0.214014007180322,0.825083866725118,0.00287460308544571,-0.500165605054142,-0.000707851365014335,0.449365930175781,2.9,2762,10000,10000133,510050P1505M02900,50ETF沽2015年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1731,实物资产,退市,
