,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/29 0:00:00,非数字,0.0367,0.037,0.02,0.0241,7949,2119424,14,27,-0.14797092045525,1.23613705259669,0.00121788828956923,-0.295995844069392,-0.000218789615380105,0.424101586914063,1.8,1501,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/1 0:00:00,0.0241,0.022,0.024,0.0177,0.0192,6039,1267675,13,24,-0.171178953229753,1.53372093253491,0.00123908406135378,-0.326191442391623,-0.00021943441761897,0.366542822265625,1.8,1452,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/2 0:00:00,0.0192,0.0187,0.0187,0.0087,0.0095,3305,360258,12,23,-0.119548566196153,1.21823681858799,0.000967376477255242,-0.265330139711226,-0.00014832611615354,0.33285703125,1.8,1355,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/3 0:00:00,0.0095,0.0099,0.0183,0.009,0.0108,11063,1618727,11,22,-0.141265451178404,1.43078469939785,0.00104905307227604,-0.297941710552371,-0.000165464810767149,0.325387573242187,1.8,1368,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/4 0:00:00,0.0108,0.0098,0.0109,0.0067,0.01,10960,976029,10,21,-0.103591309383038,1.16425475776935,0.000833724140897073,-0.24919214750467,-0.000116603230157737,0.35804814453125,1.8,1360,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/5 0:00:00,0.01,0.0094,0.011,0.0091,0.0108,3549,356005,9,20,-0.110321470983743,1.25632078989881,0.000846066227729374,-0.26621847556218,-0.000117317304256624,0.362441943359375,1.8,1368,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/15 0:00:00,0.0108,0.0141,0.015,0.002,0.0051,10726,787317,8,10,-0.060251491910262,1.1685325043155,0.000365766828078322,-0.245078518790163,-2.96235941284728E-05,0.389390576171875,1.8,1311,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/16 0:00:00,0.0051,0.004,0.004,0.002,0.0022,3537,93164,7,9,-0.0160116155113218,0.398732162951468,0.000118652329739819,-0.0910159264898182,-7.1503711055244E-06,0.42366220703125,1.8,1282,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/17 0:00:00,0.0022,0.0024,0.0025,0.0004,0.0009,2929,33821,6,8,-0.00790732276267192,0.229396010123624,6.04823402618093E-05,-0.0531298112718557,-3.10076884390877E-06,0.405501171875,1.8,1269,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/18 0:00:00,0.0009,0.0009,0.001,0.0004,0.0006,930,6428,5,7,-0.00494614177961372,0.163775873175593,3.69240721625736E-05,-0.0378597815409395,-1.65781078864782E-06,0.40784453125,1.8,1266,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/19 0:00:00,0.0006,0.0007,0.0007,0.0001,0.0004,742,2631,4,6,-0.00290730863150912,0.111722558253495,2.08814226935297E-05,-0.0257095533020398,-8.0856464045527E-07,0.414874609375,1.8,1261,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/22 0:00:00,0.0004,0.0001,0.0002,0.0001,0.0001,647,741,3,3,-9.35921253830685E-08,9.64914322112145E-06,7.65781995640423E-10,-2.39454418480383E-06,-1.05814857489348E-11,0.6562953125,1.8,1261,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/23 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,71,71,2,2,0,1.6385908096638E-09,6.32983068188183E-14,-3.95254960390329E-10,0,0.862528125,1.8,1261,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
2016/2/24 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,157,157,1,1,0,1.6385908096638E-09,6.32983068188183E-14,-3.95254960390329E-10,0,0.862528125,1.8,1261,10000,10000566,510050P1602M01800,50ETF沽2016年2月1.80,510050.SH,ETF期权,认沽,0,1.8,10000,2016-02,2016/1/29 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0363,实物资产,退市,
