,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/26 0:00:00,,0.1061,0.11,0.0945,0.1068,4784,4915723,41,63,-0.3704,1.1846,0.0042,-0.0009,-0.0019,0.332,2.6,3510.4,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/3/27 0:00:00,0.1068,0.0947,0.1013,0.0846,0.1012,2629,2457729,40,62,-0.3524,1.1679,0.0041,-0.0009,-0.0017,0.3367,2.6,3323.4,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/3/30 0:00:00,0.1012,0.1109,0.1127,0.098,0.0995,2896,3062180,39,59,-0.3653,1.216,0.0041,-0.0009,-0.0017,0.3281,2.6,3411.0,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/3/31 0:00:00,0.0995,0.0913,0.0937,0.0778,0.0931,4053,3479288,38,58,-0.3705,1.237,0.004,-0.0009,-0.0017,0.3098,2.6,3391.0,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/4/1 0:00:00,0.0931,0.0965,0.0965,0.0709,0.0906,5882,4908512,37,57,-0.375,1.2551,0.004,-0.001,-0.0017,0.3035,2.6,3401.2,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/4/2 0:00:00,0.0906,0.092,0.0925,0.0703,0.0704,6466,5197118,36,56,-0.3308,1.2028,0.0038,-0.0009,-0.0015,0.2857,2.6,2891.2,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/4/3 0:00:00,0.0704,0.0713,0.0829,0.0695,0.0791,6280,4770405,35,55,-0.3452,1.2326,0.0039,-0.001,-0.0015,0.3006,2.6,3083.8,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/4/7 0:00:00,0.0791,0.067,0.067,0.0471,0.0492,11419,5744141,34,51,-0.2819,1.1547,0.0035,-0.0009,-0.0012,0.271,2.6,2353.6,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/4/8 0:00:00,0.0492,0.0518,0.0546,0.0433,0.0461,7340,3567539,33,50,-0.2974,1.1892,0.0035,-0.001,-0.0012,0.2546,2.6,2437.0,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
2020/4/9 0:00:00,0.0461,0.0438,0.0441,0.0368,0.0397,7698,3044700,32,49,-0.2866,1.1773,0.0034,-0.001,-0.0011,0.2432,2.6,2293.8,10000,10002444,510050P2005M02600,50ETF沽2020年5月2600,510050.SH,ETF期权,认沽,0,2.6,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1057,实物资产,退市,
