,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/3 0:00:00,非数字,0.2773,0.2773,0.2461,0.271,413,1064649,56,85,-0.885814042767853,0.957053941190637,0.00269786188833577,0.0198881213879695,-0.00656234399368815,0.140628332519531,3.2,6374.4,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/4 0:00:00,0.271,0.2643,0.2688,0.251,0.2645,164,423702,55,84,-0.882554569834635,0.985161816654608,0.00274247307453185,0.0155932847112426,-0.00646327825722488,0.137625903320312,3.2,6312.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/5 0:00:00,0.2645,0.2569,0.2638,0.2497,0.2528,248,638722,54,83,-0.870350540015558,1.05668497821809,0.00293537412763863,0.00544071620731373,-0.00630611361821514,0.138651123046875,3.2,6189.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/8 0:00:00,0.2528,0.2527,0.2571,0.2392,0.2431,295,732525,53,80,-0.864494053313328,1.10724800404602,0.00298136637197888,-0.000278450015529425,-0.00603814561255324,0.137992053222656,3.2,6092.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/9 0:00:00,0.2431,0.2388,0.2396,0.22,0.22,407,926212,52,79,-0.834476414024535,1.25618268487583,0.00341513027915408,-0.0196703588293232,-0.00577236706016123,0.135868383789063,3.2,5864,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/10 0:00:00,0.22,0.221,0.224,0.2008,0.2021,345,735411,51,78,-0.803526443058564,1.39125943532599,0.00380878256276293,-0.0376179066291347,-0.00550355015804581,0.142202777099609,3.2,5652.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/11 0:00:00,0.2021,0.2031,0.2086,0.195,0.1993,523,1057164,50,77,-0.809702478871566,1.37447633628245,0.00370722247413065,-0.0351748412508906,-0.00547037163909896,0.127373706054687,3.2,5679.2,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/12 0:00:00,0.1993,0.2009,0.2009,0.1804,0.1804,248,471656,49,76,-0.771320947153164,1.5205041615176,0.00414068099789972,-0.0566095199516041,-0.00516156887428995,0.136344378662109,3.2,5441.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/15 0:00:00,0.1804,0.172,0.178,0.1485,0.1616,601,943597,48,73,-0.737864616192196,1.65637008657291,0.00440232620178795,-0.0760240487898848,-0.00475401908767678,0.138358203125,3.2,5267.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/16 0:00:00,0.1616,0.1671,0.1686,0.1496,0.1496,502,799220,47,72,-0.703498063206224,1.75424123954721,0.00467355637860872,-0.0926693514532621,-0.00448374195896646,0.146083966064453,3.2,5172.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/17 0:00:00,0.1496,0.1473,0.1546,0.1196,0.1485,3404,4675645,46,71,-0.694151864472415,1.79723137218865,0.00471662090721202,-0.0968913336261715,-0.00436439996792461,0.154578643798828,3.2,5170.2,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/18 0:00:00,0.1485,0.1472,0.1472,0.1241,0.1355,3360,4545635,45,70,-0.629459312026052,1.91187866832788,0.00510131092553198,-0.123018775564194,-0.00392487243055561,0.174240893554687,3.2,5082.2,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/19 0:00:00,0.1355,0.1247,0.1387,0.1156,0.1323,2666,3353998,44,69,-0.618013749476656,1.9420062029275,0.0051241160482127,-0.128346718259479,-0.00380105545707744,0.176877172851563,3.2,5045.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/22 0:00:00,0.1323,0.1298,0.1349,0.1201,0.1217,2511,3157835,43,66,-0.591497042495235,2.01311229273246,0.0051285989699653,-0.141534723193528,-0.00348423797793993,0.177060247802734,3.2,4971.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/23 0:00:00,0.1217,0.1213,0.1213,0.0957,0.0957,6033,6252268,42,65,-0.50233118466403,2.03649403233834,0.00530049315423967,-0.163526990240722,-0.00293834694634771,0.17350859375,3.2,4764.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/24 0:00:00,0.0957,0.093,0.1101,0.0892,0.103,9580,9384962,41,64,-0.506009882819951,2.09159902673591,0.00525675581618923,-0.1610459322419,-0.00290943623048152,0.187385675048828,3.2,4836.4,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/25 0:00:00,0.103,0.1034,0.124,0.0978,0.1068,14247,15719053,40,63,-0.553091967262892,2.09608122393416,0.00513335510979879,-0.155174166073533,-0.00311588427617555,0.173874743652344,3.2,4848,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/26 0:00:00,0.1068,0.1065,0.112,0.077,0.0865,16025,14571096,39,62,-0.509801480848138,2.11883928976077,0.00517003749846284,-0.164848189377391,-0.00283609336471115,0.156958618164062,3.2,4670.2,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/29 0:00:00,0.0865,0.087,0.1258,0.0742,0.1191,17177,16298716,38,59,-0.629815499112124,2.02259385121071,0.00468762518569868,-0.148998101173726,-0.00329804850864041,0.160693347167969,3.2,4927.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/30 0:00:00,0.1191,0.123,0.1428,0.1146,0.1393,14081,18045868,37,58,-0.704551082174627,1.85526390944231,0.00419568359080929,-0.124738235133865,-0.00360370205070648,0.148756860351562,3.2,5083,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/1/31 0:00:00,0.1393,0.1451,0.1472,0.1167,0.1179,8168,10627640,36,57,-0.631873783809343,1.99875660373401,0.00459623099316095,-0.159379645986497,-0.00319608889888789,0.158496447753906,3.2,4914.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/1 0:00:00,0.1179,0.123,0.127,0.1067,0.109,9446,11020198,35,56,-0.591319937001665,2.06390159670173,0.00472566153108613,-0.175490780982636,-0.00294766194019597,0.167430505371094,3.2,4850.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/2 0:00:00,0.109,0.1108,0.1407,0.0945,0.0965,11004,12742191,34,55,-0.570558865194758,2.1137868560532,0.00475025294449049,-0.181525222321463,-0.00279607480794921,0.155603863525391,3.2,4739,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/5 0:00:00,0.0965,0.12,0.1202,0.0809,0.0818,11657,11692453,33,52,-0.49845678471907,2.17026724026458,0.0047421205744055,-0.205097018955442,-0.00232056263234568,0.167503735351562,3.2,4634,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/6 0:00:00,0.0818,0.0946,0.1455,0.0946,0.143,15354,19612807,32,51,-0.643514404306062,1.99913983808138,0.00429163755414461,-0.181535538269714,-0.00290417155338525,0.217483197021484,3.2,5162,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/7 0:00:00,0.143,0.1262,0.2078,0.0962,0.2038,17432,26035956,31,50,-0.788581921506236,1.52331014241605,0.00320479569327402,-0.117329662602229,-0.00344799698207334,0.226746789550781,3.2,5665.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/8 0:00:00,0.2038,0.2117,0.2979,0.2073,0.2715,10540,26236959,30,49,-0.88397334156434,1.0123741086017,0.00208183922508013,-0.0462514329319883,-0.00375499831982671,0.237584826660156,3.2,6241.8,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/9 0:00:00,0.2715,0.3389,0.5115,0.3388,0.4333,7797,33789592,29,48,-0.956158042559315,0.450967286144167,0.000933577124785591,0.0299024915378682,-0.0039489701812125,0.422710217285156,3.2,7696.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/12 0:00:00,0.4333,0.447,0.447,0.3831,0.4158,4235,17394442,28,45,-0.963097638233298,0.405927329851089,0.000784474970505575,0.0379991003053833,-0.00372069831769137,0.359293054199219,3.2,7518,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/13 0:00:00,0.4158,0.4022,0.4022,0.3004,0.3702,2134,7578807,27,44,-0.939937706015896,0.591280085290425,0.00116540290012726,0.000337808929622735,-0.00355930823319536,0.338642199707031,3.2,7119.6,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
2018/2/14 0:00:00,0.3702,0.3666,0.3695,0.336,0.3413,1649,5789994,26,43,-0.934731650942796,0.645333942427399,0.00123663570441055,-0.00752117398539694,-0.00345897650148663,0.283500024414062,3.2,非数字,10000,10001176,510050P1803M03200,50ETF沽2018年3月3.20,510050.SH,ETF期权,认沽,0,3.2,10000,2018-03,2018/1/3 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.293,实物资产,退市,
