,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/25 0:00:00,非数字,0.2719,0.3889,0.208,0.3528,1432,3946674,20,30,-0.714783415414201,1.10573897703796,0.00180547712721189,-0.61978317114604,-0.0012780631638965,1.04430008544922,2.1,5791.2,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/8/26 0:00:00,0.3528,0.32,0.353,0.1643,0.3213,2274,6597232,19,29,-0.648061852905855,1.18096672482568,0.00200038699934152,-0.726698412420438,-0.00113527961495985,1.07293539428711,2.1,5553.2,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/8/27 0:00:00,0.3213,0.3017,0.3017,0.1915,0.1931,2511,6196778,18,28,-0.451813664801076,1.14736067663056,0.00227271246103158,-0.899398633139858,-0.00080170086584148,0.877541522216797,2.1,4363,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/8/28 0:00:00,0.1931,0.1699,0.1965,0.1582,0.1674,5671,9946812,17,27,-0.386623668522505,1.09332670884134,0.00221453348757684,-0.918952721062587,-0.000671467023061892,0.887867810058594,2.1,3595.6,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/8/31 0:00:00,0.1674,0.1704,0.2127,0.163,0.1701,4140,7683914,16,24,-0.338130288768626,1.0861832651209,0.00202749685425381,-0.957947136086181,-0.000522530664711628,1.03089788208008,2.1,3261.8,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/1 0:00:00,0.1701,0.159,0.2153,0.1543,0.1727,3646,6484245,15,23,-0.315033723582844,1.07298322065873,0.00194320515833791,-0.958181181578242,-0.00046713006230803,1.10039892578125,2.1,3191,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/2 0:00:00,0.1727,0.21,0.21,0.1312,0.172,2949,4608067,14,22,-0.303765005028479,1.07659377027669,0.00187527243827758,-0.969970594182869,-0.000429934297651279,1.1367240234375,2.1,3190,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/7 0:00:00,0.172,0.1589,0.1589,0.1032,0.1351,1921,2331244,13,17,-0.412488071552107,1.45173247731842,0.00174428463952908,-1.16885508243055,-0.000424709771115881,0.878347119140625,2.1,3519,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/8 0:00:00,0.1351,0.1414,0.1445,0.0518,0.0558,4999,4503900,12,16,-0.357729294189485,1.40963224466319,0.00164744867223989,-1.18347290113991,-0.000348370579613196,0.519886401367188,2.1,2400.4,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/9 0:00:00,0.0558,0.0517,0.0566,0.0416,0.0473,2459,1197809,11,15,-0.310021415297093,1.35574083358379,0.00152632482428553,-1.18012729285422,-0.000283863813522853,0.54903193359375,2.1,2033.8,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/10 0:00:00,0.0473,0.0508,0.055,0.0311,0.0329,2997,1234296,10,14,-0.309394740905282,1.40737765370194,0.00146751010644768,-1.2228138754374,-0.000261927897789666,0.461448876953125,2.1,1916.2,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/11 0:00:00,0.0329,0.0327,0.033,0.0253,0.027,2770,793825,9,13,-0.323186825721519,1.50203041039461,0.00142785064755335,-1.28839447527417,-0.000250604297770996,0.40843037109375,2.1,1971.6,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/14 0:00:00,0.027,0.0218,0.061,0.0216,0.0481,7773,3407523,8,10,-0.25572764575298,1.53363884301616,0.00112257330274901,-1.35363804777892,-0.000148513889688667,0.723965454101562,2.1,1951,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/15 0:00:00,0.0481,0.0461,0.0541,0.0397,0.045,5228,2453375,7,9,-0.343441486375092,1.90700124699323,0.00118000899373163,-1.59997604444392,-0.000173310186843734,0.588576123046875,2.1,2380.4,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/16 0:00:00,0.045,0.045,0.045,0.0057,0.01,7706,2423626,6,8,-0.204092324705566,1.50636933319995,0.000879836171209106,-1.37862759220999,-9.20591706633177E-05,0.4488533203125,2.1,1570,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/17 0:00:00,0.01,0.0099,0.0149,0.0086,0.0149,2931,330044,5,7,-0.262853818913561,1.92317969540015,0.000919233418709553,-1.66881589360294,-9.95971005986637E-05,0.449146240234375,2.1,1806.6,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/18 0:00:00,0.0149,0.0125,0.0148,0.0071,0.0093,2288,247521,4,6,-0.242953131278365,2.05260749524999,0.000805071287448401,-1.72853209684277,-7.625900153622E-05,0.409894970703125,2.1,1750.6,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/21 0:00:00,0.0093,0.0095,0.015,0.0015,0.0016,1987,107422,3,3,-0.111395363222044,1.97188851757945,0.000310682394700021,-1.66014832460468,-1.37914235653194E-05,0.438308203125,2.1,1550.4,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/22 0:00:00,0.0016,0.0023,0.0023,0.0003,0.0004,410,2884,2,2,-0.0190768342299369,0.676365092776633,5.44625099420285E-05,-0.58276875643246,-1.18242991674117E-06,0.5718796875,2.1,1474,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
2015/9/23 0:00:00,0.0004,0.0003,0.0006,0.0001,0.0001,282,565,1,1,-0.0190768342299369,0.676365092776633,5.44625099420285E-05,-0.58276875643246,-1.18242991674117E-06,0.5718796875,2.1,1474,10000,10000364,510050P1509M02100,50ETF沽2015年9月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2015-09,2015/8/25 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.235,实物资产,退市,
