,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/27 0:00:00,非数字,0.0979,0.1055,0.0979,0.0987,121,120358,81,118,0.495573604376403,0.64340769062821,0.00550634644337917,-0.416183531247953,0.00320019219599226,0.246335809326172,2.55,2778.6,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/2 0:00:00,0.0987,0.1014,0.1059,0.0973,0.1025,162,164872,80,115,0.495784949694775,0.650988039863724,0.00544201328173987,-0.421899744394404,0.00313041435557095,0.254647412109375,2.55,2843.2,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/3 0:00:00,0.1025,0.0953,0.0953,0.074,0.074,43,35799,79,114,0.445691395312404,0.662232080491216,0.00519877646693131,-0.4076957574785,0.00272653840432961,0.259077825927734,2.55,2376.8,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/4 0:00:00,0.074,0.0665,0.0665,0.0665,0.0665,5,3325,78,113,0.443211769498413,0.666493168952682,0.00516681099787636,-0.407797715416867,0.00268934131140643,0.246189349365234,2.55,2343.4,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/5 0:00:00,0.0665,0.0472,0.062,0.0345,0.0579,88,49418,77,112,0.422679875052784,0.675579400207096,0.00503808338106105,-0.398223881055505,0.00252607327882573,0.248093328857422,2.55,2212.8,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/6 0:00:00,0.0579,0.0624,0.0626,0.058,0.058,57,34438,76,111,0.425182296954427,0.678015340328901,0.00503224654014254,-0.401441967311934,0.00252418606492596,0.246152734375,2.55,2216.3,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/9 0:00:00,0.058,0.0531,0.073,0.0468,0.0677,239,138481,75,108,0.459283367021018,0.69398533128497,0.00515055166023348,-0.415611421702625,0.00271600467515034,0.229346453857422,2.55,2354.9,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/10 0:00:00,0.0677,0.0725,0.0802,0.0579,0.0579,137,95510,74,107,0.432501902805505,0.699483188095914,0.00499882984359718,-0.407176006492058,0.00250661042928543,0.236998986816406,2.55,2240.3,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/11 0:00:00,0.0579,0.0599,0.0699,0.0599,0.0626,58,37316,73,106,0.434427055100101,0.734697153206233,0.00501093739035188,-0.393320373312042,0.00253035556738651,0.237914361572266,2.55,2277.8,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/12 0:00:00,0.0626,0.0663,0.0901,0.066,0.0835,137,102507,72,105,0.488652699793572,0.718728235898079,0.00521093902570999,-0.419053358401178,0.0028762857096332,0.225208959960937,2.55,2752.6,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/13 0:00:00,0.0835,0.0846,0.0985,0.0846,0.088,35,31681,71,104,0.490443927532449,0.741698580124027,0.00520126673719735,-0.411589268962942,0.00288191972746631,0.229236608886719,2.55,2868.0,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/16 0:00:00,0.088,0.093,0.1082,0.093,0.1082,70,70980,70,101,0.526736209748638,0.771695465561722,0.00522950527455508,-0.409513171644062,0.00308230624381762,0.222938830566406,2.55,3710.0,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/17 0:00:00,0.1082,0.1185,0.1222,0.1185,0.1222,14,16738,69,100,0.551461075039192,0.768612453195041,0.00523955264090552,-0.412461377645088,0.00322943429092019,0.218069036865234,2.55,4206.6,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/18 0:00:00,0.1222,0.1276,0.1522,0.1276,0.1522,47,64897,68,99,0.60243195317321,0.735844485234922,0.0052184821541921,-0.417616751881962,0.00355429077689456,0.199798156738281,2.55,4655.2,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/19 0:00:00,0.1522,0.15,0.15,0.1498,0.1498,11,16485,67,98,0.584415166458642,0.753320382648966,0.00520086403144987,-0.419431371198686,0.00339567266492309,0.225575109863281,2.55,4579.4,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/20 0:00:00,0.1498,0.1591,0.1934,0.1498,0.1844,105,178973,66,97,0.619776379154932,0.723667485709877,0.00514628482442581,-0.423493915827873,0.00360480494476951,0.235754077148437,2.55,4977.0,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/23 0:00:00,0.1844,0.1931,0.2074,0.1931,0.2074,11,21639,65,94,0.650920668163307,0.71812431936648,0.00499842799507759,-0.419514464550536,0.00372197429822993,0.230151983642578,2.55,5277.2,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/24 0:00:00,0.2074,0.1906,0.1906,0.1806,0.1828,12,22694,64,93,0.623568291638555,0.758259420917261,0.00502810345231468,-0.420232731807395,0.00350603214722077,0.234582397460938,2.55,5027.6,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/25 0:00:00,0.1828,0.1832,0.1832,0.1718,0.1718,4,7214,63,92,0.597343024481322,0.785893033740506,0.00503191768654041,-0.423458603551883,0.00329844169971046,0.257649841308594,2.55,4799.8,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/26 0:00:00,0.1718,0.1686,0.1951,0.1686,0.19,27,50446,62,91,0.62766706852439,0.760588642841197,0.00496534750985319,-0.425801066682234,0.00346063117386349,0.245457049560547,2.55,5007.6,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/27 0:00:00,0.19,非数字,非数字,非数字,0.19,0,0,61,90,0.63268769644233,0.761832062618744,0.00492706955169931,-0.427032102806032,0.00345837383251139,0.238390356445313,2.55,5107.8,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/30 0:00:00,0.19,0.2083,0.2547,0.2018,0.2547,32,71400,60,87,0.699228141870899,0.688107745888575,0.00462970203314618,-0.424617323234739,0.00376972106321468,0.241099865722656,2.55,5881.0,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/3/31 0:00:00,0.2547,0.2849,0.3201,0.2442,0.2442,76,229107,59,86,0.679204779425986,0.739438191646805,0.00467640857090817,-0.422100855392435,0.00361182946172614,0.275517956542969,2.55,5631.4,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
2015/4/1 0:00:00,0.2442,0.255,0.2779,0.2513,0.2779,22,57275,58,85,0.714861981643111,0.705057954588643,0.00448476959918791,-0.40851365986256,0.00380226211386397,0.277055786132813,2.55,6031.6,10000,10000061,510050C1506M02550,50ETF购2015年6月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2015-06,2015/2/27 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.0979,实物资产,退市,
