,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/12 0:00:00,非数字,0.047,0.049,0.0331,0.04,11487,4518101,12,16,-0.258084464406775,2.35702113468754,0.00139590612905392,-0.525771139803417,-0.000235075618534535,0.439333422851563,2.05,2147.2,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/13 0:00:00,0.04,0.0365,0.0468,0.0273,0.0433,14308,4938449,11,15,-0.299856680466731,2.64972910612889,0.00143784822092587,-0.579448902772965,-0.000252803520116327,0.434939624023438,2.05,2347.4,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/14 0:00:00,0.0433,0.053,0.0625,0.0285,0.0304,13204,6044061,10,14,-0.245250460046107,2.46049433998452,0.00126497255497528,-0.552122382055982,-0.000192966736336838,0.402718432617188,2.05,2051.2,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/15 0:00:00,0.0304,0.0315,0.059,0.0299,0.047,13020,5735740,9,13,-0.417480230414823,3.23079503884595,0.00146520651779891,-0.696813726933625,-0.000296590821260976,0.383532177734375,2.05,2754.0,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/18 0:00:00,0.047,0.0547,0.0588,0.0311,0.0427,13237,5532898,8,10,-0.409617115696294,3.71762497331994,0.00126332326576689,-0.80403931472134,-0.000216907401714437,0.407698071289063,2.05,2711.0,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/19 0:00:00,0.0427,0.045,0.045,0.0183,0.0201,13998,3951451,7,9,-0.204659693411569,2.75206723149655,0.000895075155071498,-0.65766448133497,-9.82058341277331E-05,0.410334350585938,2.05,1957.0,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/20 0:00:00,0.0201,0.0201,0.0395,0.0197,0.0295,12591,3678431,6,8,-0.3198959451073,3.76073492401909,0.00103540030579087,-0.87040702677498,-0.000132166981859135,0.415753369140625,2.05,2394.2,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/21 0:00:00,0.0295,0.0328,0.0535,0.0147,0.0493,16822,5085191,5,7,-0.520115140045542,4.5942013640397,0.00104365055196043,-1.02571696787425,-0.000180895105209201,0.4406515625,2.05,2944.6,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/22 0:00:00,0.0493,0.036,0.0463,0.018,0.0212,14479,4422080,4,6,-0.405192539551997,4.82220753903742,0.0009377536931299,-1.11741333678818,-0.000118001548453383,0.3035650390625,2.05,2522.4,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
2016/1/25 0:00:00,0.0212,0.02,0.02,0.0078,0.014,6828,1087766,3,3,-0.376337574515807,7.50674807142587,0.000580278704891488,-1.73350171373176,-4.33162606540814E-05,0.341351708984375,2.05,2468.0,10000,10000526,510050P1601M02050,50ETF沽2016年1月2.05,510050.SH,ETF期权,认沽,0,2.05,10000,2016-01,2016/1/12 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0495,实物资产,退市,
