,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/11/28 0:00:00,,0.1212,0.1232,0.1048,0.1091,2713,3087453,39,56,0.7594,2.3288,0.0036,-0.0005,0.0033,0.1148,2.9,4664.6,10000,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/11/29 0:00:00,0.1091,0.1077,0.1092,0.0836,0.086,7746,7118033,38,55,0.658,2.8319,0.0042,-0.0006,0.0028,0.1285,2.9,4385.6,10000,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/2 0:00:00,0.086,0.0882,0.096,0.0821,0.0844,2197,2004785,37,52,0.6753,2.8147,0.0039,-0.0006,0.0027,0.1237,2.853,4390.8225,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/3 0:00:00,0.0844,0.0836,0.0901,0.0718,0.0898,1726,1423896,36,51,0.6994,2.6687,0.0038,-0.0006,0.0027,0.1197,2.853,4457.8983,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/4 0:00:00,0.0898,0.087,0.0881,0.0783,0.0857,1317,1116882,35,50,0.6855,2.7782,0.0038,-0.0006,0.0026,0.1206,2.853,4408.9127,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/5 0:00:00,0.0857,0.0893,0.1013,0.0893,0.0977,1815,1763979,34,49,0.7348,2.5744,0.0035,-0.0006,0.0027,0.1209,2.853,4552.8207,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/6 0:00:00,0.0977,0.101,0.1079,0.0989,0.1079,957,996956,33,48,0.7813,2.3629,0.0031,-0.0005,0.0029,0.1159,2.853,4677.2159,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/9 0:00:00,0.1079,0.1094,0.1125,0.1006,0.1043,1169,1248275,32,45,0.7772,2.5003,0.0031,-0.0006,0.0027,0.1195,2.853,4633.515,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/10 0:00:00,0.1043,0.1017,0.1074,0.0989,0.1073,560,592375,31,44,0.7888,2.5016,0.0029,-0.0005,0.0027,0.1258,2.853,4667.4594,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/11 0:00:00,0.1073,0.1082,0.1159,0.1035,0.114,957,1064131,30,43,0.8241,2.2519,0.0026,-0.0005,0.0027,0.1112,2.853,4752.6253,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/12 0:00:00,0.114,0.1108,0.1154,0.1061,0.1076,784,883201,29,42,0.8021,2.4524,0.0028,-0.0005,0.0026,0.1216,2.853,4675.3865,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/13 0:00:00,0.1076,0.1201,0.1711,0.1201,0.1653,2436,3589692,28,41,0.9214,1.2833,0.0015,-0.0004,0.0029,0.1484,2.853,5338.6239,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/16 0:00:00,0.1653,0.1611,0.1611,0.1495,0.16,775,1223090,27,38,0.9098,1.4174,0.0016,-0.0004,0.0027,0.1567,2.853,5276.2231,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/17 0:00:00,0.16,0.1573,0.2159,0.1573,0.1891,2331,4408173,26,37,0.9494,0.9111,0.001,-0.0004,0.0027,0.165,2.853,5610.9923,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/18 0:00:00,0.1891,0.1822,0.2052,0.1822,0.1904,1850,3689022,25,36,0.9474,0.9751,0.001,-0.0004,0.0026,0.1993,2.853,5607.3336,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/19 0:00:00,0.1904,0.1857,0.1958,0.1792,0.1827,1462,2795842,24,35,0.943,1.0586,0.0011,-0.0004,0.0026,0.1981,2.853,5527.6557,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
2019/12/20 0:00:00,0.1827,0.1903,0.1963,0.1757,0.1778,1098,2069002,23,34,0.9398,1.1229,0.0011,-0.0004,0.0025,0.2074,2.853,5471.7592,10163,10002013,510050C2001A02900,50ETF购2020年1月2853A,510050.SH,ETF期权,认购,0,2.853,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.1177,实物资产,退市,
