,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/8/16 0:00:00,非数字,0.1305,0.15,0.119,0.146,3709,5028514,30,44,-0.87832664212292,1.79560180972147,0.00159881283557929,-0.0509739904686032,-0.00255643436828034,0.15066083984375,2.45,4227.2,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/17 0:00:00,0.146,0.1425,0.1598,0.1341,0.1528,2632,3900593,29,43,-0.891860682786565,1.67543369117367,0.00144917547709669,-0.0432477854544292,-0.00253267912713578,0.161279187011719,2.45,4288.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/18 0:00:00,0.1528,0.1505,0.1694,0.1355,0.1615,2115,3265204,28,42,-0.910185559637635,1.48342820936747,0.00124444454932908,-0.0319977800460206,-0.00251958014865705,0.16237763671875,2.45,4363.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/19 0:00:00,0.1615,0.1617,0.172,0.1555,0.1601,2145,3519402,27,41,-0.895668591327286,1.6669273379511,0.00137870008443671,-0.0432307144745892,-0.00242148241307328,0.206388854980469,2.45,4362.2,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/22 0:00:00,0.1601,0.157,0.1724,0.1542,0.1696,1428,2379342,26,38,-0.926485324451606,1.34564974671108,0.00101510860825742,-0.023285391513592,-0.00231122561982457,0.202141516113281,2.45,4440.4,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/23 0:00:00,0.1696,0.1698,0.1745,0.1517,0.1681,2776,4503564,25,37,-0.925458424015936,1.3770186750743,0.00101329277552411,-0.0251935674725121,-0.00224637724339097,0.209977124023437,2.45,4421.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/24 0:00:00,0.1681,0.1638,0.1804,0.16,0.1773,5135,8928754,24,36,-0.940504160869301,1.1742177714021,0.000835500538556448,-0.0133860715346168,-0.00221691997334714,0.217153662109375,2.45,4509.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/25 0:00:00,0.1773,0.178,0.1988,0.178,0.1841,3331,6302712,23,35,-0.954263946032117,0.967636076904209,0.000665032705829955,-0.00148256465961079,-0.00218273667877812,0.202068286132813,2.45,4563.8,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/26 0:00:00,0.1841,0.1862,0.1878,0.173,0.1852,2064,3699590,22,34,-0.958825350017236,0.904033284310605,0.000601368443463661,0.00242872859041032,-0.00212787234146754,0.198992626953125,2.45,4572.4,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/29 0:00:00,0.1852,0.1861,0.2,0.184,0.1898,2284,4366243,21,31,-0.981445490890476,0.549406904000183,0.000294986275384405,0.0283171064950996,-0.00197609063940636,0.22799169921875,2.45,4616.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/30 0:00:00,0.1898,0.1868,0.1893,0.1736,0.1823,1807,3305960,20,30,-0.977544481713138,0.659533171856935,0.000342590081432037,0.023778947972912,-0.00190321090484067,0.244541674804687,2.45,4544.2,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/8/31 0:00:00,0.1823,0.1809,0.184,0.1657,0.172,3347,5850706,19,29,-0.973965332980865,0.757085153654656,0.000382495185576429,0.0190419910286597,-0.0018313868551931,0.224037280273438,2.45,4460.8,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/1 0:00:00,0.172,0.171,0.1853,0.1695,0.1853,2212,3908989,18,28,-0.985227576048148,0.47795673079349,0.000230553267624399,0.0312323882254063,-0.0017850136881126,0.221840380859375,2.45,4574.6,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/2 0:00:00,0.1853,0.1859,0.188,0.176,0.1818,1989,3618885,17,27,-0.981493199233508,0.590346828023927,0.000275709623238299,0.0267815573094019,-0.00171288005107439,0.269220178222656,2.45,4536.8,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/5 0:00:00,0.1818,0.1751,0.1765,0.1618,0.1744,2558,4351539,16,24,-0.98648830860517,0.479031778101407,0.000198089789175736,0.0315441881609898,-0.0015225690162301,0.2332642578125,2.45,4480.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/6 0:00:00,0.1744,0.1723,0.1871,0.1581,0.1679,4058,6953017,15,23,-0.985377203191878,0.523340796916935,0.000207936317787743,0.0297972277092119,-0.00145488264491491,0.226673559570312,2.45,4413.2,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/7 0:00:00,0.1679,0.1653,0.1661,0.1546,0.1635,4232,6808718,14,22,-0.99149336248337,0.365664568549482,0.000127073449227084,0.0389418667854008,-0.00139675878464084,0.222572680664062,2.45,4381.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/8 0:00:00,0.1635,0.163,0.1658,0.1588,0.1626,3657,5949942,13,21,-0.992972792574319,0.317718219945079,0.000104817704564207,0.0410580675272864,-0.00133215121940092,0.217739501953125,2.45,4374.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/9 0:00:00,0.1626,0.161,0.1678,0.1565,0.1678,4453,7185672,12,20,-0.996298788549224,0.184275320119736,5.74849122382805E-05,0.0463680037188602,-0.00126955031674421,0.14948916015625,2.45,4436.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/12 0:00:00,0.1678,0.1892,0.2199,0.185,0.2083,5490,11422373,11,17,-0.999636597518814,0.0236636632290413,6.22661972602754E-06,0.0526311577180468,-0.00107258810555142,0.349553466796875,2.45,4784.0,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/13 0:00:00,0.2083,0.2008,0.2103,0.1992,0.2094,1642,3377616,10,16,-0.999860066700422,0.0100420583030311,2.46535810179257E-06,0.0528081550197807,-0.00100582273881348,0.281596044921875,2.45,4784.4,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/14 0:00:00,0.2094,0.2023,0.2232,0.2023,0.2223,1507,3259253,9,15,-0.999966804516889,0.00267893401278212,6.10540571043137E-07,0.0530655696853835,-0.000938915347865728,0.302100439453125,2.45,4897.8,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/19 0:00:00,0.2223,0.2182,0.2182,0.2073,0.208,3038,6376923,8,10,-0.999998511097942,0.000171535770440672,2.55007344944475E-08,0.0533358654086306,-0.000603784364853501,0.30005,2.45,4770.4,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/20 0:00:00,0.208,0.2081,0.2147,0.2059,0.2123,2746,5812242,7,9,-0.999999777184039,2.93554596651006E-05,3.85904401836592E-09,0.0532218765190081,-0.000536730453618841,0.3621490234375,2.45,4809.8,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
2016/9/21 0:00:00,0.2123,0.2104,0.2137,0.2048,0.2077,2848,5937114,6,8,-0.999999945177058,8.10201698329113E-06,9.32464762100319E-10,0.0532258172101122,-0.000469667184366235,0.35570478515625,2.45,4766.6,10000,10000690,510050P1609M02450,50ETF沽2016年9月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1293,实物资产,退市,
