,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/24 0:00:00,非数字,0.053,0.0628,0.0521,0.0579,5000,2827897,44,63,0.652400780609434,4.02937824847241,0.00369262986398936,-0.133301178199097,0.00259258049147817,0.0974226440429687,2.4,3489.0,10000,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/11/25 0:00:00,0.0579,0.0579,0.0735,0.0497,0.0735,4180,2484164,43,62,0.749224323680706,3.42641448951054,0.00318931098459696,-0.127750755413828,0.00294511698634384,0.0908319458007812,2.4,3676.2,10000,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/11/28 0:00:00,0.0735,0.0761,0.1599,0.0761,0.0883,4582,4188781,42,59,0.782581378764969,3.22986673365263,0.00288390861130079,-0.125220257079334,0.00293205881469869,0.119904248046875,2.4,3835.0,10000,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/11/29 0:00:00,0.0883,0.0878,0.1243,0.0823,0.1137,3196,3398980,41,58,0.880939189869355,2.12495256682564,0.00192290536755195,-0.105797691220114,0.00319034408525812,0.105990551757812,2.348,4161.7884,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/11/30 0:00:00,0.1137,0.1137,0.1205,0.101,0.104,2322,2576354,40,57,0.809486596304113,2.88855518619935,0.00257547727946761,-0.126358594069031,0.00286722551283108,0.149562390136719,2.348,4034.6516,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/1 0:00:00,0.104,0.1069,0.1237,0.1005,0.1119,1626,1862773,39,56,0.84847118097481,2.49569255277466,0.002216975622337,-0.118954217062716,0.00295882098445205,0.142605541992187,2.348,4127.4492,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/2 0:00:00,0.1119,0.1087,0.1135,0.092,0.0988,1692,1752562,38,55,0.800756137732582,2.97781718092048,0.00259571191642411,-0.13199144938519,0.00273381763349602,0.142825231933594,2.348,3968.6304,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/5 0:00:00,0.0988,0.0925,0.0927,0.0692,0.0706,1148,911185,37,52,0.642757971813626,3.89878278727872,0.00330966159932659,-0.162988797916249,0.00205213327750072,0.149562390136719,2.348,3623.6032,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/6 0:00:00,0.0706,0.069,0.075,0.0645,0.0645,855,602075,36,51,0.623061370379532,4.01441432301743,0.0033287743879026,-0.164874778608905,0.00194859857313688,0.142349237060547,2.348,3565.3492,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/7 0:00:00,0.0645,0.0655,0.0683,0.06,0.0665,742,478272,35,50,0.653237917346747,3.97243469477761,0.00321220316644799,-0.163608923877917,0.00200673908724605,0.137040063476563,2.348,3590.286,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/8 0:00:00,0.0665,0.0671,0.071,0.062,0.062,930,629374,34,49,0.674638558131084,3.91612284553538,0.00310776509687797,-0.163606585768048,0.00203327972998026,0.114521844482422,2.348,3552.472,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/9 0:00:00,0.062,0.061,0.0865,0.0581,0.0806,2207,1753207,33,48,0.787145123438421,3.06261050711989,0.00251530232769087,-0.152539829823498,0.00233726979954302,0.0942737548828125,2.348,3783.0352,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/12 0:00:00,0.0806,0.0809,0.0908,0.0576,0.0697,2474,1777687,32,45,0.695203273159958,3.76256344827569,0.00290091828436529,-0.176236645634517,0.00192273400773861,0.132426574707031,2.348,3638.5244,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
2016/12/13 0:00:00,0.0697,0.0674,0.0719,0.0595,0.0638,1203,805354,31,44,0.636405239223628,4.0713999172409,0.00305492716320861,-0.184728175044634,0.00171448113195354,0.146267041015625,2.348,3556.7644,10220,10000751,510050C1701A02400,50ETF购2017年1月2.348A,510050.SH,ETF期权,认购,0,2.348,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0528,实物资产,退市,
