,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/28 0:00:00,,0.1857,0.1904,0.1694,0.1753,1586,2843406,39,56,0.6713,1.483,0.0039,-0.0009,0.0026,0.2879,2.65,5036.2,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/1 0:00:00,0.1753,0.1818,0.2244,0.1725,0.2242,2067,3881826,38,55,0.7634,1.2481,0.0034,-0.0008,0.0029,0.3055,2.65,5604.4,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/4 0:00:00,0.2242,0.2338,0.3205,0.2242,0.238,2122,5455384,37,52,0.7812,1.2036,0.0031,-0.0008,0.0028,0.3291,2.65,5758.0,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/5 0:00:00,0.238,0.2332,0.2489,0.2254,0.2408,1159,2737120,36,51,0.781,1.2189,0.0031,-0.0008,0.0028,0.3377,2.65,5783.6,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/6 0:00:00,0.2408,0.2332,0.262,0.2085,0.2462,1061,2527067,35,50,0.7916,1.1946,0.003,-0.0008,0.0028,0.346,2.65,5846.0,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/7 0:00:00,0.2462,0.236,0.2384,0.2051,0.2109,1861,4075406,34,49,0.7321,1.4088,0.0033,-0.0009,0.0025,0.3412,2.65,5436.6,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/8 0:00:00,0.2109,0.1831,0.1908,0.1507,0.1528,5836,9507564,33,48,0.5759,1.7308,0.0038,-0.001,0.0019,0.3541,2.65,4738.0,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/11 0:00:00,0.1528,0.1497,0.1641,0.126,0.1454,10768,15583717,32,45,0.5995,1.6674,0.0037,-0.0011,0.0018,0.3247,2.65,4682.0,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/12 0:00:00,0.1454,0.1528,0.1802,0.1401,0.1512,6637,10764762,31,44,0.6195,1.6785,0.0036,-0.0011,0.0019,0.317,2.65,4739.2,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/13 0:00:00,0.1512,0.1551,0.1726,0.1349,0.1541,11691,18007540,30,43,0.6286,1.6832,0.0035,-0.0011,0.0019,0.327,2.65,4788.2,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/14 0:00:00,0.1541,0.1518,0.1716,0.1417,0.151,12042,19111720,29,42,0.6366,1.6935,0.0035,-0.0011,0.0018,0.3149,2.65,4762.0,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/15 0:00:00,0.151,0.1547,0.1822,0.154,0.1626,13344,22043730,28,41,0.6872,1.5995,0.0033,-0.0011,0.002,0.2999,2.65,4914.0,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
2019/3/18 0:00:00,0.1626,0.163,0.2211,0.1553,0.2142,10091,18595433,27,38,0.7974,1.2858,0.0026,-0.001,0.0021,0.3113,2.65,5516.4,10000,10001753,510050C1904M02650,50ETF购2019年4月2650,510050.SH,ETF期权,认购,0,2.65,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.1867,实物资产,退市,
