,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/1/23 0:00:00,,0.0994,0.1,0.0823,0.0877,2833,2545995,163,245,0.1472,0.8158,0.0055,-0.0002,0.0028,0.2117,3.3,2924.5,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/3 0:00:00,0.0877,0.0679,0.0977,0.0484,0.0535,4505,3346285,162,234,0.0428,0.3235,0.002,-0.0001,0.0007,0.2436,3.3,2429.9,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/4 0:00:00,0.0535,0.0547,0.085,0.0475,0.0525,2187,1306864,161,233,0.1908,0.5999,0.0061,-0.0003,0.0031,0.2144,3.3,2459.5,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/5 0:00:00,0.0525,0.057,0.06,0.0443,0.0454,1199,561764,160,232,0.207,0.6098,0.0064,-0.0003,0.0034,0.2008,3.3,2414.7,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/6 0:00:00,0.0454,0.046,0.0583,0.0435,0.0555,1341,664882,159,231,0.2321,0.6433,0.0069,-0.0003,0.0038,0.2032,3.3,2544.4,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/7 0:00:00,0.0555,0.0538,0.061,0.0525,0.058,846,468878,158,230,0.2332,0.6402,0.0069,-0.0004,0.0038,0.212,3.3,2568.7,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/10 0:00:00,0.058,0.055,0.0611,0.0531,0.0568,751,429792,157,227,0.2296,0.6393,0.0068,-0.0004,0.0037,0.2095,3.3,2555.3,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/11 0:00:00,0.0568,0.0599,0.06,0.0538,0.0539,969,553168,156,226,0.249,0.6626,0.0072,-0.0004,0.004,0.1954,3.3,2548.0,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/12 0:00:00,0.0539,0.0525,0.0564,0.0517,0.0563,645,355732,155,225,0.2579,0.6695,0.0073,-0.0004,0.0042,0.1944,3.3,2581.1,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/13 0:00:00,0.0563,0.0579,0.0594,0.0537,0.0558,781,446197,154,224,0.2454,0.6626,0.0071,-0.0004,0.0039,0.1991,3.3,2566.3,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
2020/2/14 0:00:00,0.0558,0.0564,0.0589,0.0549,0.058,827,477206,153,223,0.2556,0.6743,0.0072,-0.0004,0.0041,0.1965,3.3,2599.5,10000,10002238,510050C2009M03300,50ETF购2020年9月3300,510050.SH,ETF期权,认购,0,3.3,10000,2020-09,2020/1/23 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0999,实物资产,退市,
