,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/8/27 0:00:00,,0.04,0.0521,0.04,0.0403,6896,3169088,39,63,-0.2274,0.7841,0.0042,-0.0009,-0.0014,0.2444,3.1,2573.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/8/28 0:00:00,0.0403,0.0405,0.0423,0.027,0.027,7041,2240937,38,62,-0.1674,0.6407,0.0035,-0.0007,-0.001,0.2498,3.1,2440.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/8/31 0:00:00,0.027,0.0257,0.0311,0.0217,0.0306,7046,1821610,37,59,-0.1846,0.696,0.0036,-0.0008,-0.0011,0.2511,3.1,2476.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/9/1 0:00:00,0.0306,0.0315,0.0325,0.0262,0.0266,5003,1396406,36,58,-0.1774,0.6809,0.0035,-0.0008,-0.001,0.2462,3.1,2436.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/9/2 0:00:00,0.0266,0.0254,0.0348,0.0248,0.0304,7703,2338193,35,57,-0.1819,0.6995,0.0035,-0.0008,-0.001,0.2561,3.1,2474.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/9/3 0:00:00,0.0304,0.0307,0.0354,0.0266,0.0326,6130,1960703,34,56,-0.1859,0.7168,0.0036,-0.0008,-0.001,0.2615,3.1,2496.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/9/4 0:00:00,0.0326,0.0381,0.0458,0.0361,0.038,11453,4738770,33,55,-0.2074,0.7796,0.0037,-0.0009,-0.0011,0.2619,3.1,2550.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/9/7 0:00:00,0.038,0.0385,0.0556,0.0327,0.0512,11646,4799624,32,52,-0.2491,0.9019,0.004,-0.001,-0.0012,0.2715,3.1,2682.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/9/8 0:00:00,0.0512,0.0477,0.0486,0.0374,0.0386,9800,4166881,31,51,-0.218,0.8326,0.0037,-0.001,-0.0011,0.2622,3.1,2556.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
2020/9/9 0:00:00,0.0386,0.0444,0.0665,0.0428,0.055,16345,8308896,30,50,-0.2618,0.9422,0.004,-0.0011,-0.0013,0.2759,3.1,2720.0,10000,10002782,510050P2010M03100,50ETF沽2020年10月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.0576,实物资产,退市,
