,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/3 0:00:00,非数字,0.0011,0.0012,0.0008,0.0009,2454,26562,16,22,0.00409957676928474,0.120032156298137,8.45903678764022E-05,-0.0110519475960971,6.79530534333631E-06,0.1840537109375,3.2,2047.4,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/4 0:00:00,0.0009,0.0008,0.001,0.0007,0.0007,876,7482,15,21,0.00393726848205445,0.118980002123994,7.98106186240518E-05,-0.0108725697708086,6.232618295987E-06,0.1781953125,3.2,2050.3,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/5 0:00:00,0.0007,0.0007,0.0008,0.0006,0.0008,610,4300,14,20,0.00488159266814658,0.14715308852713,9.47168091098024E-05,-0.0135785724603613,7.37671126996164E-06,0.17760947265625,3.2,2060.1,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/8 0:00:00,0.0008,0.0006,0.0007,0.0004,0.0004,2234,12846,13,17,0.00338451499135584,0.115264569225247,6.28577983490979E-05,-0.0106400084292719,4.32808617998712E-06,0.1699935546875,3.2,2064.8,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/9 0:00:00,0.0004,0.0004,0.0007,0.0004,0.0005,435,2339,12,16,0.00644504349555464,0.208615474496879,0.000109068075269153,-0.0198094696058207,7.79264120479165E-06,0.16413515625,3.2,2084,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/10 0:00:00,0.0005,0.0004,0.0009,0.0004,0.0009,1426,10021,11,15,0.0111725800073181,0.345809827198077,0.000172128466209791,-0.0336654518010785,1.27067557915607E-05,0.1676501953125,3.2,2104.8,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/11 0:00:00,0.0009,0.0007,0.0015,0.0007,0.0008,4304,46157,10,14,0.00794245833127538,0.266487040783362,0.0001229468018925,-0.0258315249104016,8.38516286806912E-06,0.17350859375,3.2,2101.7,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/12 0:00:00,0.0008,0.001,0.0011,0.0006,0.0008,1822,16527,9,13,0.0153223955507303,0.484390416071865,0.000211056963042219,-0.0483458278455426,1.50618026664832E-05,0.1594484375,3.2,2120.6,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/15 0:00:00,0.0008,0.0012,0.0024,0.001,0.0013,13528,235690,8,10,0.0157111414276496,0.566783944604863,0.000188300898929033,-0.0572579090479597,1.16931989592829E-05,0.1770236328125,3.2,2143.1,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/16 0:00:00,0.0013,0.0013,0.0026,0.0012,0.0025,12221,245269,7,9,0.024784959805856,0.876799349933832,0.000263202510338399,-0.0902935519599002,1.65099492121439E-05,0.190205029296875,3.2,2341.8,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/17 0:00:00,0.0025,0.0026,0.0103,0.0024,0.0026,57487,3094463,6,8,0.022560698627898,0.868793691452137,0.000228004616020408,-0.0887161250670958,1.31884581349066E-05,0.1969421875,3.2,2421.2,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/18 0:00:00,0.0026,0.003,0.0097,0.003,0.0067,43269,2940639,5,7,0.0607311274236126,2.06404411962258,0.00047889753641794,-0.219820203213291,3.07586307743975E-05,0.217739501953125,3.2,2854.2,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/19 0:00:00,0.0067,0.007,0.0125,0.0041,0.0059,72014,6102829,4,6,0.0577028785030455,2.16959938388229,0.000420929132778528,-0.230889969141375,2.44278296034557E-05,0.217153662109375,3.2,2924.6,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/22 0:00:00,0.0059,0.0047,0.0068,0.0001,0.0028,33124,1379075,3,3,0.0201229708694872,1.43811645511007,0.000112730500345453,-0.152512458507205,3.43646246227958E-06,0.23912265625,3.2,3072.8,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/23 0:00:00,0.0028,0.0039,0.0092,0.0025,0.0092,69199,3802362,2,2,0.139726104722569,9.07762090750216,0.000369168982275314,-1.00896318899448,1.2099024283329E-05,0.2965349609375,3.2,3629.6,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
2018/1/24 0:00:00,0.0092,0.011,0.0153,0.0001,0.0001,76239,4763068,1,1,0.139726104722569,9.07762090750216,0.000369168982275314,-1.00896318899448,1.2099024283329E-05,0.2965349609375,3.2,3629.6,10000,10001171,510050C1801M03200,50ETF购2018年1月3.20,510050.SH,ETF期权,认购,0,3.2,10000,2018-01,2018/1/3 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0011,实物资产,退市,
